"GRAFT SOFT TISSUE SURGISIS @@@ Graft Surgical 7X10Cm Biodesign Bioabs S Disp Hiatal Hrn Gft; MKOR: NONE, MPOR: A253055*B113005","SUP-G31455","CDM","C1781","HCPCS","0278","RC","","","","both",,"",3016.910,1357.610,"ZZZCIGNA [1002]","BMC HB CIGNA",2564.37,"85.00","",,,,"0","percent of total billed charges",431.24,2564.37,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT SOFT TISSUE TUTOPLAST @@@ Graft Tutoplast 4X7 Prcsd Prcd; MKOR: NONE, MPOR: NONE","SUP-93-8247","CDM","C1762","HCPCS","0278","RC","","","","both",,"",4608.610,2073.875,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",2485.88,"53.94","",,,,"0","percent of total billed charges",431.24,3917.32,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT SOFT TISSUE TUTOPLAST @@@ Graft Tutoplast 6X6 Prcsd Prcd; MKOR: NONE, MPOR: NONE","SUP-93-8266","CDM","C1762","HCPCS","0278","RC","","","","both",,"",5453.650,2454.143,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,4635.60,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT SOFT TISSUE TUTOPLAST @@@ Graft Tutoplast 6X6 Prcsd Prcd; MKOR: NONE, MPOR: NONE","SUP-93-8266","CDM","C1762","HCPCS","0278","RC","","","","both",,"",5453.650,2454.143,"ZZZAETNA [1001]","BMC HB AETNA",2666.83,"48.90","",,,,"0","percent of total billed charges",431.24,4635.60,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT SOFT TISSUE TUTOPLAST @@@ Graft Tutoplast Sclera; MKOR: NONE, MPOR: NONE","SUP-68332","CDM","C1762","HCPCS","0278","RC","","","","both",,"",3760.970,1692.437,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3196.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT SOFT TISSUE VISIONGRAFT @@@ Tissue Cornea Lamellar Split; MKOR: NONE, MPOR: NONE","SUP-C0301AL-90","CDM","V2785","HCPCS","0278","RC","","","","both",,"",1573.390,708.026,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1337.38,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT STENT FLUENCY PLUS @@@ Stent Vasc 13.5X80Mmx80Cm Fluency Plus; MKOR: NONE, MPOR: NONE","SUP-FEM14080","CDM","C1874","HCPCS","0278","RC","","","","both",,"",6054.000,2724.300,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,5145.90,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT STENT TRIVASCULAR @@@ Stent Abdominal 160X160X14Mm 12F Ov Ix Ilc Stnt Gft S Disp; MKOR: NONE, MPOR: NONE","SUP-TV-IL1412160-J","CDM","C1874","HCPCS","0278","RC","","","","both",,"",10846.750,4881.038,"MERITAIN HEALTH [1023]","BMC HB AETNA",5304.06,"48.90","",,,,"0","percent of total billed charges",431.24,9219.74,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT SYNTHETIC TISSUE HUNTER @@@ Graft Synthetic 4Mmx25Cmx2Mm Wrgt Med Tndn Strl Hntr Psv; MKOR: NONE, MPOR: NONE","SUP-PT400000","CDM","C9356","HCPCS","0278","RC","","","","both",,"",3816.540,1717.443,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3244.06,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT SYNTHETIC TISSUE HUNTER @@@ Implant Regeneration 5Mmx25Cm Hunter Shth Tndn S Disp Impl; MKOR: NONE, MPOR: NONE","SUP-PT500000","CDM","C1763","HCPCS","0278","RC","","","","both",,"",3816.540,1717.443,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3244.06,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT SYNTHETIC TISSUE MEDPOR @@@ Graft Synthetic 57X38X36Mm Taper Medpor Strl Chin 2; MKOR: NONE, MPOR: A181025","SUP-8322","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1681.780,756.801,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",720.98,"42.87","",,,,"0","percent of total billed charges",431.24,1429.51,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT SYNTHETIC TISSUE MEDPOR @@@ Graft Synthetic 76X50X0.85Mm Medpor Tissue Craniofcl Strl; MKOR: B111010, MPOR: NONE","SUP-7212","CDM","C1763","HCPCS","0278","RC","","","","both",,"",2113.190,950.936,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1796.21,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT SYNTHETIC TISSUE MEDPOR @@@ Implant Chin 56X33X33Mm Medpor S Disp Mdpr 2 Piece- Ea Wid X; MKOR: NONE, MPOR: A181015","SUP-8320","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1090.530,490.739,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",392.59,926.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR @@@ Graft Vascular 6Mmx10Cmx10Cm Gore-Tex Synth Strl Strch; MKOR: NONE, MPOR: C186015","SUP-S0601","CDM","C1768","HCPCS","0278","RC","","","","both",,"",686.230,308.804,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",427.59,"62.31","",,,,"0","percent of total billed charges",247.04,583.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR @@@ Graft Vascular 6Mmx10Cmx10Cm Gore-Tex Synth Strl Strch; MKOR: NONE, MPOR: C186015","SUP-S0601","CDM","C1768","HCPCS","0278","RC","","","","both",,"",686.230,308.804,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",335.57,"48.90","",,,,"0","percent of total billed charges",247.04,583.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR @@@ Graft Vascular 6Mmx20Cm Gore-Tex Synth Strl Strch Sw; MKOR: NONE, MPOR: C186020","SUP-S0602","CDM","C1768","HCPCS","0278","RC","","","","both",,"",1440.690,648.311,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",704.50,"48.90","",,,,"0","percent of total billed charges",431.24,1224.59,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR @@@ Graft Vascular 6Mmx20Cm Gore-Tex Synth Strl Strch Sw; MKOR: NONE, MPOR: C186020","SUP-S0602","CDM","C1768","HCPCS","0278","RC","","","","both",,"",1440.690,648.311,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",777.11,"53.94","",,,,"0","percent of total billed charges",431.24,1224.59,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR @@@ Graft Vascular 6Mmx20Cm Gore-Tex Synth Strl Strch Sw; MKOR: NONE, MPOR: C186020","SUP-S0602","CDM","C1768","HCPCS","0278","RC","","","","both",,"",1440.690,648.311,"WORKERS COMP [5002]","BMC HB WORKERS COMP",617.62,"42.87","",,,,"0","percent of total billed charges",431.24,1224.59,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR @@@ Graft Vascular 6Mmx40Cm Gore-Tex Synth Strl Strch Tw Rr 30Cm; MKOR: NONE, MPOR: C171005","SUP-SRRT06030040L","CDM","C1768","HCPCS","0278","RC","","","","both",,"",3704.100,1666.845,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1811.30,"48.90","",,,,"0","percent of total billed charges",431.24,3148.49,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR @@@ Graft Vascular 6Mmx50Cm Gore-Tex Synth Strl Strch Sw; MKOR: NONE, MPOR: C186030","SUP-S0605","CDM","C1768","HCPCS","0278","RC","","","","both",,"",2915.510,1311.980,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1572.63,"53.94","",,,,"0","percent of total billed charges",431.24,2478.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR @@@ Graft Vascular 6Mmx50Cm Gore-Tex Synth Strl Strch Sw; MKOR: NONE, MPOR: C186030","SUP-S0605","CDM","C1768","HCPCS","0278","RC","","","","both",,"",2915.510,1311.980,"UNICARE [8004]","BMC HB WELLPOINT",2186.63,"75.00","",,,,"0","percent of total billed charges",431.24,2478.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR @@@ Graft Vascular 6Mmx5Cmx45Cm Gore-Tex Synth Strl Str Rg Rs; MKOR: NONE, MPOR: C186010","SUP-SRD06005045L","CDM","C1768","HCPCS","0278","RC","","","","both",,"",3366.670,1515.002,"BCBS [6001]","BMC HB BLUE CROSS",2097.77,"62.31","",,,,"0","percent of total billed charges",431.24,2861.67,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR @@@ Graft Vascular 6Mmx5Cmx45Cm Gore-Tex Synth Strl Str Rg Rs; MKOR: NONE, MPOR: C186010","SUP-SRD06005045L","CDM","C1768","HCPCS","0278","RC","","","","both",,"",3366.670,1515.002,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1443.29,"42.87","",,,,"0","percent of total billed charges",431.24,2861.67,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR @@@ Graft Vascular 7Mmx45Cmx4Mm Taper Gore-Tex Synth Strl Strch; MKOR: NONE, MPOR: C186005","SUP-S47045","CDM","C1768","HCPCS","0278","RC","","","","both",,"",2824.520,1271.034,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2400.84,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR @@@ Graft Vascular 7Mmx45Cmx4Mm Taper Gore-Tex Synth Strl Strch; MKOR: NONE, MPOR: C186005","SUP-S47045","CDM","C1768","HCPCS","0278","RC","","","","both",,"",2824.520,1271.034,"WELLPOINT [2034]","BMC HB WELLPOINT",2118.39,"75.00","",,,,"0","percent of total billed charges",431.24,2400.84,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR @@@ Graft Vascular 80Cmx8Mmx8Mm Gore-Tex Synth Strl Strch Tw Rr; MKOR: NONE, MPOR: C186045","SUP-SRRT08070080L","CDM","C1768","HCPCS","0278","RC","","","","both",,"",4442.120,1998.954,"CIGNA [2023]","BMC HB CIGNA",3775.80,"85.00","",,,,"0","percent of total billed charges",431.24,3775.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR @@@ Graft Vascular 80Cmx8Mmx8Mm Grtx Synth Strl Str Rem Rg 30Cm; MKOR: NONE, MPOR: C186050","SUP-SRRT08030080L","CDM","C1768","HCPCS","0278","RC","","","","both",,"",3009.340,1354.203,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1290.10,"42.87","",,,,"0","percent of total billed charges",431.24,2557.94,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR @@@ Graft Vascular 8Mmx40Cm Gore-Tex Synth Strl Srr 70Cm; MKOR: NONE, MPOR: C186055","SUP-SAX01D","CDM","C1768","HCPCS","0278","RC","","","","both",,"",5627.700,2532.465,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,4783.55,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR @@@ Graft Vascular 8Mmx40Cm Gore-Tex Synth Strl Srr 70Cm; MKOR: NONE, MPOR: C186055","SUP-SAX01D","CDM","C1768","HCPCS","0278","RC","","","","both",,"",5627.700,2532.465,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",2251.08,"40.00","",,,,"0","percent of total billed charges",431.24,4783.55,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR GORE @@@ Graft Vascular 80Cmx8Mmx8Mm Gore Propaten Synth Strl Tw Rr; MKOR: NONE, MPOR: C185030","SUP-HT087080A","CDM","C1768","HCPCS","0278","RC","","","","both",,"",7885.340,3548.403,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",3154.14,"40.00","",,,,"0","percent of total billed charges",431.24,6702.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR GORE @@@ Graft Vascular 80Cmx8Mmx8Mm Gore Propaten Synth Strl Tw Rr; MKOR: NONE, MPOR: C185030","SUP-HT087080A","CDM","C1768","HCPCS","0278","RC","","","","both",,"",7885.340,3548.403,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",3380.45,"42.87","",,,,"0","percent of total billed charges",431.24,6702.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR GORE @@@ Graft Vascular 8Mmx50Cmx5Mm Gore Propaten Synth Strl Tw Rr; MKOR: NONE, MPOR: C185025","SUP-HT084050A","CDM","C1768","HCPCS","0278","RC","","","","both",,"",4979.420,2240.739,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",3102.68,"62.31","",,,,"0","percent of total billed charges",431.24,4232.51,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR GORE ACUSEAL @@@ Graft Vascular 7Mmx45Cmx4Mm Taper Gore Acuseal Synth Strl; MKOR: NONE, MPOR: C185040","SUP-ECH470045A","CDM","C1768","HCPCS","0278","RC","","","","both",,"",3793.840,1707.228,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3224.76,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR HEMASHIELD GOLD @@@ Graft Vascular 6Mmx30Cm Straight Hemashield Synth Strl Lf; MKOR: NONE, MPOR: C184070","SUP-M002020954060","CDM","C1768","HCPCS","0278","RC","","","","both",,"",1363.120,613.404,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,1158.65,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR HEMASHIELD GOLD @@@ Graft Vascular 8Mmx40Cmx16Mm Hemashield Synth Strl Lf Gold; MKOR: NONE, MPOR: C184045","SUP-M002020851680","CDM","C1768","HCPCS","0278","RC","","","","both",,"",2139.660,962.847,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1818.71,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRAFT VASCULAR HEMASHIELD GOLD @@@ Graft Vascular 8Mmx40Cmx16Mm Hemashield Synth Strl Lf Gold; MKOR: NONE, MPOR: C184045","SUP-M002020851680","CDM","C1768","HCPCS","0278","RC","","","","both",,"",2139.660,962.847,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",770.28,"36.00","",,,,"0","percent of total billed charges",431.24,1818.71,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRANISETRON HCL 1 MG TABLET","RX-14720","CDM","Q0166","HCPCS","0636","RC","51991-0735-20","NDC","","both",1.00000000000000000,"UN",6.310,2.840,"WELLPOINT [2034]","BMC HB WELLPOINT",40.92,"","",,,,"0","fee schedule",0.96,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRASPER ENDOSCOPIC @@@ Forceps Manipulation 5Mmx36Cm Sp Tiss Endo Rgd N/S Reus; MKOR: NONE, MPOR: NONE","SUP-890501","CDM","","","0272","RC","","","","both",,"",5955.190,2679.836,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,5061.91,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRASPER ENDOSCOPIC ENDOPATH @@@ Grasper Endoscopic 39Cmx10Mmx10Mm Endopath Tissue Rgd Strl; MKOR: NONE, MPOR: A155045*C076010","SUP-10BB","CDM","","","0272","RC","","","","both",,"",437.630,196.934,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",157.55,"36.00","",,,,"0","percent of total billed charges",157.55,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRIP CABLE DALL-MILES @@@ Plate Cable 2Mm Dall-Miles S Disp Dlmls Cbl Grp Ea; MKOR: NONE, MPOR: NONE","SUP-6704-6-020","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3473.970,1563.287,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1250.63,"36.00","",,,,"0","percent of total billed charges",431.24,2952.87,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRIP CABLE DALL-MILES @@@ Plate Cable 2Mm Hip Dall-Miles Ortho Strl Grip; MKOR: NONE, MPOR: NONE","SUP-6704-7-020","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2109.480,949.266,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1031.54,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",431.24,1793.06,""
"GRIP CABLE DALL-MILES @@@ Plate Cable 2Mm Hip Dall-Miles Ortho Strl Grip; MKOR: NONE, MPOR: NONE","SUP-6704-7-020","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2109.480,949.266,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",904.33,"42.87","",,,,"0","percent of total billed charges",431.24,1793.06,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRIPPER ACETABULAR PINNACLE @@@ Augment Acetabular 62Mm Pinnacle Gription Rt; MKOR: NONE, MPOR: NONE","SUP-121700362","CDM","C1776","HCPCS","0278","RC","","","","both",,"",5494.010,2472.305,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",3423.32,"62.31","",,,,"0","percent of total billed charges",431.24,4669.91,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRIPPER ACETABULAR PINNACLE @@@ Implant Hip 62Mm Lt Pncl Gription Tf Metallic Strl; MKOR: NONE, MPOR: NONE","SUP-121700262","CDM","C1776","HCPCS","0278","RC","","","","both",,"",5494.010,2472.305,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",3423.32,"62.31","",,,,"0","percent of total billed charges",431.24,4669.91,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GRIPPER ACETABULAR PINNACLE @@@ Implant Hip 62Mm Lt Pncl Gription Tf Metallic Strl; MKOR: NONE, MPOR: NONE","SUP-121700262","CDM","C1776","HCPCS","0278","RC","","","","both",,"",5494.010,2472.305,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",2963.47,"53.94","",,,,"0","percent of total billed charges",431.24,4669.91,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GUAIFENESIN 100 MG/5 ML ORAL LIQUID","RX-3542","CDM","25099999","HCPCS","0250","RC","00121-1488-10","NDC","","both",5.00000000000000000,"ML",2.860,1.287,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1.40,"48.90","",,,,"0","percent of total billed charges",0.57,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GUAIFENESIN 100 MG/5 ML ORAL LIQUID","RX-3542","CDM","25099999","HCPCS","0250","RC","00121-1488-10","NDC","","both",5.00000000000000000,"ML",2.860,1.287,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",0.57,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"GUAIFENESIN 100 MG/5 ML ORAL LIQUID","RX-3542","CDM","25099999","HCPCS","0250","RC","00121-1488-10","NDC","","both",5.00000000000000000,"ML",2.860,1.287,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",0.57,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
