"Repair of defect of abdominal wall at navel, stage 2 or 2",49611_1,CDM,0989,RC,,,49611,HCPCS,outpatient,,,1601.30,1040.85,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1308.54,,,,,,0,78.57,1777.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of descending aorta, initial extension",33883_1,CDM,0989,RC,,,33883,HCPCS,outpatient,,,2986.20,1941.03,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,2058.16,,,,,,0,78.57,3229.86,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of descending aorta, initial extension",33884_1,CDM,0989,RC,,,33883,HCPCS,outpatient,,,1115.10,724.82,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,1443.77,,,,,,0,78.57,3229.86,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of eardrum, ear canal, and bones with placement of implant and opening of middle ear",69637_1,CDM,0989,RC,,,69637,HCPCS,outpatient,,,5863.80,3811.47,UHC MCR ADV,UHC MCR ADV,,1184.42,,,,,,0,78.57,4151.10,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of eardrum, ear canal, and bones with removal of mastoid bone, with intact canal wall",69644_1,CDM,0989,RC,,,69644,HCPCS,outpatient,,,6552.00,4258.80,AETNA MCR ADV,AETNA MCR ADV,,1264.27,,,,,,0,78.57,4407.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of joint capsule of hand and palm, 3-4 fingers",26518_1,CDM,0989,RC,,,26518,HCPCS,outpatient,,,3298.05,2143.73,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,800.85,,,,,,0,78.57,2432.68,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of lacerated floor of mouth and/or tongue, 2.5 cm or less",30041250_1,CDM,0361,RC,,,41250,HCPCS,outpatient,,,620.00,403.00,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,251.36,,,,,,0,155.00,2318.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of lacerated floor of mouth and/or tongue, 2.5 cm or less",30041250_1,CDM,0361,RC,,,41250,HCPCS,outpatient,,,620.00,403.00,UHC MCAID,UHC MCAID,,155.00,25.00,,155,,,0,155.00,2318.31,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of lacerated floor of mouth and/or tongue, 2.5 cm or less",41250_1,CDM,0989,RC,,,41250,HCPCS,outpatient,,,480.00,312.00,MEDICA MCR ADV,MEDICA MCR ADV,,151.10,,,,,,0,56.36,681.34,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of lacerated mouth, more than 2.5 cm",30040831_1,CDM,0361,RC,,,40831,HCPCS,outpatient,,,921.00,598.65,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,524.97,57.00,,524.97,,,0,230.25,2378.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of lacerated mouth, more than 2.5 cm",30040831_1,CDM,0361,RC,,,40831,HCPCS,outpatient,,,921.00,598.65,UHC MCR ADV,UHC MCR ADV,,921.00,,,,,,0,230.25,2378.48,other,APC - Medicare Packaging Rules [HCPCS] ( 921.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of lacerated mouth, more than 2.5 cm",40831_1,CDM,0989,RC,,,40831,HCPCS,outpatient,,,740.00,481.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,178.77,,,,,,0,69.65,716.86,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of lacerated roof of mouth, 2.0 cm or less",42180_1,CDM,0989,RC,,,42180,HCPCS,outpatient,,,640.00,416.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,376.41,,,,,,0,78.57,616.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of lacerated roof of mouth, more than 2.0 cm",42182_1,CDM,0989,RC,,,42182,HCPCS,outpatient,,,780.00,507.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,508.49,,,,,,0,78.57,796.03,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of lacerated roof of mouth, more than 2.0 cm",42182_1,CDM,0989,RC,,,42182,HCPCS,outpatient,,,780.00,507.00,MOLINA MCR ADV,MOLINA MCR ADV,,224.83,,,,,,0,78.57,796.03,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of lacerated tongue or floor of mouth, more than 2.6 cm",30041252_1,CDM,0361,RC,,,41252,HCPCS,outpatient,,,1150.00,747.50,BCBS MCR ADV,BCBS MCR ADV,,1150.00,,,,,,0,246.43,2969.88,other,APC - Medicare Packaging Rules [HCPCS] ( 1150.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of lacerated tongue or floor of mouth, more than 2.6 cm",41252_1,CDM,0989,RC,,,41252,HCPCS,outpatient,,,750.00,487.50,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,184.17,,,,,,0,78.57,788.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of lacerated tongue or floor of mouth, more than 2.6 cm",41252_1,CDM,0989,RC,,,41252,HCPCS,outpatient,,,750.00,487.50,UHC MCR ADV,UHC MCR ADV,,178.81,,,,,,0,78.57,788.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of leak adjacent to aortic valve, first closure device",93591_1,CDM,0989,RC,,,93591,HCPCS,outpatient,,,2281.65,1483.07,MOLINA MCR ADV,MOLINA MCR ADV,,764.26,,,,,,0,78.57,2319.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of leak adjacent to mitral valve, first closure device",41793590_1,CDM,0481,RC,,,93590,HCPCS,outpatient,,,36956.00,24021.40,AETNA MCR ADV,AETNA MCR ADV,,36956.00,,,,,,0,9239.00,95438.87,other,APC - Medicare Packaging Rules [HCPCS] ( 36956.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of leak adjacent to mitral valve, first closure device",41793590_1,CDM,0481,RC,,,93590,HCPCS,outpatient,,,36956.00,24021.40,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,38064.68,,,,,,0,9239.00,95438.87,other,APC - Medicare Packaging Rules [HCPCS] ( 36956.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of leak adjacent to mitral valve, first closure device",90093590_1,CDM,0480,RC,,,93590,HCPCS,outpatient,,,36956.00,24021.40,MEDICA MCAID,MEDICA MCAID,,20990.07,,,,,,0,1052.00,95438.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of leak adjacent to mitral valve, first closure device",90093590_1,CDM,0480,RC,,,93590,HCPCS,outpatient,,,36956.00,24021.40,MEDICA MCR ADV,MEDICA MCR ADV,,36956.00,,,,,,0,1052.00,95438.87,other,APC - Medicare Packaging Rules [HCPCS] ( 36956.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of leak adjacent to mitral valve, first closure device",93590_1,CDM,0989,RC,,,93590,HCPCS,outpatient,,,2749.40,1787.11,BCBS MCR ADV,BCBS MCR ADV,,864.63,,,,,,0,78.57,2815.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of midface bones with bone graft, 2 bones",21146_1,CDM,0989,RC,,,21146,HCPCS,outpatient,,,5775.00,3753.75,AETNA MCR ADV,AETNA MCR ADV,,1339.54,,,,,,0,78.57,4990.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of midface bones with bone graft, 2 bones",21146_1,CDM,0989,RC,,,21146,HCPCS,outpatient,,,5775.00,3753.75,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,2361.93,,,,,,0,78.57,4990.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of midface bones, 2 bones",21142_1,CDM,0989,RC,,,21142,HCPCS,outpatient,,,4830.00,3139.50,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,4203.23,,,,,,0,78.57,4203.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of mitral valve through the skin, initial prosthesis",33418_1,CDM,0989,RC,,,33418,HCPCS,outpatient,,,4259.90,2768.94,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,3508.36,,,,,,0,78.57,5263.09,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of mitral valve through the skin, initial prosthesis",33418_1,CDM,0989,RC,,,33418,HCPCS,outpatient,,,4259.90,2768.94,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,1446.89,,,,,,0,78.57,5263.09,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of mitral valve through the skin, initial prosthesis",41733418_1,CDM,0360,RC,,,33418,HCPCS,outpatient,,,34894.00,22681.10,MEDICA ELEVATE,MEDICA ELEVATE,,18424.03,52.80,,18424.03,,,0,3678.00,90113.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of nerve using nerve graft, first strand",64912_1,CDM,0989,RC,,,64912,HCPCS,outpatient,,,1715.00,1114.75,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1860.34,,,,,,0,78.57,2330.79,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of nerve using nerve graft, first strand",64912_1,CDM,0989,RC,,,64912,HCPCS,outpatient,,,1715.00,1114.75,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,2330.79,,,,,,0,78.57,2330.79,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of non-healed wrist bone, scaphoid or navicular at the base of the thumb",25440_1,CDM,0989,RC,,,25440,HCPCS,outpatient,,,3189.45,2073.14,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1550.88,,,,,,0,78.57,2289.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of recurrent entrapped hernia of abdomen, 3-10 cm in length",49616_1,CDM,0989,RC,,,49616,HCPCS,outpatient,,,1843.50,1198.28,UHC MCR ADV,UHC MCR ADV,,690.03,,,,,,0,78.57,2418.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of recurrent entrapped hernia of abdomen, more than 10 cm in length",49618_1,CDM,0989,RC,,,49618,HCPCS,outpatient,,,2665.50,1732.58,AETNA MCR ADV,AETNA MCR ADV,,997.75,,,,,,0,78.57,3496.54,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of recurrent entrapped hernia of abdomen, more than 10 cm in length",49618_1,CDM,0989,RC,,,49618,HCPCS,outpatient,,,2665.50,1732.58,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,2414.56,,,,,,0,78.57,3496.54,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of recurrent sliding hernia of abdomen, more than 10 cm in length",49617_1,CDM,0989,RC,,,49617,HCPCS,outpatient,,,1905.00,1238.25,AETNA MCR ADV,AETNA MCR ADV,,713.45,,,,,,0,78.57,2498.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of recurrent sliding hernia of abdomen, more than 10 cm in length",49617_1,CDM,0989,RC,,,49617,HCPCS,outpatient,,,1905.00,1238.25,MEDICA MCAID,MEDICA MCAID,,1284.40,,,,,,0,78.57,2498.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of recurrent sliding hernia of abdomen, more than 10 cm in length",49617_1,CDM,0989,RC,,,49617,HCPCS,outpatient,,,1905.00,1238.25,MEDICA MCR ADV,MEDICA MCR ADV,,713.45,,,,,,0,78.57,2498.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of ruptured aneurysm of liver, kidneys, stomach, and/or intestine artery with graft",35122_1,CDM,0989,RC,,,35122,HCPCS,outpatient,,,5893.70,3830.91,BCBS MCR ADV,BCBS MCR ADV,,1507.47,,,,,,0,78.57,5426.58,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of skull bone defect, 5 cm or less",62140_1,CDM,0989,RC,,,62140,HCPCS,outpatient,,,3675.00,2388.75,AETNA MCR ADV,AETNA MCR ADV,,850.90,,,,,,0,78.57,2927.37,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of skull bone with graft, 5.0 cm or less",62146_1,CDM,0989,RC,,,62146,HCPCS,outpatient,,,4200.00,2730.00,MEDICA MCAID,MEDICA MCAID,,1741.35,,,,,,0,78.57,3378.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of spina bifida, 5.0 cm or less",63704_1,CDM,0989,RC,,,63704,HCPCS,outpatient,,,4234.70,2752.56,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,1889.55,,,,,,0,78.57,4591.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of spinal cord defect, more than 5.0 cm",63702_1,CDM,0989,RC,,,63702,HCPCS,outpatient,,,3806.30,2474.10,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,1763.58,,,,,,0,78.57,4015.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of urinary outlet at underside of penis, more than 3.0 cm",54312_1,CDM,0989,RC,,,54312,HCPCS,outpatient,,,2035.00,1322.75,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,707.66,,,,,,0,78.57,2509.86,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of valve between upper right and lower right chambers of heart (tricuspid valve) using prosthesis delivered via catheter, accessed through skin; each additional prosthesis",0570T_1,CDM,0989,RC,,,0570T,HCPCS,outpatient,,,1110.00,721.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,427.94,,,,,,0,78.57,1143.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of valve between upper right and lower right chambers of heart (tricuspid valve) using prosthesis delivered via catheter, accessed through skin; each additional prosthesis",4170570T_1,CDM,0481,RC,,,0570T,HCPCS,outpatient,,,5000.00,3250.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,2550.00,51.00,,2550,,,0,1250.00,21409.87,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of valve between upper right and lower right chambers of heart (tricuspid valve) using prosthesis delivered via catheter, accessed through skin; initial prosthesis",0569T_1,CDM,0989,RC,,,0569T,HCPCS,outpatient,,,4700.00,3055.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,4509.61,,,,,,0,78.57,4841.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of wound by transferring skin, 30.1-60.0 sq cm",14301T_1,CDM,0989,RC,,,14301,HCPCS,outpatient,,,2696.00,1752.40,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1702.81,,,,,,0,78.57,2632.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of wound by transferring skin, 30.1-60.0 sq cm",30014301_1,CDM,0361,RC,,,14301,HCPCS,outpatient,,,4000.00,2600.00,MOLINA MCR ADV,MOLINA MCR ADV,,4280.00,,,,,,0,1000.00,10330.00,other,APC - Medicare Packaging Rules [HCPCS] ( 4000.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of wound by transferring skin, 30.1-60.0 sq cm",99514301_1,CDM,0361,RC,,,14301,HCPCS,outpatient,,,4000.00,2600.00,BCBS MCR ADV,BCBS MCR ADV,,4000.00,,,,,,0,1000.00,10330.00,other,APC - Medicare Packaging Rules [HCPCS] ( 4000.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of wound by transferring skin, each additional 30.0 sq cm",99514302_1,CDM,0361,RC,,,14302,HCPCS,outpatient,,,1500.00,975.00,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,2881.28,,,,,,0,375.00,3873.75,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Repair of wound by transferring skin, each additional 30.0 sq cm",99514302_1,CDM,0361,RC,,,14302,HCPCS,outpatient,,,1500.00,975.00,MOLINA MCR ADV,MOLINA MCR ADV,,1605.00,,,,,,0,375.00,3873.75,other,APC - Medicare Packaging Rules [HCPCS] ( 1500.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
