"INJECTION, GEMCITABINE HYDROCHLORIDE, NOT OTHERWISE SPECIFIED, 200 MG",154420OP _1,CDM,0636,RC,25021-0239-52,NDC,J9201,HCPCS,outpatient,2.0000,ML,9.74,6.33,BCBS MCR ADV,BCBS MCR ADV,,9.74,,,,,,0,2.44,29.22,other,APC - Medicare Packaging Rules [HCPCS] ( 9.74*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GEMCITABINE HYDROCHLORIDE, NOT OTHERWISE SPECIFIED, 200 MG",J9201_1,CDM,0989,RC,,,J9201,HCPCS,outpatient,,,45.00,29.25,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,4.41,,,,,,0,2.98,270.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GLOFITAMAB-GXBM, 2.5 MG",209106OP _1,CDM,0636,RC,50242-0127-01,NDC,J9286,HCPCS,outpatient,10.0000,ML,3665.18,2382.37,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1869.24,51.00,,1869.24,,,0,916.30,9465.33,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GLUCAGON HYDROCHLORIDE (FRESENIUS KABI), NOT THERAPEUTICALLY EQUIVALENT TO J1610, PER 1 MG",172566IP _1,CDM,0636,RC,63323-0593-03,NDC,J1611,HCPCS,outpatient,1.0000,ME,815.30,529.95,AETNA MCR ADV,AETNA MCR ADV,,815.30,,,,,,0,151.85,2105.51,other,APC - Medicare Packaging Rules [HCPCS] ( 815.30*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GLUCAGON HYDROCHLORIDE, PER 1 MG",119849OP _1,CDM,0636,RC,63323-0593-03,NDC,J1610,HCPCS,outpatient,1.0000,ME,517.28,336.23,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,620.74,,,,,,0,129.32,1335.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GLYCOPYRROLATE, 0.1 MG",3497IP _1,CDM,0636,RC,70860-0781-42,NDC,J1596,HCPCS,outpatient,0.2000,ML,36.91,23.99,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,36.91,,,,,,0,0.40,95.32,other,APC - Medicare Packaging Rules [HCPCS] ( 36.91*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GLYCOPYRROLATE, 0.1 MG",3497IP _1,CDM,0636,RC,70860-0781-42,NDC,J1596,HCPCS,outpatient,0.2000,ML,36.91,23.99,UHC MCR ADV,UHC MCR ADV,,36.91,,,,,,0,0.40,95.32,other,APC - Medicare Packaging Rules [HCPCS] ( 36.91*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, GUSELKUMAB, 1 MG",190462OP _1,CDM,0636,RC,57894-0640-11,NDC,J1628,HCPCS,outpatient,100.0000,ML,32019.76,20812.84,MEDICA MCR ADV,MEDICA MCR ADV,,32019.76,,,,,,0,77.32,82691.03,other,APC - Medicare Packaging Rules [HCPCS] ( 32019.76*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HALOPERIDOL DECANOATE, PER 50 MG",10163IP _1,CDM,0636,RC,63323-0469-01,NDC,J1631,HCPCS,outpatient,1.0000,ML,106.91,69.49,MOLINA MCR ADV,MOLINA MCR ADV,,114.39,,,,,,0,4.18,276.10,other,APC - Medicare Packaging Rules [HCPCS] ( 106.91*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HALOPERIDOL, UP TO 5 MG",3584OP _1,CDM,0636,RC,67457-0426-00,NDC,J1630,HCPCS,outpatient,30.0000,ME,67.78,44.06,BCBS MCR ADV,BCBS MCR ADV,,67.78,,,,,,0,0.77,175.04,other,APC - Medicare Packaging Rules [HCPCS] ( 67.78*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, (HEPARIN LOCK FLUSH), PER 10 UNITS",105460IP _1,CDM,0636,RC,64253-0222-35,NDC,J1642,HCPCS,outpatient,10.0000,UN,5.25,3.41,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,3.68,70.00,,3.68,,,0,0.02,13.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, (HEPARIN LOCK FLUSH), PER 10 UNITS",105460IP _1,CDM,0636,RC,64253-0222-35,NDC,J1642,HCPCS,outpatient,10.0000,UN,5.25,3.41,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,2.36,45.00,,2.36,,,0,0.02,13.56,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, (HEPARIN LOCK FLUSH), PER 10 UNITS",105460OP _1,CDM,0636,RC,08290-3064-14,NDC,J1642,HCPCS,outpatient,10.0000,UN,5.79,3.76,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,3.47,60.00,,3.47,,,0,0.02,14.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, (HEPARIN LOCK FLUSH), PER 10 UNITS",116327IP _1,CDM,0636,RC,64253-0333-35,NDC,J1642,HCPCS,outpatient,10.0000,UN,3.23,2.10,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,3.23,,,,,,0,0.02,8.34,other,APC - Medicare Packaging Rules [HCPCS] ( 3.23*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, (HEPARIN LOCK FLUSH), PER 10 UNITS",116327OP _1,CDM,0636,RC,08290-3064-24,NDC,J1642,HCPCS,outpatient,10.0000,ML,15.88,10.32,MOLINA MCR ADV,MOLINA MCR ADV,,16.99,,,,,,0,0.02,41.01,other,APC - Medicare Packaging Rules [HCPCS] ( 15.88*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, (HEPARIN LOCK FLUSH), PER 10 UNITS",82592OP _1,CDM,0636,RC,64253-0444-22,NDC,J1642,HCPCS,outpatient,1.0000,EA,13.65,8.87,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,16.38,,,,,,0,0.02,35.25,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, (HEPARIN LOCK FLUSH), PER 10 UNITS",82592OP _1,CDM,0636,RC,64253-0444-22,NDC,J1642,HCPCS,outpatient,1.0000,EA,13.65,8.87,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,6.96,51.00,,6.96,,,0,0.02,35.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",10176OP _1,CDM,0636,RC,00781-3540-10,NDC,J1644,HCPCS,outpatient,1000.0000,ML,104.44,67.89,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,73.11,70.00,,73.11,,,0,0.19,269.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",112292IP _1,CDM,0636,RC,71288-0406-81,NDC,J1644,HCPCS,outpatient,5000.0000,ML,64.25,41.76,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,165.93,,,,,,0,0.19,165.93,other,APC - Medicare Packaging Rules [HCPCS] ( 64.25*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",112292IP _1,CDM,0636,RC,71288-0406-81,NDC,J1644,HCPCS,outpatient,5000.0000,ML,64.25,41.76,MEDICA ELEVATE,MEDICA ELEVATE,,33.92,52.80,,33.92,,,0,0.19,165.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",116332IP _1,CDM,0636,RC,00781-3555-10,NDC,J1644,HCPCS,outpatient,1.0000,EA,221.30,143.85,BCBS MCR ADV,BCBS MCR ADV,,221.30,,,,,,0,0.19,571.51,other,APC - Medicare Packaging Rules [HCPCS] ( 221.30*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",116332OP _1,CDM,0636,RC,63323-0276-02,NDC,J1644,HCPCS,outpatient,1.0000,ME,7.80,5.07,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,4.68,60.00,,4.68,,,0,0.19,20.14,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",191047IP _1,CDM,0636,RC,71288-0405-80,NDC,J1644,HCPCS,outpatient,5000.0000,ML,127.94,83.16,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,153.53,,,,,,0,0.19,330.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",4082034IP _1,CDM,0636,RC,71288-0402-10,NDC,J1644,HCPCS,outpatient,1000.0000,ML,12.57,8.17,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,19.85,,,,,,0,0.19,32.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",4082034IP _1,CDM,0636,RC,71288-0402-10,NDC,J1644,HCPCS,outpatient,1000.0000,ML,12.57,8.17,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,8.80,70.00,,8.8,,,0,0.19,32.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",4083245IP _1,CDM,0636,RC,00409-7650-05,NDC,J1644,HCPCS,outpatient,25000.0000,ML,26.67,17.34,AETNA MCR ADV,AETNA MCR ADV,,26.67,,,,,,0,0.19,68.88,other,APC - Medicare Packaging Rules [HCPCS] ( 26.67*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",82592IP _1,CDM,0636,RC,63323-0540-15,NDC,J1644,HCPCS,outpatient,1000.0000,ML,15.93,10.35,MEDICA ELEVATE,MEDICA ELEVATE,,8.41,52.80,,8.41,,,0,0.19,41.14,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",82592IP _1,CDM,0636,RC,63323-0540-15,NDC,J1644,HCPCS,outpatient,1000.0000,ML,15.93,10.35,MOLINA MCR ADV,MOLINA MCR ADV,,17.05,,,,,,0,0.19,41.14,other,APC - Medicare Packaging Rules [HCPCS] ( 15.93*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",82592IP _1,CDM,0636,RC,63323-0540-15,NDC,J1644,HCPCS,outpatient,1000.0000,ML,15.93,10.35,UHC MCR ADV,UHC MCR ADV,,15.93,,,,,,0,0.19,41.14,other,APC - Medicare Packaging Rules [HCPCS] ( 15.93*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HEPARIN SODIUM, PER 1000 UNITS",J1644_1,CDM,0989,RC,,,J1644,HCPCS,outpatient,,,4.20,2.73,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,0.23,,,,,,0,0.17,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYALURONIDASE, RECOMBINANT, 1 USP UNIT",76338OP _1,CDM,0636,RC,18657-0117-02,NDC,J3473,HCPCS,outpatient,0.5000,ML,372.86,242.36,UHC MCR ADV,UHC MCR ADV,,372.86,,,,,,0,0.38,962.91,other,APC - Medicare Packaging Rules [HCPCS] ( 372.86*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDRALAZINE HCL, UP TO 20 MG",3697OP _1,CDM,0636,RC,63323-0614-01,NDC,J0360,HCPCS,outpatient,20.0000,ML,91.41,59.42,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,109.69,,,,,,0,4.65,236.07,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDRALAZINE HCL, UP TO 20 MG",3697OP _1,CDM,0636,RC,63323-0614-01,NDC,J0360,HCPCS,outpatient,20.0000,ML,91.41,59.42,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,236.07,,,,,,0,4.65,236.07,other,APC - Medicare Packaging Rules [HCPCS] ( 91.41*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDRALAZINE HCL, UP TO 20 MG",3697OP _1,CDM,0636,RC,63323-0614-01,NDC,J0360,HCPCS,outpatient,20.0000,ML,91.41,59.42,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,91.41,,,,,,0,4.65,236.07,other,APC - Medicare Packaging Rules [HCPCS] ( 91.41*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDRALAZINE HCL, UP TO 20 MG",3697OP _1,CDM,0636,RC,63323-0614-01,NDC,J0360,HCPCS,outpatient,20.0000,ML,91.41,59.42,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,46.62,51.00,,46.62,,,0,4.65,236.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDRALAZINE HCL, UP TO 20 MG",3697OP _1,CDM,0636,RC,63323-0614-01,NDC,J0360,HCPCS,outpatient,20.0000,ML,91.41,59.42,UHC MCAID,UHC MCAID,,22.85,25.00,,22.85,,,0,4.65,236.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROCORTISONE SODIUM SUCCINATE, UP TO 100 MG",108970OP _1,CDM,0636,RC,00009-0825-01,NDC,J1720,HCPCS,outpatient,40.0000,ME,63.13,41.03,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,44.19,70.00,,44.19,,,0,15.78,189.39,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROCORTISONE SODIUM SUCCINATE, UP TO 100 MG",119664IP _1,CDM,0636,RC,00009-0013-05,NDC,J1720,HCPCS,outpatient,125.0000,ME,314.00,204.10,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,323.42,,,,,,0,23.38,942.00,other,APC - Medicare Packaging Rules [HCPCS] ( 314.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROMORPHONE, 0.1 MG",10224OP _1,CDM,0636,RC,00703-0113-01,NDC,J1171,HCPCS,outpatient,10.0000,ML,5.03,3.27,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,12.99,,,,,,0,0.15,12.99,other,APC - Medicare Packaging Rules [HCPCS] ( 5.03*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROMORPHONE, 0.1 MG",112193IP _1,CDM,0636,RC,00409-1283-03,NDC,J1171,HCPCS,outpatient,4.0000,ME,79.72,51.82,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,95.66,,,,,,0,0.15,205.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROMORPHONE, 0.1 MG",112193IP _1,CDM,0636,RC,00409-1283-03,NDC,J1171,HCPCS,outpatient,4.0000,ME,79.72,51.82,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,35.87,45.00,,35.87,,,0,0.15,205.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROMORPHONE, 0.1 MG",112193OP _1,CDM,0636,RC,00409-1283-31,NDC,J1171,HCPCS,outpatient,500.0000,ME,55.08,35.80,UHC MCAID,UHC MCAID,,13.77,25.00,,13.77,,,0,0.15,142.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROMORPHONE, 0.1 MG",179930IP _1,CDM,0636,RC,76045-0009-96,NDC,J1171,HCPCS,outpatient,4.0000,ME,283.26,184.12,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,283.26,,,,,,0,0.15,731.52,other,APC - Medicare Packaging Rules [HCPCS] ( 283.26*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROMORPHONE, 0.1 MG",196765IP _1,CDM,0636,RC,76045-0121-01,NDC,J1171,HCPCS,outpatient,4.0000,ME,95.90,62.34,BCBS MCR ADV,BCBS MCR ADV,,95.90,,,,,,0,0.15,247.66,other,APC - Medicare Packaging Rules [HCPCS] ( 95.90*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROMORPHONE, 0.1 MG",4084681IP _1,CDM,0636,RC,00409-2634-10,NDC,J1171,HCPCS,outpatient,10.0000,ML,29.30,19.05,MEDICA ELEVATE,MEDICA ELEVATE,,15.47,52.80,,15.47,,,0,0.15,75.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, HYDROMORPHONE, 0.1 MG",4084681IP _1,CDM,0636,RC,00409-2634-10,NDC,J1171,HCPCS,outpatient,10.0000,ML,29.30,19.05,UHC MCR ADV,UHC MCR ADV,,29.30,,,,,,0,0.15,75.67,other,APC - Medicare Packaging Rules [HCPCS] ( 29.30*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IBANDRONATE SODIUM, 1 MG",70544OP _1,CDM,0636,RC,60505-6097-00,NDC,J1740,HCPCS,outpatient,3.0000,ML,155.07,100.80,BCBS MCR ADV,BCBS MCR ADV,,155.07,,,,,,0,13.93,400.47,other,APC - Medicare Packaging Rules [HCPCS] ( 155.07*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IBUTILIDE FUMARATE, 1 MG",16156IP _1,CDM,0636,RC,00009-3794-01,NDC,J1742,HCPCS,outpatient,250.0000,ME,66.70,43.36,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,172.25,,,,,,0,16.68,210.42,other,APC - Medicare Packaging Rules [HCPCS] ( 66.70*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IDARUBICIN HYDROCHLORIDE, 5 MG",22144IP _1,CDM,0636,RC,00013-2576-05,NDC,J9211,HCPCS,outpatient,1.0000,ML,86.84,56.45,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,89.45,,,,,,0,21.71,260.52,other,APC - Medicare Packaging Rules [HCPCS] ( 86.84*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IFOSFAMIDE, 1 GRAM",10248IP _1,CDM,0636,RC,10019-0925-82,NDC,J9208,HCPCS,outpatient,100.0000,ME,206.85,134.45,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,105.49,51.00,,105.49,,,0,26.33,620.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IFOSFAMIDE, 1 GRAM",87926IP _1,CDM,0636,RC,00143-9531-01,NDC,J9208,HCPCS,outpatient,50.0000,ME,11.49,7.47,MEDICA MCR ADV,MEDICA MCR ADV,,11.49,,,,,,0,2.87,34.47,other,APC - Medicare Packaging Rules [HCPCS] ( 11.49*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IFOSFAMIDE, 1 GRAM",J9208_1,CDM,0989,RC,,,J9208,HCPCS,outpatient,,,60.00,39.00,MEDICA MCAID,MEDICA MCAID,,24.84,,,,,,0,24.62,360.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IFOSFAMIDE, 1 GRAM",J9208_1,CDM,0989,RC,,,J9208,HCPCS,outpatient,,,60.00,39.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,38.60,,,,,,0,24.62,360.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMIGLUCERASE, 10 UNITS",26431OP _1,CDM,0636,RC,58468-4663-01,NDC,J1786,HCPCS,outpatient,400.0000,EA,3902.77,2536.80,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,11535.65,,,,,,0,45.82,11535.65,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMIGLUCERASE, 10 UNITS",26431OP _1,CDM,0636,RC,58468-4663-01,NDC,J1786,HCPCS,outpatient,400.0000,EA,3902.77,2536.80,MOLINA MCR ADV,MOLINA MCR ADV,,4175.96,,,,,,0,45.82,11535.65,other,APC - Medicare Packaging Rules [HCPCS] ( 3902.77*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMIPENEM 4 MG, CILASTATIN 4 MG AND RELEBACTAM 2 MG",194702IP _1,CDM,0636,RC,00006-3856-01,NDC,J0742,HCPCS,outpatient,500.0000,EA,2157.33,1402.26,MEDICA MCR ADV,MEDICA MCR ADV,,2157.33,,,,,,0,2.76,5571.30,other,APC - Medicare Packaging Rules [HCPCS] ( 2157.33*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMMUNE GLOBULIN (PRIVIGEN), INTRAVENOUS, NON-LYOPHILIZED (E.G., LIQUID), 500 MG",172799IP _1,CDM,0636,RC,44206-0436-05,NDC,J1459,HCPCS,outpatient,500.0000,ME,121.92,79.25,BCBS MCR ADV,BCBS MCR ADV,,121.92,,,,,,0,30.48,2058.35,other,APC - Medicare Packaging Rules [HCPCS] ( 121.92*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMMUNE GLOBULIN (PRIVIGEN), INTRAVENOUS, NON-LYOPHILIZED (E.G., LIQUID), 500 MG",172799IP _1,CDM,0636,RC,44206-0436-05,NDC,J1459,HCPCS,outpatient,500.0000,ME,121.92,79.25,MEDICA ELEVATE,MEDICA ELEVATE,,64.37,52.80,,64.37,,,0,30.48,2058.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMMUNE GLOBULIN (PRIVIGEN), INTRAVENOUS, NON-LYOPHILIZED (E.G., LIQUID), 500 MG",172799OP _1,CDM,0636,RC,44206-0439-40,NDC,J1459,HCPCS,outpatient,500.0000,ME,176.18,114.52,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,278.17,,,,,,0,44.05,2058.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"INJECTION, IMMUNE GLOBULIN (PRIVIGEN), INTRAVENOUS, NON-LYOPHILIZED (E.G., LIQUID), 500 MG",172799OP _1,CDM,0636,RC,44206-0439-40,NDC,J1459,HCPCS,outpatient,500.0000,ME,176.18,114.52,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,123.33,70.00,,123.33,,,0,44.05,2058.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
