LAB CLOTTING FACTOR 9 PTC/XMAS NS,3109584,CDM,305,RC,85250,CPT,,,facility,outpatient,,,75.00000,31.50000,NaphCare,Federal Prison System,,25.70,,,,,,,19.04,73.50,fee schedule,
LAB CLOTTING FACTOR 9 PTC/XMAS,3079787,CDM,305,RC,85250,CPT,,,facility,inpatient,,,79.00000,33.18000,InterWest Health,Auto & General Liability,,76.63,,,,,,,67.15,77.42,percent of total billed charges,
LAB CLOTTING FACTOR 9 PTC/XMAS,3079787,CDM,305,RC,85250,CPT,,,facility,outpatient,,,79.00000,33.18000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,64.78,,,,,,,19.04,77.42,percent of total billed charges,
LAB CLOTTING FACTOR 9 PTC/XMAS,3079787,CDM,305,RC,85250,CPT,,,facility,outpatient,,,79.00000,33.18000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,68.73,,,,,,,19.04,77.42,percent of total billed charges,
LAB CLOTTING PROTEIN S FREE,3086287,CDM,305,RC,85306,CPT,,,facility,outpatient,,,66.00000,27.72000,InterWest Health,Medicare Advantage,,15.63,,,,,,,15.32,64.68,fee schedule,
LAB CLOTTING PROTEIN S TOTAL NS,3108032,CDM,305,RC,85305,CPT,,,facility,inpatient,,,58.00000,24.36000,Prime Health Services,Worker's Comp,,56.84,,,,,,,49.30,56.84,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CLOTTING PROTEIN S TOTAL NS,3108032,CDM,305,RC,85305,CPT,,,facility,outpatient,,,58.00000,24.36000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,50.46,,,,,,,11.61,56.84,percent of total billed charges,
LAB CLOTTING PROTEIN S TOTAL NS,3108032,CDM,305,RC,85305,CPT,,,facility,outpatient,,,58.00000,24.36000,First Choice Health Network,Commerical,,55.10,,,,,,,11.61,56.84,percent of total billed charges,
LAB CLOZAPINE/NORCLOZAPINE,3103637,CDM,301,RC,80159,CPT,,,facility,outpatient,,,68.00000,28.56000,Banner Health,Banner Choice Plus/Banner Select,,18.36,,,,,,,18.36,66.64,percent of total billed charges,
LAB CLOZAPINE/NORCLOZAPINE,3103637,CDM,301,RC,80159,CPT,,,facility,outpatient,,,68.00000,28.56000,InterWest Health,Workers' Comp,,66.64,,,,,,,18.36,66.64,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB CLOZAPINE/NORCLOZAPINE,3103637,CDM,301,RC,80159,CPT,,,facility,outpatient,,,68.00000,28.56000,NaphCare,Medicare,,29.22,,,,,,,18.36,66.64,fee schedule,
LAB COAGULATION&FIBRINOLYSIS,3110863,CDM,305,RC,85397,CPT,,,facility,outpatient,,,164.00000,68.88000,Prime Health Services,Worker's Comp,,160.72,,,,,,,30.86,160.72,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB COLLECTION SWEAT IONTOPHORESIS,3062205,CDM,300,RC,89230,CPT,,,facility,inpatient,,,107.00000,44.94000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,99.51,,,,,,,90.95,104.86,percent of total billed charges,
LAB COLLECTION SWEAT IONTOPHORESIS,3062205,CDM,300,RC,89230,CPT,,,facility,outpatient,,,107.00000,44.94000,NaphCare,Federal Prison System,,72.13,,,,,,,28.89,104.86,fee schedule,
LAB COMPLEMENT ACT FUNC C1 ESTER,3077377,CDM,302,RC,86161,CPT,,,facility,outpatient,,,66.00000,27.72000,NaphCare,Medicare,,17.40,,,,,,,12.00,64.68,fee schedule,
LAB COMPLEMENT ACT FUNC C3NEF,3123577,CDM,302,RC,86161,CPT,,,facility,inpatient,,,300.00000,126.00000,InterWest Health,Workers' Comp,,294.00,,,,,,,255.00,294.00,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB COMPLEMENT ACT FUNC NS,3120714,CDM,302,RC,86161,CPT,,,facility,inpatient,,,185.00000,77.70000,First Choice Health Network,Commerical,,175.75,,,,,,,157.25,181.30,percent of total billed charges,
LAB COMPLEMENT ACT FUNC,3077468,CDM,302,RC,86161,CPT,,,facility,outpatient,,,66.00000,27.72000,Prime Health Services,Group Health,,64.02,,,,,,,12.00,64.68,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB COMPLEMENT AG C1Q COMP EA,3077385,CDM,302,RC,86160,CPT,,,facility,inpatient,,,76.00000,31.92000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,66.12,,,,,,,64.60,74.48,percent of total billed charges,
LAB COMPLEMENT AG C4 COMP EA,3077419,CDM,302,RC,86160,CPT,,,facility,outpatient,,,53.00000,22.26000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,49.29,,,,,,,12.00,51.94,percent of total billed charges,
LAB COMPLEMENT AG C4 COMP EA,3077419,CDM,302,RC,86160,CPT,,,facility,outpatient,,,53.00000,22.26000,United Healthcare,Commercial,,43.88,,,,,,,12.00,51.94,percent of total billed charges,
LAB COMPLEMENT AG C5 COMP EA,3077427,CDM,302,RC,86160,CPT,,,facility,inpatient,,,77.00000,32.34000,First Choice Health Network,Commerical,,73.15,,,,,,,65.45,75.46,percent of total billed charges,
LAB COMPLEMENT AG C6 COMP EA,3104262,CDM,302,RC,86160,CPT,,,facility,outpatient,,,36.00000,15.12000,InterWest Health,Group Health,,34.92,,,,,,,9.72,35.28,percent of total billed charges,
LAB COMPLEMENT AG SC5B-9 COMP EA,3123320,CDM,302,RC,86160,CPT,,,facility,outpatient,,,292.00000,122.64000,Blue Cross Blue Shield of Wyoming,Institutional,,200.60,,,,,,,12.00,286.16,percent of total billed charges,
LAB COMPLEMENT AG SC5B-9 COMP EA,3123320,CDM,302,RC,86160,CPT,,,facility,outpatient,,,292.00000,122.64000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,254.04,,,,,,,12.00,286.16,percent of total billed charges,
LAB CONCENTRATION AFB IA,3086535,CDM,306,RC,87015,CPT,,,facility,inpatient,,,58.00000,24.36000,Prime Health Services,Worker's Comp,,56.84,,,,,,,49.30,56.84,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CONCENTRATION ANY TYPE IA,3086543,CDM,306,RC,87015,CPT,,,facility,inpatient,,,21.00000,8.82000,"Hue Health, Inc",Medicare Advantage,,17.85,,,,,,,17.85,20.58,percent of total billed charges,
LAB CONCENTRATION ANY TYPE IA,3086543,CDM,306,RC,87015,CPT,,,facility,inpatient,,,21.00000,8.82000,First Health,Medical Rental,,20.16,,,,,,,17.85,20.58,percent of total billed charges,
LAB CONCENTRATION ANY TYPE IA,3086543,CDM,306,RC,87015,CPT,,,facility,outpatient,,,21.00000,8.82000,Prime Health Services,Medicare Advantage,,6.81,,,,,,,5.67,20.58,fee schedule,
LAB CONSULT PATH COMP,3122579,CDM,310,RC,80505,CPT,,,facility,inpatient,,,342.00000,143.64000,Prime Health Services,Group Health,,331.74,,,,,,,290.70,335.16,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CONSULT PATH LTD,3122553,CDM,310,RC,80503,CPT,,,facility,outpatient,,,107.00000,44.94000,First Choice Health Network,Commerical,,101.65,,,,,,,28.89,104.86,percent of total billed charges,
LAB CONSULT PATH MOD,3122561,CDM,310,RC,80504,CPT,,,facility,inpatient,,,342.00000,143.64000,InterWest Health,Workers' Comp,,335.16,,,,,,,290.70,335.16,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB CONSULT PATH SURG BLOCK 1ST,3103363,CDM,312,RC,88331,CPT,,,facility,inpatient,,,342.00000,143.64000,First Health,Medical Rental,,328.32,,,,,,,290.70,335.16,percent of total billed charges,
LAB CONSULT PATH SURG BLOCK 1ST,3103363,CDM,312,RC,88331,CPT,,,facility,inpatient,,,342.00000,143.64000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,318.06,,,,,,,290.70,335.16,percent of total billed charges,
LAB CONSULT PATH SURG BLOCK 1ST,3103363,CDM,312,RC,88331,CPT,,,facility,inpatient,,,342.00000,143.64000,Multiplan,Commercial,,324.90,,,,,,,290.70,335.16,percent of total billed charges,
LAB CONSULT PATH SURG BLOCK 1ST,3103363,CDM,312,RC,88331,CPT,,,facility,outpatient,,,342.00000,143.64000,InterWest Health,Workers' Comp,,335.16,,,,,,,92.34,335.16,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB CONSULT PATH SURG BLOCK 1ST,3103363,CDM,312,RC,88331,CPT,,,facility,outpatient,,,342.00000,143.64000,United Healthcare,UHC Medicare Advantage,,171.36,,,,,,,92.34,335.16,fee schedule,
LAB CONSULT PATH SURG CYTO EA ADDL,3106499,CDM,311,RC,88334,CPT,,,facility,inpatient,,,65.00000,27.30000,Coventry,Commercial,,62.40,,,,,,,55.25,63.70,percent of total billed charges,
LAB CONSULT PATH SURG CYTO EA ADDL,3106499,CDM,311,RC,88334,CPT,,,facility,inpatient,,,65.00000,27.30000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,60.45,,,,,,,55.25,63.70,percent of total billed charges,
LAB CONSULT PATH SURG CYTO EA ADDL,3106499,CDM,311,RC,88334,CPT,,,facility,outpatient,,,65.00000,27.30000,"Hue Health, Inc",Medicare Advantage,,55.25,,,,,,,17.55,63.70,percent of total billed charges,
LAB CONSULT SLIDES PREP REQ,3103538,CDM,312,RC,88323,CPT,,,facility,inpatient,,,107.00000,44.94000,Prime Health Services,Group Health,,103.79,,,,,,,90.95,104.86,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CONSULT SLIDES REFERRED NS,3088945,CDM,312,RC,88321,CPT,,,facility,inpatient,,,79.00000,33.18000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,73.47,,,,,,,67.15,77.42,percent of total billed charges,
LAB COOMBS DIR ANTISERUM EA,3902038,CDM,302,RC,86880,CPT,,,facility,inpatient,,,119.00000,49.98000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,110.67,,,,,,,101.15,116.62,percent of total billed charges,
LAB COOMBS DIR ANTISERUM EA,3902038,CDM,302,RC,86880,CPT,,,facility,outpatient,,,119.00000,49.98000,InterWest Health,Workers' Comp,,116.62,,,,,,,5.39,116.62,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB COOMBS INDIRECT TITER AB EA,3077500,CDM,302,RC,86886,CPT,,,facility,inpatient,,,342.00000,143.64000,First Choice Health Network,Commerical,,324.90,,,,,,,290.70,335.16,percent of total billed charges,
LAB COOMBS INDIRECT TITER AB EA,3077500,CDM,302,RC,86886,CPT,,,facility,outpatient,,,342.00000,143.64000,"Hue Health, Inc",Medicare Advantage,,290.70,,,,,,,5.18,335.16,percent of total billed charges,
LAB COOMBS INDIRECT TITER AB EA,3077500,CDM,302,RC,86886,CPT,,,facility,outpatient,,,342.00000,143.64000,NaphCare,Medicare,,7.51,,,,,,,5.18,335.16,fee schedule,
LAB COPPER TISSUE NS,3063674,CDM,301,RC,82525,CPT,,,facility,outpatient,,,211.00000,88.62000,United Healthcare,UHC Medicare Advantage,,12.41,,,,,,,12.41,206.78,fee schedule,
LAB COPPER URINE,3063682,CDM,301,RC,82525,CPT,,,facility,outpatient,,,65.00000,27.30000,NaphCare,Medicare,,17.99,,,,,,,12.41,63.70,fee schedule,
LAB CORTICOSTERONE,3063690,CDM,301,RC,82528,CPT,,,facility,inpatient,,,83.00000,34.86000,InterWest Health,Group Health,,80.51,,,,,,,70.55,81.34,percent of total billed charges,
LAB CORTISOL FREE,3063708,CDM,301,RC,82530,CPT,,,facility,inpatient,,,55.00000,23.10000,InterWest Health,Group Health,,53.35,,,,,,,46.75,53.90,percent of total billed charges,
LAB CORTISOL TOTAL NS,3063724,CDM,301,RC,82533,CPT,,,facility,outpatient,,,323.00000,135.66000,InterWest Health,Workers' Comp,,316.54,,,,,,,16.30,316.54,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB CORTISOL TOTAL,3063716,CDM,301,RC,82533,CPT,,,facility,outpatient,,,58.00000,24.36000,Humana,Medicare Advantage,,16.63,,,,,,,15.66,56.84,fee schedule,
LAB CORTISOL TOTAL,3063716,CDM,301,RC,82533,CPT,,,facility,outpatient,,,58.00000,24.36000,Prime Health Services,Auto & General Liability,,56.26,,,,,,,15.66,56.84,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB COUNT BLD DIFF MANUAL WBC,3079654,CDM,305,RC,85007,CPT,,,facility,inpatient,,,54.00000,22.68000,First Health,Medical Rental,,51.84,,,,,,,45.90,52.92,percent of total billed charges,
LAB COUNT BLD DIFF MANUAL WBC,3079654,CDM,305,RC,85007,CPT,,,facility,outpatient,,,54.00000,22.68000,Blue Cross Blue Shield of Wyoming,Institutional,,37.10,,,,,,,3.80,52.92,percent of total billed charges,
LAB COUNT BLD HEMATOCRIT,3086097,CDM,305,RC,85014,CPT,,,facility,outpatient,,,8.00000,3.36000,Medica,Commercial,,7.20,,,,,,,2.16,7.84,percent of total billed charges,
LAB COUNT BLD HEMOGLOBIN NS,3114972,CDM,305,RC,85018,CPT,,,facility,inpatient,,,60.00000,25.20000,First Choice Health Network,Commerical,,57.00,,,,,,,51.00,58.80,percent of total billed charges,
LAB COUNT BLD HEMOGLOBIN NS,3114972,CDM,305,RC,85018,CPT,,,facility,inpatient,,,60.00000,25.20000,Prime Health Services,Worker's Comp,,58.80,,,,,,,51.00,58.80,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB COUNT BLD HEMOGLOBIN,3086121,CDM,305,RC,85018,CPT,,,facility,inpatient,,,8.00000,3.36000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,6.96,,,,,,,6.80,7.84,percent of total billed charges,
LAB COUNT BLD HEMOGLOBIN,3086121,CDM,305,RC,85018,CPT,,,facility,outpatient,,,8.00000,3.36000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,5.38,,,,,,,2.16,7.84,percent of total billed charges,
LAB COUNT BLD HEMOGLOBIN,3086121,CDM,305,RC,85018,CPT,,,facility,outpatient,,,8.00000,3.36000,Blue Cross Blue Shield of Wyoming,Institutional,,5.50,,,,,,,2.16,7.84,percent of total billed charges,
LAB COUNT BLD RBC AUTO,3079613,CDM,305,RC,85041,CPT,,,facility,outpatient,,,62.00000,26.04000,Coventry,Commercial,,59.52,,,,,,,3.02,60.76,percent of total billed charges,
LAB COUNT BLD RETIC AUTO W PARAM,3107919,CDM,305,RC,85046,CPT,,,facility,inpatient,,,17.00000,7.14000,InterWest Health,Auto & General Liability,,16.49,,,,,,,14.45,16.66,percent of total billed charges,
LAB COUNT BLD RETIC AUTO W PARAM,3107919,CDM,305,RC,85046,CPT,,,facility,outpatient,,,17.00000,7.14000,Blue Cross Blue Shield of Wyoming,Institutional,,11.68,,,,,,,4.59,16.66,percent of total billed charges,
LAB COUNT BLD RETIC AUTO W PARAM,3107919,CDM,305,RC,85046,CPT,,,facility,outpatient,,,17.00000,7.14000,Prime Health Services,Worker's Comp,,16.66,,,,,,,4.59,16.66,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB COUNT BLD RETIC MANUAL,3079639,CDM,305,RC,85044,CPT,,,facility,inpatient,,,13.00000,5.46000,InterWest Health,Auto & General Liability,,12.61,,,,,,,11.05,12.74,percent of total billed charges,
LAB COUNT BLD RETIC MANUAL,3079639,CDM,305,RC,85044,CPT,,,facility,outpatient,,,13.00000,5.46000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,8.74,,,,,,,3.51,12.74,percent of total billed charges,
LAB COUNT BLD RETIC MANUAL,3079639,CDM,305,RC,85044,CPT,,,facility,outpatient,,,13.00000,5.46000,United Healthcare,Commercial,,10.76,,,,,,,3.51,12.74,percent of total billed charges,
LAB COUNT CELL CSF,3062031,CDM,300,RC,89050,CPT,,,facility,inpatient,,,15.00000,6.30000,Coventry,Commercial,,14.40,,,,,,,12.75,14.70,percent of total billed charges,
LAB COUNT CELL CSF,3062031,CDM,300,RC,89050,CPT,,,facility,inpatient,,,15.00000,6.30000,First Choice Health Network,Commerical,,14.25,,,,,,,12.75,14.70,percent of total billed charges,
LAB COUNT CELL FLUID BODY,3062023,CDM,300,RC,89050,CPT,,,facility,outpatient,,,15.00000,6.30000,Prime Health Services,Medicare Advantage,,4.81,,,,,,,4.05,14.70,fee schedule,
LAB COUNT CELL W DIFF CSF,3062049,CDM,300,RC,89051,CPT,,,facility,outpatient,,,17.00000,7.14000,Prime Health Services,Group Health,,16.49,,,,,,,4.59,16.66,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB COUNT CELLS T CD4 ABSOLUTE,3095122,CDM,302,RC,86361,CPT,,,facility,inpatient,,,111.00000,46.62000,First Health,Medical Rental,,106.56,,,,,,,94.35,108.78,percent of total billed charges,
LAB COUNT CELLS T CD4&CD8 RATIO,3079407,CDM,302,RC,86360,CPT,,,facility,outpatient,,,141.00000,59.22000,Blue Cross Blue Shield of Wyoming,Institutional,,96.87,,,,,,,38.07,138.18,percent of total billed charges,
LAB COUNT CELLS T CD4&CD8 RATIO,3079407,CDM,302,RC,86360,CPT,,,facility,outpatient,,,141.00000,59.22000,NaphCare,Federal Prison System,,63.42,,,,,,,38.07,138.18,fee schedule,
