LAB IMM MS TRANSGLUTAMINASE NS,3072360,CDM,302,RC,86364,CPT,,,facility,outpatient,,,35.00000,14.70000,Prime Health Services,Worker's Comp,,34.30,,,,,,,9.45,34.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMM NEURO AMYLD 1-42&1-40 CSF,3030285,CDM,310,RC,0358U,CPT,,,facility,outpatient,,,785.00000,329.70000,"Hue Health, Inc",Medicare Advantage,,667.25,,,,,,,211.95,769.30,percent of total billed charges,
LAB IMM NEUTRPHL GEL-ASSC LIPOCALIN,3121357,CDM,301,RC,83520,CPT,,,facility,inpatient,,,52.00000,21.84000,First Health,Medical Rental,,49.92,,,,,,,44.20,50.96,percent of total billed charges,
LAB IMM NEUTRPHL GEL-ASSC LIPOCALIN,3121357,CDM,301,RC,83520,CPT,,,facility,outpatient,,,52.00000,21.84000,InterWest Health,Auto & General Liability,,50.44,,,,,,,14.04,50.96,percent of total billed charges,
LAB IMM NEUTRPHL GEL-ASSC LIPOCALIN,3121357,CDM,301,RC,83520,CPT,,,facility,outpatient,,,52.00000,21.84000,Prime Health Services,Group Health,,50.44,,,,,,,14.04,50.96,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMM RECEPTOR TSH QN,3111929,CDM,301,RC,83520,CPT,,,facility,outpatient,,,52.00000,21.84000,Humana,Medicare Advantage,,17.62,,,,,,,14.04,50.96,fee schedule,
LAB IMM RIA QN,3073863,CDM,301,RC,83519,CPT,,,facility,inpatient,,,94.00000,39.48000,Prime Health Services,Auto & General Liability,,91.18,,,,,,,79.90,92.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMM RIA QN,3073863,CDM,301,RC,83519,CPT,,,facility,inpatient,,,94.00000,39.48000,Prime Health Services,Worker's Comp,,92.12,,,,,,,79.90,92.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMM RIA RECEPTOR TSH QN,3111283,CDM,301,RC,83519,CPT,,,facility,outpatient,,,101.00000,42.42000,First Choice Health Network,Commerical,,95.95,,,,,,,18.40,98.98,percent of total billed charges,
LAB IMM RIA RECEPTOR TSH QN,3111283,CDM,301,RC,83519,CPT,,,facility,outpatient,,,101.00000,42.42000,InterWest Health,Auto & General Liability,,97.97,,,,,,,18.40,98.98,percent of total billed charges,
LAB IMM RIA TRYPSIN QN,3073871,CDM,301,RC,83519,CPT,,,facility,outpatient,,,82.00000,34.44000,NaphCare,Federal Prison System,,24.84,,,,,,,18.40,80.36,fee schedule,
LAB IMM VWF BINDING ASSAY,3123155,CDM,301,RC,83520,CPT,,,facility,inpatient,,,145.00000,60.90000,InterWest Health,Workers' Comp,,142.10,,,,,,,123.25,142.10,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB IMM VWF BINDING ASSAY,3123155,CDM,301,RC,83520,CPT,,,facility,outpatient,,,145.00000,60.90000,Prime Health Services,Medicare Advantage,,17.62,,,,,,,17.27,142.10,fee schedule,
LAB IMMUNE COMPLEX C1Q BINDING,3078466,CDM,302,RC,86332,CPT,,,facility,inpatient,,,74.00000,31.08000,Multiplan,Commercial,,70.30,,,,,,,62.90,72.52,percent of total billed charges,
LAB IMMUNOELECTROPHORESIS SERUM,3078599,CDM,302,RC,86320,CPT,,,facility,outpatient,,,90.00000,37.80000,Prime Health Services,Auto & General Liability,,87.30,,,,,,,24.30,88.20,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB IMMUNOFIXATION EP TRANSFRN BETA,3029923,CDM,302,RC,86335,CPT,,,facility,inpatient,,,89.00000,37.38000,InterWest Health,Group Health,,86.33,,,,,,,75.65,87.22,percent of total billed charges,
LAB IMMUNOFIXATION EP URINE/CSF,3078615,CDM,302,RC,86335,CPT,,,facility,inpatient,,,89.00000,37.38000,InterWest Health,Group Health,,86.33,,,,,,,75.65,87.22,percent of total billed charges,
LAB IMMUNOFIXATION EP URINE/CSF,3078615,CDM,302,RC,86335,CPT,,,facility,inpatient,,,89.00000,37.38000,InterWest Health,Workers' Comp,,87.22,,,,,,,75.65,87.22,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB INHIBIN A NS,3078664,CDM,302,RC,86336,CPT,,,facility,inpatient,,,77.00000,32.34000,InterWest Health,Group Health,,74.69,,,,,,,65.45,75.46,percent of total billed charges,
LAB INHIBIN A,3104619,CDM,302,RC,86336,CPT,,,facility,inpatient,,,57.00000,23.94000,Coventry,Commercial,,54.72,,,,,,,48.45,55.86,percent of total billed charges,
LAB INHIBIN A,3104619,CDM,302,RC,86336,CPT,,,facility,inpatient,,,57.00000,23.94000,Prime Health Services,Worker's Comp,,55.86,,,,,,,48.45,55.86,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB INHIBIN A,3104619,CDM,302,RC,86336,CPT,,,facility,outpatient,,,57.00000,23.94000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,38.30,,,,,,,15.39,55.86,percent of total billed charges,
LAB INHIBIN A,3104619,CDM,302,RC,86336,CPT,,,facility,outpatient,,,57.00000,23.94000,Prime Health Services,Medicare Advantage,,15.90,,,,,,,15.39,55.86,fee schedule,
LAB INHIBITOR FACTOR 8,3079779,CDM,305,RC,85335,CPT,,,facility,outpatient,,,97.00000,40.74000,InterWest Health,Medicare Advantage,,13.13,,,,,,,12.87,95.06,fee schedule,
LAB INHIBITOR FACTOR 8,3079779,CDM,305,RC,85335,CPT,,,facility,outpatient,,,97.00000,40.74000,Multiplan,Commercial,,92.15,,,,,,,12.87,95.06,percent of total billed charges,
LAB INHIBITOR FACTOR 8,3079779,CDM,305,RC,85335,CPT,,,facility,outpatient,,,97.00000,40.74000,Prime Health Services,Medicare Advantage,,13.13,,,,,,,12.87,95.06,fee schedule,
LAB INHIBITOR FACTOR 9,3079761,CDM,305,RC,85335,CPT,,,facility,inpatient,,,39.00000,16.38000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,33.93,,,,,,,33.15,38.22,percent of total billed charges,
LAB INHIBITOR VWF PROTEASE,3107893,CDM,305,RC,85335,CPT,,,facility,outpatient,,,225.00000,94.50000,InterWest Health,Group Health,,218.25,,,,,,,12.87,220.50,percent of total billed charges,
LAB INSULIN FREE,3073905,CDM,301,RC,83527,CPT,,,facility,inpatient,,,79.00000,33.18000,Prime Health Services,Group Health,,76.63,,,,,,,67.15,77.42,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB INTERLEUKIN 2 RECEPTOR,3117710,CDM,301,RC,84238,CPT,,,facility,inpatient,,,144.00000,60.48000,Coventry,Commercial,,138.24,,,,,,,122.40,141.12,percent of total billed charges,
LAB INTERLEUKIN 2 RECEPTOR,3117710,CDM,301,RC,84238,CPT,,,facility,inpatient,,,144.00000,60.48000,Prime Health Services,Auto & General Liability,,139.68,,,,,,,122.40,141.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB INTRP MARROW BONE SMEAR,3109204,CDM,305,RC,85097,CPT,,,facility,inpatient,,,1606.00000,674.52000,First Health,Medical Rental,,1541.76,,,,,,,1365.10,1573.88,percent of total billed charges,
LAB IRON,3073921,CDM,301,RC,83540,CPT,,,facility,inpatient,,,20.00000,8.40000,First Health,Medical Rental,,19.20,,,,,,,17.00,19.60,percent of total billed charges,
LAB IRON,3073921,CDM,301,RC,83540,CPT,,,facility,outpatient,,,20.00000,8.40000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,13.44,,,,,,,5.40,19.60,percent of total billed charges,
LAB ISH MLTPLX PER SPEC NS,3119948,CDM,312,RC,88366,CPT,,,facility,inpatient,,,342.00000,143.64000,Coventry,Commercial,,328.32,,,,,,,290.70,335.16,percent of total billed charges,
LAB ISH MLTPLX PER SPEC NS,3119948,CDM,312,RC,88366,CPT,,,facility,outpatient,,,342.00000,143.64000,"Hue Health, Inc",Medicare Advantage,,290.70,,,,,,,92.34,335.16,percent of total billed charges,
LAB ISH MLTPLX PER SPEC NS,3119948,CDM,312,RC,88366,CPT,,,facility,outpatient,,,342.00000,143.64000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,280.44,,,,,,,92.34,335.16,percent of total billed charges,
LAB ISH MLTPLX PER SPEC NS,3119948,CDM,312,RC,88366,CPT,,,facility,outpatient,,,342.00000,143.64000,NaphCare,Medicare,,248.47,,,,,,,92.34,335.16,fee schedule,
LAB ISH MLTPLX PER SPEC NS,3119948,CDM,312,RC,88366,CPT,,,facility,outpatient,,,342.00000,143.64000,Prime Health Services,Worker's Comp,,335.16,,,,,,,92.34,335.16,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB ISH PRB STAIN PER SPEC ADDL NS,3115771,CDM,312,RC,88364,CPT,,,facility,inpatient,,,124.00000,52.08000,"Hue Health, Inc",Medicare Advantage,,105.40,,,,,,,105.40,121.52,percent of total billed charges,
LAB ISO VIRUS ID ACT ENZYMATIC NS,3122397,CDM,306,RC,87255,CPT,,,facility,outpatient,,,102.00000,42.84000,InterWest Health,Medicare Advantage,,34.54,,,,,,,27.54,99.96,fee schedule,
LAB ISO VIRUS ID ACT ENZYMATIC,3087087,CDM,306,RC,87255,CPT,,,facility,outpatient,,,102.00000,42.84000,First Health,Medical Rental,,97.92,,,,,,,27.54,99.96,percent of total billed charges,
LAB ISO VIRUS INOC TISSUE ADDL,3087095,CDM,306,RC,87253,CPT,,,facility,outpatient,,,65.00000,27.30000,United Healthcare,UHC Medicare Advantage,,20.20,,,,,,,17.55,63.70,fee schedule,
LAB ISO VIRUS INOC TISSUE NS,3105533,CDM,306,RC,87252,CPT,,,facility,inpatient,,,100.00000,42.00000,InterWest Health,Auto & General Liability,,97.00,,,,,,,85.00,98.00,percent of total billed charges,
LAB ISO VIRUS INOC TISSUE,3087103,CDM,306,RC,87252,CPT,,,facility,inpatient,,,79.00000,33.18000,Prime Health Services,Group Health,,76.63,,,,,,,67.15,77.42,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB ISO VIRUS INOC TISSUE,3087103,CDM,306,RC,87252,CPT,,,facility,outpatient,,,79.00000,33.18000,"Hue Health, Inc",Medicare Advantage,,67.15,,,,,,,21.33,77.42,percent of total billed charges,
LAB ISO VIRUS INOC TISSUE,3087103,CDM,306,RC,87252,CPT,,,facility,outpatient,,,79.00000,33.18000,Multiplan,Commercial,,75.05,,,,,,,21.33,77.42,percent of total billed charges,
LAB KAPPA/LAMBDA LIGHT NS,3110996,CDM,301,RC,83883,CPT,,,facility,inpatient,,,55.00000,23.10000,InterWest Health,Workers' Comp,,53.90,,,,,,,46.75,53.90,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB KAPPA/LAMBDA LIGHT,3113750,CDM,301,RC,83883,CPT,,,facility,outpatient,,,69.00000,28.98000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,46.37,,,,,,,13.60,67.62,percent of total billed charges,
LAB KAPPA/LAMBDA LIGHT,3113750,CDM,301,RC,83883,CPT,,,facility,outpatient,,,69.00000,28.98000,NaphCare,Federal Prison System,,18.36,,,,,,,13.60,67.62,fee schedule,
LAB KETONES ACETONE QN,3062288,CDM,301,RC,82010,CPT,,,facility,inpatient,,,25.00000,10.50000,"Hue Health, Inc",Medicare Advantage,,21.25,,,,,,,21.25,24.50,percent of total billed charges,
LAB KETONES ACETONE QN,3062288,CDM,301,RC,82010,CPT,,,facility,inpatient,,,25.00000,10.50000,Prime Health Services,Auto & General Liability,,24.25,,,,,,,21.25,24.50,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB KETONES BETA-HYDROXYBUTYRATE QN,3062916,CDM,301,RC,82010,CPT,,,facility,outpatient,,,60.00000,25.20000,InterWest Health,Medicare Advantage,,8.33,,,,,,,8.17,58.80,fee schedule,
LAB LACOSAMIDE,3121464,CDM,301,RC,80235,CPT,,,facility,outpatient,,,82.00000,34.44000,Blue Cross Blue Shield of Wyoming,Institutional,,56.33,,,,,,,22.14,80.36,percent of total billed charges,
LAB LACTATE/LACTIC ACID,3074036,CDM,301,RC,83605,CPT,,,facility,inpatient,,,35.00000,14.70000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,32.55,,,,,,,29.75,34.30,percent of total billed charges,
LAB LACTATE/LACTIC ACID,3074036,CDM,301,RC,83605,CPT,,,facility,outpatient,,,35.00000,14.70000,Humana,Medicare Advantage,,11.80,,,,,,,9.45,34.30,fee schedule,
LAB LACTOFERRIN FECAL QL NS,3108123,CDM,301,RC,83630,CPT,,,facility,inpatient,,,98.00000,41.16000,"Hue Health, Inc",Medicare Advantage,,83.30,,,,,,,83.30,96.04,percent of total billed charges,
LAB LACTOFERRIN FECAL QL NS,3108123,CDM,301,RC,83630,CPT,,,facility,inpatient,,,98.00000,41.16000,Multiplan,Commercial,,93.10,,,,,,,83.30,96.04,percent of total billed charges,
LAB LACTOFERRIN FECAL QL NS,3108123,CDM,301,RC,83630,CPT,,,facility,inpatient,,,98.00000,41.16000,Prime Health Services,Worker's Comp,,96.04,,,,,,,83.30,96.04,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB LACTOFERRIN FECAL QN,3111713,CDM,301,RC,83631,CPT,,,facility,inpatient,,,204.00000,85.68000,"Hue Health, Inc",Medicare Advantage,,173.40,,,,,,,173.40,199.92,percent of total billed charges,
LAB LACTOFERRIN FECAL QN,3111713,CDM,301,RC,83631,CPT,,,facility,inpatient,,,204.00000,85.68000,Multiplan,Commercial,,193.80,,,,,,,173.40,199.92,percent of total billed charges,
LAB LACTOFERRIN FECAL QN,3111713,CDM,301,RC,83631,CPT,,,facility,outpatient,,,204.00000,85.68000,First Choice Health Network,Commerical,,193.80,,,,,,,19.63,199.92,percent of total billed charges,
LAB LDH ISOENZYMES,3074119,CDM,301,RC,83625,CPT,,,facility,outpatient,,,59.00000,24.78000,First Choice Health Network,Commerical,,56.05,,,,,,,12.79,57.82,percent of total billed charges,
LAB LDH NS,3103942,CDM,301,RC,83615,CPT,,,facility,inpatient,,,55.00000,23.10000,"Hue Health, Inc",Medicare Advantage,,46.75,,,,,,,46.75,53.90,percent of total billed charges,
LAB LDH NS,3103942,CDM,301,RC,83615,CPT,,,facility,outpatient,,,55.00000,23.10000,Humana,Medicare Advantage,,6.16,,,,,,,6.04,53.90,fee schedule,
LAB LDH,3074085,CDM,301,RC,83615,CPT,,,facility,inpatient,,,19.00000,7.98000,First Choice Health Network,Commerical,,18.05,,,,,,,16.15,18.62,percent of total billed charges,
LAB LDH,3074085,CDM,301,RC,83615,CPT,,,facility,outpatient,,,19.00000,7.98000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,12.77,,,,,,,5.13,18.62,percent of total billed charges,
LAB LEAD BLOOD NS,3105855,CDM,301,RC,83655,CPT,,,facility,inpatient,,,37.00000,15.54000,First Health,Medical Rental,,35.52,,,,,,,31.45,36.26,percent of total billed charges,
LAB LEAD BLOOD,3074127,CDM,301,RC,83655,CPT,,,facility,outpatient,,,59.00000,24.78000,Coventry,Commercial,,56.64,,,,,,,12.11,57.82,percent of total billed charges,
LAB LEUKOCYTE HISTAMINE RELEASE,3020922,CDM,302,RC,86343,CPT,,,facility,outpatient,,,64.00000,26.88000,InterWest Health,Group Health,,62.08,,,,,,,12.46,62.72,percent of total billed charges,
LAB LEVETIRACETAM NS,3094646,CDM,301,RC,80177,CPT,,,facility,outpatient,,,63.00000,26.46000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,58.59,,,,,,,13.25,61.74,percent of total billed charges,
LAB LIDOCAINE,3074168,CDM,301,RC,80176,CPT,,,facility,inpatient,,,45.00000,18.90000,InterWest Health,Auto & General Liability,,43.65,,,,,,,38.25,44.10,percent of total billed charges,
LAB LIDOCAINE,3074168,CDM,301,RC,80176,CPT,,,facility,outpatient,,,45.00000,18.90000,NaphCare,Medicare,,21.30,,,,,,,12.15,44.10,fee schedule,
LAB LIPASE FLUID BODY NS,3103967,CDM,301,RC,83690,CPT,,,facility,inpatient,,,58.00000,24.36000,Multiplan,Commercial,,55.10,,,,,,,49.30,56.84,percent of total billed charges,
LAB LIPASE FLUID BODY,3074184,CDM,301,RC,83690,CPT,,,facility,inpatient,,,52.00000,21.84000,InterWest Health,Group Health,,50.44,,,,,,,44.20,50.96,percent of total billed charges,
LAB LIPASE FLUID BODY,3074184,CDM,301,RC,83690,CPT,,,facility,outpatient,,,52.00000,21.84000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,45.24,,,,,,,6.89,50.96,percent of total billed charges,
LAB LIPASE,3074176,CDM,301,RC,83690,CPT,,,facility,outpatient,,,21.00000,8.82000,Humana,Medicare Advantage,,7.03,,,,,,,5.67,20.58,fee schedule,
LAB LIPOPROTEIN A NS,3109766,CDM,301,RC,83695,CPT,,,facility,outpatient,,,58.00000,24.36000,"Hue Health, Inc",Medicare Advantage,,49.30,,,,,,,14.32,56.84,percent of total billed charges,
LAB LIPOPROTEIN A,3074200,CDM,301,RC,83695,CPT,,,facility,inpatient,,,57.00000,23.94000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,53.01,,,,,,,48.45,55.86,percent of total billed charges,
