LAB GENE SLCO1B1 VAR COMMON,3120979,CDM,310,RC,81328,CPT,,,facility,inpatient,,,525.00000,220.50000,InterWest Health,Auto & General Liability,,509.25,,,,,,,446.25,514.50,percent of total billed charges,
LAB GENE SLCO1B1 VAR COMMON,3120979,CDM,310,RC,81328,CPT,,,facility,outpatient,,,525.00000,220.50000,Blue Cross Blue Shield of Wyoming,Institutional,,360.68,,,,,,,141.75,514.50,percent of total billed charges,
LAB GENE SMN1 ANALYSIS DOSAGE/DEL,3120524,CDM,310,RC,81329,CPT,,,facility,outpatient,,,525.00000,220.50000,Prime Health Services,Worker's Comp,,514.50,,,,,,,137.00,514.50,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB GENE SO NEOPLSM DNA TGT SEQ 324,3121845,CDM,310,RC,0037U,CPT,,,facility,inpatient,,,10500.00000,4410.00000,"Hue Health, Inc",Medicare Advantage,,8925.00,,,,,,,8925.00,10290.00,percent of total billed charges,
LAB GENE TPMT,3120987,CDM,310,RC,81335,CPT,,,facility,inpatient,,,525.00000,220.50000,Coventry,Commercial,,504.00,,,,,,,446.25,514.50,percent of total billed charges,
LAB GENE TPMT,3120987,CDM,310,RC,81335,CPT,,,facility,outpatient,,,525.00000,220.50000,Humana,Medicare Advantage,,178.31,,,,,,,141.75,514.50,fee schedule,
LAB GENE TPMT,3120987,CDM,310,RC,81335,CPT,,,facility,outpatient,,,525.00000,220.50000,Medica,Commercial,,472.50,,,,,,,141.75,514.50,percent of total billed charges,
LAB GENE TRB REARRANGEMENT AMP,3114493,CDM,310,RC,81340,CPT,,,facility,inpatient,,,627.00000,263.34000,InterWest Health,Workers' Comp,,614.46,,,,,,,532.95,614.46,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB GENE TRB REARRANGEMENT AMP,3114493,CDM,310,RC,81340,CPT,,,facility,outpatient,,,627.00000,263.34000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,514.14,,,,,,,169.29,614.46,percent of total billed charges,
LAB GENE TRNSLOC T9-22 BCR-ABL1,3125275,CDM,310,RC,81479,CPT,,,facility,outpatient,,,275.00000,115.50000,Prime Health Services,Group Health,,266.75,,,,,,,74.25,269.50,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB GENE TYPING HLA 1 HR ALLE 1/GRP,3114659,CDM,310,RC,81381,CPT,,,facility,inpatient,,,510.00000,214.20000,Prime Health Services,Group Health,,494.70,,,,,,,433.50,499.80,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB GENE TYPING HLA 1 LR AG 1 EA NS,3029949,CDM,310,RC,81374,CPT,,,facility,inpatient,,,223.00000,93.66000,First Health,Medical Rental,,214.08,,,,,,,189.55,218.54,percent of total billed charges,
LAB GENE TYPING HLA 1 LR AG 1 EA NS,3029949,CDM,310,RC,81374,CPT,,,facility,outpatient,,,223.00000,93.66000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,149.86,,,,,,,60.21,218.54,percent of total billed charges,
LAB GENE TYPING HLA 1 LR CMP,3114568,CDM,310,RC,81372,CPT,,,facility,outpatient,,,1211.00000,508.62000,Medica,Commercial,,1089.90,,,,,,,326.97,1186.78,percent of total billed charges,
LAB GENE TYPING HLA 1&2 LR VERIF NS,3122165,CDM,310,RC,81371,CPT,,,facility,outpatient,,,1214.00000,509.88000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1129.02,,,,,,,327.78,1189.72,percent of total billed charges,
LAB GENE TYPING HLA 1&2 LR,3114543,CDM,310,RC,81370,CPT,,,facility,inpatient,,,1207.00000,506.94000,Prime Health Services,Worker's Comp,,1182.86,,,,,,,1025.95,1182.86,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB GENE TYPING HLA 1&2 LR,3114543,CDM,310,RC,81370,CPT,,,facility,outpatient,,,1207.00000,506.94000,Prime Health Services,Auto & General Liability,,1170.79,,,,,,,325.89,1182.86,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB GENE TYPING HLA 2 HR ALLE 1/GRP,3114675,CDM,310,RC,81383,CPT,,,facility,inpatient,,,328.00000,137.76000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,305.04,,,,,,,278.80,321.44,percent of total billed charges,
LAB GENE TYPING HLA 2 HR LOCUS EA,3114667,CDM,310,RC,81382,CPT,,,facility,inpatient,,,372.00000,156.24000,Prime Health Services,Worker's Comp,,364.56,,,,,,,316.20,364.56,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB GENE TYPING HLA 2 HR LOCUS EA,3114667,CDM,310,RC,81382,CPT,,,facility,outpatient,,,372.00000,156.24000,Humana,Medicare Advantage,,126.15,,,,,,,100.44,364.56,fee schedule,
LAB GENE TYPING HLA 2 LR AG 1 EA,3114618,CDM,310,RC,81377,CPT,,,facility,inpatient,,,285.00000,119.70000,Coventry,Commercial,,273.60,,,,,,,242.25,279.30,percent of total billed charges,
LAB GENE UGT1A1 VAR COMMON NS,3114527,CDM,310,RC,81350,CPT,,,facility,inpatient,,,702.00000,294.84000,First Health,Medical Rental,,673.92,,,,,,,596.70,687.96,percent of total billed charges,
LAB GENE UGT1A1 VAR COMMON NS,3114527,CDM,310,RC,81350,CPT,,,facility,outpatient,,,702.00000,294.84000,Prime Health Services,Medicare Advantage,,238.68,,,,,,,189.54,687.96,fee schedule,
LAB GENE UGT1A1 VAR COMMON,3120995,CDM,310,RC,81350,CPT,,,facility,inpatient,,,702.00000,294.84000,Prime Health Services,Worker's Comp,,687.96,,,,,,,596.70,687.96,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB GENE VKORC1 VAR COMMON,3121001,CDM,310,RC,81355,CPT,,,facility,outpatient,,,265.00000,111.30000,Banner Health,Banner Choice Plus/Banner Select,,71.55,,,,,,,71.55,259.70,percent of total billed charges,
LAB GENE VKORC1 VAR COMMON,3121001,CDM,310,RC,81355,CPT,,,facility,outpatient,,,265.00000,111.30000,NaphCare,Federal Prison System,,119.07,,,,,,,71.55,259.70,fee schedule,
LAB GENOMIC ANLY SEQ HL 5-50 NS,3118064,CDM,310,RC,81450,CPT,,,facility,inpatient,,,2395.00000,1005.90000,First Choice Health Network,Commerical,,2275.25,,,,,,,2035.75,2347.10,percent of total billed charges,
LAB GENOMIC ANLY SEQ HL 5-50 NS,3118064,CDM,310,RC,81450,CPT,,,facility,outpatient,,,2395.00000,1005.90000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,1609.44,,,,,,,646.65,2347.10,percent of total billed charges,
LAB GENOMIC ANLY SEQ HL 5-50 NS,3118064,CDM,310,RC,81450,CPT,,,facility,outpatient,,,2395.00000,1005.90000,InterWest Health,Group Health,,2323.15,,,,,,,646.65,2347.10,percent of total billed charges,
LAB GENOMIC ANLY SEQ HL 5-50,3119872,CDM,310,RC,81450,CPT,,,facility,outpatient,,,2279.00000,957.18000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,1982.73,,,,,,,615.33,2233.42,percent of total billed charges,
LAB GENOMIC ANLY SEQ SO/HL 51+ NS,3117835,CDM,310,RC,81455,CPT,,,facility,outpatient,,,8759.00000,3678.78000,Humana,Medicare Advantage,,2977.99,,,,,,,2364.93,8583.82,fee schedule,
LAB GENOMIC ANLY SEQ SO/HL 51+ NS,3117835,CDM,310,RC,81455,CPT,,,facility,outpatient,,,8759.00000,3678.78000,Prime Health Services,Auto & General Liability,,8496.23,,,,,,,2364.93,8583.82,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB GENOMIC ANLY SEQ SO/HL 51+,3119864,CDM,310,RC,81455,CPT,,,facility,outpatient,,,8759.00000,3678.78000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,7182.38,,,,,,,2364.93,8583.82,percent of total billed charges,
LAB GENOMIC ANLY SEQ SO/HL 51+,3119864,CDM,310,RC,81455,CPT,,,facility,outpatient,,,8759.00000,3678.78000,InterWest Health,Auto & General Liability,,8496.23,,,,,,,2364.93,8583.82,percent of total billed charges,
LAB GENOMIC ANLY SEQ SO/HL 51+,3119864,CDM,310,RC,81455,CPT,,,facility,outpatient,,,8759.00000,3678.78000,Multiplan,Commercial,,8321.05,,,,,,,2364.93,8583.82,percent of total billed charges,
LAB GENOTYPE IA CYTOMEGALOVIRUS,3025087,CDM,306,RC,87910,CPT,,,facility,outpatient,,,773.00000,324.66000,United Healthcare,UHC Medicare Advantage,,257.45,,,,,,,208.71,757.54,fee schedule,
LAB GENOTYPE IA HIV-1 REV T NS,3072808,CDM,306,RC,87901,CPT,,,facility,inpatient,,,773.00000,324.66000,Coventry,Commercial,,742.08,,,,,,,657.05,757.54,percent of total billed charges,
LAB GENOTYPE IA HIV-1 REV T NS,3072808,CDM,306,RC,87901,CPT,,,facility,outpatient,,,773.00000,324.66000,NaphCare,Federal Prison System,,347.56,,,,,,,208.71,757.54,fee schedule,
LAB GENOTYPE IA HIV-1 REV T,3105046,CDM,306,RC,87901,CPT,,,facility,inpatient,,,773.00000,324.66000,First Health,Medical Rental,,742.08,,,,,,,657.05,757.54,percent of total billed charges,
LAB GENOTYPE IA HIV-1 TROPISM CORCP,3112703,CDM,306,RC,87906,CPT,,,facility,inpatient,,,387.00000,162.54000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,359.91,,,,,,,328.95,379.26,percent of total billed charges,
LAB GENOTYPE IA HIV-1 TROPISM CORCP,3112703,CDM,306,RC,87906,CPT,,,facility,outpatient,,,387.00000,162.54000,InterWest Health,Medicare Advantage,,131.30,,,,,,,104.49,379.26,fee schedule,
LAB GENTAMICIN PEAK,3073038,CDM,301,RC,80170,CPT,,,facility,inpatient,,,50.00000,21.00000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,46.50,,,,,,,42.50,49.00,percent of total billed charges,
LAB GENTAMICIN RANDOM,3073046,CDM,301,RC,80170,CPT,,,facility,outpatient,,,50.00000,21.00000,"Hue Health, Inc",Medicare Advantage,,42.50,,,,,,,13.50,49.00,percent of total billed charges,
LAB GENTAMICIN RANDOM,3073046,CDM,301,RC,80170,CPT,,,facility,outpatient,,,50.00000,21.00000,Prime Health Services,Worker's Comp,,49.00,,,,,,,13.50,49.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB GLUCOSE POST DOSE,3073160,CDM,301,RC,82950,CPT,,,facility,inpatient,,,15.00000,6.30000,First Choice Health Network,Commerical,,14.25,,,,,,,12.75,14.70,percent of total billed charges,
LAB GLUCOSE POST DOSE,3073160,CDM,301,RC,82950,CPT,,,facility,inpatient,,,15.00000,6.30000,First Health,Medical Rental,,14.40,,,,,,,12.75,14.70,percent of total billed charges,
LAB GLUCOSE POST DOSE,3073160,CDM,301,RC,82950,CPT,,,facility,outpatient,,,15.00000,6.30000,Coventry,Commercial,,14.40,,,,,,,4.05,14.70,percent of total billed charges,
LAB GLUCOSE TOLERANCE SPEC 1ST 3,3073186,CDM,301,RC,82951,CPT,,,facility,inpatient,,,39.00000,16.38000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,33.93,,,,,,,33.15,38.22,percent of total billed charges,
LAB GLUCOSE TOLERANCE SPEC 1ST 3,3073186,CDM,301,RC,82951,CPT,,,facility,outpatient,,,39.00000,16.38000,InterWest Health,Workers' Comp,,38.22,,,,,,,10.53,38.22,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB GLUCOSE TOLERANCE SPEC EA ADDL,3073194,CDM,301,RC,82952,CPT,,,facility,outpatient,,,12.00000,5.04000,NaphCare,Medicare,,5.68,,,,,,,3.24,11.76,fee schedule,
LAB GLUCOSE URINE RANDOM,3073202,CDM,301,RC,82945,CPT,,,facility,outpatient,,,55.00000,23.10000,NaphCare,Medicare,,5.70,,,,,,,3.93,53.90,fee schedule,
LAB GONADOTROPIN FSH SERUM NS,3071560,CDM,301,RC,83001,CPT,,,facility,inpatient,,,58.00000,24.36000,Prime Health Services,Worker's Comp,,56.84,,,,,,,49.30,56.84,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB GONADOTROPIN FSH SERUM NS,3071560,CDM,301,RC,83001,CPT,,,facility,outpatient,,,58.00000,24.36000,United Healthcare,UHC Medicare Advantage,,18.58,,,,,,,15.66,56.84,fee schedule,
LAB GONADOTROPIN FSH SERUM,3064904,CDM,301,RC,83001,CPT,,,facility,outpatient,,,56.00000,23.52000,Banner Health,Banner Choice Plus/Banner Select,,15.12,,,,,,,15.12,54.88,percent of total billed charges,
LAB GONADOTROPIN LH,3074259,CDM,301,RC,83002,CPT,,,facility,inpatient,,,58.00000,24.36000,Prime Health Services,Group Health,,56.26,,,,,,,49.30,56.84,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB GONADOTROPIN LH,3074259,CDM,301,RC,83002,CPT,,,facility,outpatient,,,58.00000,24.36000,"Hue Health, Inc",Medicare Advantage,,49.30,,,,,,,15.66,56.84,percent of total billed charges,
LAB GRAVITY SPECIFIC FLUID BODY,3076031,CDM,301,RC,84315,CPT,,,facility,inpatient,,,10.00000,4.20000,"Hue Health, Inc",Medicare Advantage,,8.50,,,,,,,8.50,9.80,percent of total billed charges,
LAB GRAVITY SPECIFIC FLUID BODY,3076031,CDM,301,RC,84315,CPT,,,facility,outpatient,,,10.00000,4.20000,Humana,Medicare Advantage,,3.35,,,,,,,2.70,9.80,fee schedule,
LAB GROWTH STIMULATION GENE 2,3119781,CDM,301,RC,83006,CPT,,,facility,outpatient,,,227.00000,95.34000,Blue Cross Blue Shield of Wyoming,Institutional,,155.95,,,,,,,61.29,222.46,percent of total billed charges,
LAB GROWTH STIMULATION GENE 2,3119781,CDM,301,RC,83006,CPT,,,facility,outpatient,,,227.00000,95.34000,InterWest Health,Auto & General Liability,,220.19,,,,,,,61.29,222.46,percent of total billed charges,
LAB GROWTH STIMULATION GENE 2,3119781,CDM,301,RC,83006,CPT,,,facility,outpatient,,,227.00000,95.34000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,211.11,,,,,,,61.29,222.46,percent of total billed charges,
LAB H PYLORI UREASE NONRADIOACT,3073269,CDM,301,RC,83013,CPT,,,facility,inpatient,,,203.00000,85.26000,Prime Health Services,Group Health,,196.91,,,,,,,172.55,198.94,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB H PYLORI UREASE NONRADIOACT,3073269,CDM,301,RC,83013,CPT,,,facility,outpatient,,,203.00000,85.26000,Prime Health Services,Auto & General Liability,,196.91,,,,,,,54.81,198.94,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB HALOPERIDOL,3073277,CDM,301,RC,80173,CPT,,,facility,inpatient,,,99.00000,41.58000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,86.13,,,,,,,84.15,97.02,percent of total billed charges,
LAB HAPTOGLOBIN QN NS,3119807,CDM,301,RC,83010,CPT,,,facility,outpatient,,,59.00000,24.78000,InterWest Health,Medicare Advantage,,12.83,,,,,,,12.58,57.82,fee schedule,
LAB HAPTOGLOBIN QN,3073285,CDM,301,RC,83010,CPT,,,facility,inpatient,,,53.00000,22.26000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,46.11,,,,,,,45.05,51.94,percent of total billed charges,
LAB HAPTOGLOBIN QN,3073285,CDM,301,RC,83010,CPT,,,facility,inpatient,,,53.00000,22.26000,InterWest Health,Workers' Comp,,51.94,,,,,,,45.05,51.94,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB HCG QN NS,3107612,CDM,301,RC,84702,CPT,,,facility,outpatient,,,67.00000,28.14000,InterWest Health,Group Health,,64.99,,,,,,,15.05,65.66,percent of total billed charges,
LAB HCG QN NS,3107612,CDM,301,RC,84702,CPT,,,facility,outpatient,,,67.00000,28.14000,United Healthcare,UHC Medicare Advantage,,15.05,,,,,,,15.05,65.66,fee schedule,
LAB HCV INFCT DIS CHRNC 6 ASSAYS NS,3124229,CDM,310,RC,81596,CPT,,,facility,outpatient,,,217.00000,91.14000,NaphCare,Federal Prison System,,97.46,,,,,,,58.59,212.66,fee schedule,
LAB HEMO PLT AUTO W AUTO SCAN,3086113,CDM,305,RC,85025,CPT,,,facility,outpatient,,,24.00000,10.08000,First Health,Medical Rental,,23.04,,,,,,,6.48,23.52,percent of total billed charges,
LAB HEMO PLT AUTO W AUTO SCAN,3086113,CDM,305,RC,85025,CPT,,,facility,outpatient,,,24.00000,10.08000,United Healthcare,Commercial,,19.87,,,,,,,6.48,23.52,percent of total billed charges,
