LAB COPPER SERUM,3028164,CDM,301,RC,82525,CPT,,,facility,inpatient,,,63.00000,26.46000,Prime Health Services,Auto & General Liability,,61.11,,,,,,,53.55,61.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB COPPER SERUM,3028164,CDM,301,RC,82525,CPT,,,facility,outpatient,,,63.00000,26.46000,InterWest Health,Group Health,,61.11,,,,,,,12.41,61.74,percent of total billed charges,
LAB COPPER SERUM,3028164,CDM,301,RC,82525,CPT,,,facility,outpatient,,,63.00000,26.46000,InterWest Health,Medicare Advantage,,12.66,,,,,,,12.41,61.74,fee schedule,
LAB COPPER URINE,3063682,CDM,301,RC,82525,CPT,,,facility,inpatient,,,65.00000,27.30000,Multiplan,Commercial,,61.75,,,,,,,55.25,63.70,percent of total billed charges,
LAB CORTISOL FREE,3063708,CDM,301,RC,82530,CPT,,,facility,inpatient,,,55.00000,23.10000,Prime Health Services,Auto & General Liability,,53.35,,,,,,,46.75,53.90,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CORTISOL FREE,3063708,CDM,301,RC,82530,CPT,,,facility,outpatient,,,55.00000,23.10000,"Hue Health, Inc",Medicare Advantage,,46.75,,,,,,,14.85,53.90,percent of total billed charges,
LAB CORTISOL FREE,3063708,CDM,301,RC,82530,CPT,,,facility,outpatient,,,55.00000,23.10000,Prime Health Services,Medicare Advantage,,17.04,,,,,,,14.85,53.90,fee schedule,
LAB CORTISOL TOTAL NS,3063724,CDM,301,RC,82533,CPT,,,facility,outpatient,,,323.00000,135.66000,First Choice Health Network,Commerical,,306.85,,,,,,,16.30,316.54,percent of total billed charges,
LAB CORTISOL TOTAL,3063716,CDM,301,RC,82533,CPT,,,facility,outpatient,,,58.00000,24.36000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,38.98,,,,,,,15.66,56.84,percent of total billed charges,
LAB CORTISOL TOTAL,3063716,CDM,301,RC,82533,CPT,,,facility,outpatient,,,58.00000,24.36000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,50.46,,,,,,,15.66,56.84,percent of total billed charges,
LAB COUNT BLD DIFF MANUAL WBC,3079654,CDM,305,RC,85007,CPT,,,facility,inpatient,,,54.00000,22.68000,Multiplan,Commercial,,51.30,,,,,,,45.90,52.92,percent of total billed charges,
LAB COUNT BLD DIFF MANUAL WBC,3079654,CDM,305,RC,85007,CPT,,,facility,inpatient,,,54.00000,22.68000,Prime Health Services,Group Health,,52.38,,,,,,,45.90,52.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB COUNT BLD DIFF MANUAL WBC,3079654,CDM,305,RC,85007,CPT,,,facility,outpatient,,,54.00000,22.68000,United Healthcare,Commercial,,44.71,,,,,,,3.80,52.92,percent of total billed charges,
LAB COUNT BLD DIFF MANUAL WBC,3079654,CDM,305,RC,85007,CPT,,,facility,outpatient,,,54.00000,22.68000,United Healthcare,UHC Medicare Advantage,,3.80,,,,,,,3.80,52.92,fee schedule,
LAB COUNT BLD HEMATOCRIT NS,3114964,CDM,305,RC,85014,CPT,,,facility,outpatient,,,69.00000,28.98000,Medica,Commercial,,62.10,,,,,,,2.37,67.62,percent of total billed charges,
LAB COUNT BLD HEMATOCRIT,3086097,CDM,305,RC,85014,CPT,,,facility,inpatient,,,8.00000,3.36000,"Hue Health, Inc",Medicare Advantage,,6.80,,,,,,,6.80,7.84,percent of total billed charges,
LAB COUNT BLD HEMOGLOBIN,3086121,CDM,305,RC,85018,CPT,,,facility,outpatient,,,8.00000,3.36000,Prime Health Services,Auto & General Liability,,7.76,,,,,,,2.16,7.84,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB COUNT BLD RBC AUTO NS,3114956,CDM,305,RC,85041,CPT,,,facility,outpatient,,,63.00000,26.46000,"Hue Health, Inc",Medicare Advantage,,53.55,,,,,,,3.02,61.74,percent of total billed charges,
LAB COUNT BLD RBC AUTO NS,3114956,CDM,305,RC,85041,CPT,,,facility,outpatient,,,63.00000,26.46000,Coventry,Commercial,,60.48,,,,,,,3.02,61.74,percent of total billed charges,
LAB COUNT CELL CSF,3062031,CDM,300,RC,89050,CPT,,,facility,inpatient,,,15.00000,6.30000,InterWest Health,Auto & General Liability,,14.55,,,,,,,12.75,14.70,percent of total billed charges,
LAB COUNT CELL CSF,3062031,CDM,300,RC,89050,CPT,,,facility,inpatient,,,15.00000,6.30000,Prime Health Services,Group Health,,14.55,,,,,,,12.75,14.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB COUNT CELL W DIFF CSF,3062049,CDM,300,RC,89051,CPT,,,facility,outpatient,,,17.00000,7.14000,Coventry,Commercial,,16.32,,,,,,,4.59,16.66,percent of total billed charges,
LAB COUNT CELL W DIFF CSF,3062049,CDM,300,RC,89051,CPT,,,facility,outpatient,,,17.00000,7.14000,United Healthcare,UHC Medicare Advantage,,5.60,,,,,,,4.59,16.66,fee schedule,
LAB COUNT CELL W DIFF FLUID BODY,3062015,CDM,300,RC,89051,CPT,,,facility,outpatient,,,17.00000,7.14000,First Choice Health Network,Commerical,,16.15,,,,,,,4.59,16.66,percent of total billed charges,
LAB COUNT CELLS T CD4 ABSOLUTE,3095122,CDM,302,RC,86361,CPT,,,facility,outpatient,,,111.00000,46.62000,Multiplan,Commercial,,105.45,,,,,,,26.78,108.78,percent of total billed charges,
LAB COUNT CELLS T CD4&CD8 RATIO,3079407,CDM,302,RC,86360,CPT,,,facility,inpatient,,,141.00000,59.22000,First Health,Medical Rental,,135.36,,,,,,,119.85,138.18,percent of total billed charges,
LAB COUNT TOTAL CELLS CD56 NK NS,3112075,CDM,302,RC,86357,CPT,,,facility,inpatient,,,114.00000,47.88000,First Health,Medical Rental,,109.44,,,,,,,96.90,111.72,percent of total billed charges,
LAB COUNT TOTAL CELLS CD56 NK,3095049,CDM,302,RC,86357,CPT,,,facility,outpatient,,,114.00000,47.88000,Blue Cross Blue Shield of Wyoming,Institutional,,78.32,,,,,,,30.78,111.72,percent of total billed charges,
LAB COUNT TOTAL CELLS T NS,3113545,CDM,302,RC,86359,CPT,,,facility,inpatient,,,114.00000,47.88000,Prime Health Services,Group Health,,110.58,,,,,,,96.90,111.72,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB COUNT TOTAL CELLS T,3079415,CDM,302,RC,86359,CPT,,,facility,inpatient,,,114.00000,47.88000,First Choice Health Network,Commerical,,108.30,,,,,,,96.90,111.72,percent of total billed charges,
LAB CREATINE KINASE ISOENZYMES,3063740,CDM,301,RC,82552,CPT,,,facility,outpatient,,,59.00000,24.78000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,39.65,,,,,,,13.39,57.82,percent of total billed charges,
LAB CREATINE KINASE ISOENZYMES,3063740,CDM,301,RC,82552,CPT,,,facility,outpatient,,,59.00000,24.78000,Multiplan,Commercial,,56.05,,,,,,,13.39,57.82,percent of total billed charges,
LAB CREATINE KINASE MB ONLY QN,3063765,CDM,301,RC,82553,CPT,,,facility,inpatient,,,35.00000,14.70000,Prime Health Services,Auto & General Liability,,33.95,,,,,,,29.75,34.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CREATINE KINASE TOTAL NS,3103777,CDM,301,RC,82550,CPT,,,facility,outpatient,,,55.00000,23.10000,Multiplan,Commercial,,52.25,,,,,,,6.51,53.90,percent of total billed charges,
LAB CREATINE KINASE TOTAL NS,3103777,CDM,301,RC,82550,CPT,,,facility,outpatient,,,55.00000,23.10000,NaphCare,Medicare,,9.44,,,,,,,6.51,53.90,fee schedule,
LAB CREATINE URINE,3063781,CDM,301,RC,82540,CPT,,,facility,outpatient,,,60.00000,25.20000,United Healthcare,UHC Medicare Advantage,,4.64,,,,,,,4.64,58.80,fee schedule,
LAB CREATININE BLOOD,3063799,CDM,301,RC,82565,CPT,,,facility,inpatient,,,16.00000,6.72000,First Choice Health Network,Commerical,,15.20,,,,,,,13.60,15.68,percent of total billed charges,
LAB CREATININE BLOOD,3063799,CDM,301,RC,82565,CPT,,,facility,outpatient,,,16.00000,6.72000,Medica,Commercial,,14.40,,,,,,,4.32,15.68,percent of total billed charges,
LAB CREATININE STONE RISK,3121084,CDM,301,RC,82570,CPT,,,facility,inpatient,,,73.00000,30.66000,"Hue Health, Inc",Medicare Advantage,,62.05,,,,,,,62.05,71.54,percent of total billed charges,
LAB CREATININE URINE,3063849,CDM,301,RC,82570,CPT,,,facility,inpatient,,,16.00000,6.72000,InterWest Health,Auto & General Liability,,15.52,,,,,,,13.60,15.68,percent of total billed charges,
LAB CREATININE URINE,3063849,CDM,301,RC,82570,CPT,,,facility,outpatient,,,16.00000,6.72000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,10.75,,,,,,,4.32,15.68,percent of total billed charges,
LAB CREATININE URINE,3063849,CDM,301,RC,82570,CPT,,,facility,outpatient,,,16.00000,6.72000,Humana,Medicare Advantage,,5.28,,,,,,,4.32,15.68,fee schedule,
LAB CROSS LINKS DEOXYPYRIDINOLINE,3029162,CDM,301,RC,82523,CPT,,,facility,inpatient,,,113.00000,47.46000,Prime Health Services,Worker's Comp,,110.74,,,,,,,96.05,110.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CROSS LINKS N-TELOPEPTIDE,3105772,CDM,301,RC,82523,CPT,,,facility,outpatient,,,68.00000,28.56000,Prime Health Services,Group Health,,65.96,,,,,,,18.36,66.64,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CROSSMATCH ANTIGLOBULIN,3077567,CDM,300,RC,86922,CPT,,,facility,inpatient,,,342.00000,143.64000,"Hue Health, Inc",Medicare Advantage,,290.70,,,,,,,290.70,335.16,percent of total billed charges,
LAB CROSSMATCH ELECTRONIC,3106168,CDM,300,RC,86923,CPT,,,facility,outpatient,,,342.00000,143.64000,Blue Cross Blue Shield of Wyoming,Institutional,,234.95,,,,,,,92.34,335.16,percent of total billed charges,
LAB CROSSMATCH ELECTRONIC,3106168,CDM,300,RC,86923,CPT,,,facility,outpatient,,,342.00000,143.64000,United Healthcare,Commercial,,283.18,,,,,,,92.34,335.16,percent of total billed charges,
LAB CROSSMATCH INCUBATION,3077583,CDM,300,RC,86921,CPT,,,facility,outpatient,,,342.00000,143.64000,"Hue Health, Inc",Medicare Advantage,,290.70,,,,,,,92.34,335.16,percent of total billed charges,
LAB CROSSMATCH INCUBATION,3077583,CDM,300,RC,86921,CPT,,,facility,outpatient,,,342.00000,143.64000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,297.54,,,,,,,92.34,335.16,percent of total billed charges,
LAB CROSSMATCH INCUBATION,3077583,CDM,300,RC,86921,CPT,,,facility,outpatient,,,342.00000,143.64000,InterWest Health,Auto & General Liability,,331.74,,,,,,,92.34,335.16,percent of total billed charges,
LAB CROSSMATCH SPIN IMMEDIATE,3077575,CDM,300,RC,86920,CPT,,,facility,inpatient,,,342.00000,143.64000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,318.06,,,,,,,290.70,335.16,percent of total billed charges,
LAB CRYOFIBRINOGEN MAYO NS,3123775,CDM,301,RC,82585,CPT,,,facility,outpatient,,,153.00000,64.26000,InterWest Health,Group Health,,148.41,,,,,,,14.14,149.94,percent of total billed charges,
LAB CRYOFIBRINOGEN NS,3110103,CDM,301,RC,82585,CPT,,,facility,outpatient,,,69.00000,28.98000,Banner Health,Banner Choice Plus/Banner Select,,18.63,,,,,,,14.14,67.62,percent of total billed charges,
LAB CRYOGLOBULIN QL/SEMI QN NS,3103793,CDM,301,RC,82595,CPT,,,facility,outpatient,,,63.00000,26.46000,United Healthcare,UHC Medicare Advantage,,6.47,,,,,,,6.47,61.74,fee schedule,
LAB CRYOGLOBULIN QL/SEMI QN,3063864,CDM,301,RC,82595,CPT,,,facility,inpatient,,,63.00000,26.46000,Prime Health Services,Worker's Comp,,61.74,,,,,,,53.55,61.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CRYOGLOBULIN QL/SEMI QN,3063864,CDM,301,RC,82595,CPT,,,facility,outpatient,,,63.00000,26.46000,InterWest Health,Auto & General Liability,,61.11,,,,,,,6.47,61.74,percent of total billed charges,
LAB CRYOGLOBULIN QL/SEMI QN,3063864,CDM,301,RC,82595,CPT,,,facility,outpatient,,,63.00000,26.46000,Multiplan,Commercial,,59.85,,,,,,,6.47,61.74,percent of total billed charges,
LAB CSF3R MUTATION EXONS 14&17,3120763,CDM,310,RC,81479,CPT,,,facility,outpatient,,,300.00000,126.00000,United Healthcare,Commercial,,248.40,,,,,,,81.00,294.00,percent of total billed charges,
LAB CULT AFB ID ISOLATES BLOOD,3086584,CDM,306,RC,87116,CPT,,,facility,outpatient,,,33.00000,13.86000,Prime Health Services,Medicare Advantage,,11.02,,,,,,,8.91,32.34,fee schedule,
LAB CULT BACT AEROBIC BLOOD,3086618,CDM,306,RC,87040,CPT,,,facility,inpatient,,,31.00000,13.02000,InterWest Health,Auto & General Liability,,30.07,,,,,,,26.35,30.38,percent of total billed charges,
LAB CULT BACT AEROBIC CATHETER TIP,3086626,CDM,306,RC,87070,CPT,,,facility,outpatient,,,26.00000,10.92000,"Hue Health, Inc",Medicare Advantage,,22.10,,,,,,,7.02,25.48,percent of total billed charges,
LAB CULT BACT AEROBIC CATHETER TIP,3086626,CDM,306,RC,87070,CPT,,,facility,outpatient,,,26.00000,10.92000,Humana,Medicare Advantage,,8.79,,,,,,,7.02,25.48,fee schedule,
LAB CULT BACT AEROBIC CSF,3086642,CDM,306,RC,87070,CPT,,,facility,outpatient,,,26.00000,10.92000,Prime Health Services,Auto & General Liability,,25.22,,,,,,,7.02,25.48,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CULT BACT AEROBIC EAR,3086667,CDM,306,RC,87070,CPT,,,facility,outpatient,,,26.00000,10.92000,First Choice Health Network,Commerical,,24.70,,,,,,,7.02,25.48,percent of total billed charges,
LAB CULT BACT AEROBIC EYE,3086683,CDM,306,RC,87070,CPT,,,facility,inpatient,,,61.00000,25.62000,First Health,Medical Rental,,58.56,,,,,,,51.85,59.78,percent of total billed charges,
LAB CULT BACT AEROBIC EYE,3086683,CDM,306,RC,87070,CPT,,,facility,outpatient,,,61.00000,25.62000,NaphCare,Federal Prison System,,11.64,,,,,,,8.62,59.78,fee schedule,
LAB CULT BACT AEROBIC GENITAL,3086741,CDM,306,RC,87070,CPT,,,facility,inpatient,,,26.00000,10.92000,Prime Health Services,Group Health,,25.22,,,,,,,22.10,25.48,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CULT BACT AEROBIC GENITAL,3086741,CDM,306,RC,87070,CPT,,,facility,inpatient,,,26.00000,10.92000,Prime Health Services,Worker's Comp,,25.48,,,,,,,22.10,25.48,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CULT BACT AEROBIC ID DF NOCARD,3086790,CDM,306,RC,87077,CPT,,,facility,inpatient,,,25.00000,10.50000,Prime Health Services,Group Health,,24.25,,,,,,,21.25,24.50,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CULT BACT AEROBIC ID DF,3086550,CDM,306,RC,87077,CPT,,,facility,inpatient,,,25.00000,10.50000,Prime Health Services,Auto & General Liability,,24.25,,,,,,,21.25,24.50,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CULT BACT AEROBIC OTHER NS,3106572,CDM,306,RC,87070,CPT,,,facility,inpatient,,,68.00000,28.56000,Coventry,Commercial,,65.28,,,,,,,57.80,66.64,percent of total billed charges,
LAB CULT BACT AEROBIC OTHER QN,3086568,CDM,306,RC,87071,CPT,,,facility,outpatient,,,61.00000,25.62000,InterWest Health,Medicare Advantage,,10.09,,,,,,,9.89,59.78,fee schedule,
LAB CULT BACT AEROBIC OTHER QN,3086568,CDM,306,RC,87071,CPT,,,facility,outpatient,,,61.00000,25.62000,InterWest Health,Workers' Comp,,59.78,,,,,,,9.89,59.78,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB CULT BACT AEROBIC OTHER QN,3086568,CDM,306,RC,87071,CPT,,,facility,outpatient,,,61.00000,25.62000,United Healthcare,UHC Medicare Advantage,,9.89,,,,,,,9.89,59.78,fee schedule,
LAB CULT BACT AEROBIC OTHER,3086808,CDM,306,RC,87070,CPT,,,facility,inpatient,,,75.00000,31.50000,First Choice Health Network,Commerical,,71.25,,,,,,,63.75,73.50,percent of total billed charges,
