"GENERATOR, NEUROSTIMULATOR (IMPLANTABLE), NON-RECHARGEABLE",27801767,CDM,0278,RC,,,C1767,HCPCS,outpatient,,,94168.09,47084.04,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,94168.09,,,,,,0,10358.49,128068.60,other,APC - Medicare Packaging Rules [HCPCS] ( 94168.09*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"GENERATOR, NEUROSTIMULATOR (IMPLANTABLE), NON-RECHARGEABLE, WITH IMPLANTABLE STIMULATION LEAD AND EXTERNAL PAIRED STIMULATION CONTROLLER",27811827,CDM,0278,RC,,,C1827,HCPCS,outpatient,,,106495.00,53247.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,44621.41,41.90,,44621.41,,,0,11714.45,144833.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GENERATOR, NEUROSTIMULATOR (IMPLANTABLE), WITH RECHARGEABLE BATTERY AND CHARGING SYSTEM",27801820,CDM,0278,RC,,,C1820,HCPCS,outpatient,,,80045.45,40022.72,BCBS MCR ADV,BCBS MCR ADV,,80045.45,,,,,,0,8805.00,108861.81,other,APC - Medicare Packaging Rules [HCPCS] ( 80045.45*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"GOSERELIN ACETATE IMPLANT, PER 3.6 MG",RX-4753,CDM,0636,RC,07072-0950-36,NDC,J9202,HCPCS,outpatient,1.0000,EA,2140.60,1070.30,CIGNA CTA,CIGNA CTA,,1091.71,51.00,,1115.25,1115.25,3345.75,103,171.90,4102.22,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"GOSERELIN ACETATE IMPLANT, PER 3.6 MG",RX-8853,CDM,0636,RC,07072-0951-30,NDC,J9202,HCPCS,outpatient,1.0000,EA,2140.60,1070.30,BCBS MCAID,BCBS MCAID,,1213.81,,,,,,0,172.17,2911.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFIX CORE AND GRAFIXPL CORE, PER SQUARE CENTIMETER",SUP-170991,CDM,0278,RC,,,Q4132,HCPCS,outpatient,,,619.15,309.58,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,259.42,41.90,,259.42,,,0,160.23,842.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",27801768,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,1241.61,620.80,AETNA PREFERRED,AETNA PREFERRED,,505.33,40.70,,505.33,,,0,372.48,7259.06,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",27801768,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,1241.61,620.80,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,1676.17,,,,,,0,372.48,7259.06,other,APC - Medicare Packaging Rules [HCPCS] ( 1241.61*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",27801768,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,5337.55,2668.77,CIGNA MCR ADV,CIGNA MCR ADV,,5337.55,,,,,,0,372.48,7259.06,other,APC - Medicare Packaging Rules [HCPCS] ( 5337.55*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",27801768,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,5337.55,2668.77,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,5337.55,,,,,,0,372.48,7259.06,other,APC - Medicare Packaging Rules [HCPCS] ( 5337.55*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-113191,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,6432.00,3216.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3974.98,61.80,,3974.98,,,0,1929.60,8747.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-113191,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,6432.00,3216.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,6432.00,,,,,,0,1929.60,8747.52,other,APC - Medicare Packaging Rules [HCPCS] ( 6432.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-113191,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,6432.00,3216.00,UHC EXCH,UHC EXCH,,8683.20,,,,,,0,1929.60,8747.52,other,APC - Medicare Packaging Rules [HCPCS] ( 6432.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116931,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,136.88,68.44,BCBS BCS,BCBS BCS,,64.33,30.00,,64.33,,,0,41.06,186.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116931,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,136.88,68.44,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,186.16,,,,,,0,41.06,186.16,other,APC - Medicare Packaging Rules [HCPCS] ( 136.88*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116938,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,757.13,378.57,UHC EXCH,UHC EXCH,,1022.13,,,,,,0,227.14,1029.70,other,APC - Medicare Packaging Rules [HCPCS] ( 757.13*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116961,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,512.40,256.20,AETNA FIDE-SNP,AETNA FIDE-SNP,,527.77,,,,,,0,153.72,696.86,other,APC - Medicare Packaging Rules [HCPCS] ( 512.40*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116961,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,512.40,256.20,AETNA MCR ADV,AETNA MCR ADV,,512.40,,,,,,0,153.72,696.86,other,APC - Medicare Packaging Rules [HCPCS] ( 512.40*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116961,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,512.40,256.20,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,696.86,,,,,,0,153.72,696.86,other,APC - Medicare Packaging Rules [HCPCS] ( 512.40*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116961,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,512.40,256.20,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,214.70,41.90,,214.7,,,0,153.72,696.86,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116961,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,512.40,256.20,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,512.40,,,,,,0,153.72,696.86,other,APC - Medicare Packaging Rules [HCPCS] ( 512.40*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116983,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,382.51,191.26,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,160.27,41.90,,160.27,,,0,114.75,520.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-116988,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,187.80,93.90,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,116.06,61.80,,116.06,,,0,56.34,255.41,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-117074,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,2011.38,1005.69,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,2715.36,,,,,,0,603.41,2735.48,other,APC - Medicare Packaging Rules [HCPCS] ( 2011.38*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-117074,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,2011.38,1005.69,BCBS MCR ADV,BCBS MCR ADV,,2011.38,,,,,,0,603.41,2735.48,other,APC - Medicare Packaging Rules [HCPCS] ( 2011.38*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-117084,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,2011.38,1005.69,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,1047.93,52.10,,1047.93,,,0,603.41,2735.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-117111,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,841.70,420.85,BCBS BCO,BCBS BCO,,412.43,33.00,,412.43,,,0,252.51,1144.71,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-117111,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,841.70,420.85,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1144.71,,,,,,0,252.51,1144.71,other,APC - Medicare Packaging Rules [HCPCS] ( 841.70*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-124397,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,201.79,100.90,CIGNA CTA,CIGNA CTA,,102.91,51.00,,3549.02,3549.02,3549.02,1 through 10,60.54,274.43,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"GRAFT, VASCULAR",SUP-124397,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,201.79,100.90,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,60.54,30.00,,60.54,,,0,60.54,274.43,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-124397,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,201.79,100.90,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,201.79,,,,,,0,60.54,274.43,other,APC - Medicare Packaging Rules [HCPCS] ( 201.79*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-178813,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,3497.40,1748.70,MERIDIAN DNSP,MERIDIAN DNSP,,3672.27,,,,,,0,1049.22,4756.46,other,APC - Medicare Packaging Rules [HCPCS] ( 3497.40*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-178814,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,3316.50,1658.25,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,1727.90,52.10,,1727.9,,,0,994.95,4510.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-178814,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,3316.50,1658.25,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,3515.49,,,,,,0,994.95,4510.44,other,APC - Medicare Packaging Rules [HCPCS] ( 3316.50*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-178817,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,3316.50,1658.25,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1804.18,54.40,,704.91,527.77,1516.27,1 through 10,994.95,4510.44,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"GRAFT, VASCULAR",SUP-178817,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,3316.50,1658.25,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,2023.07,33.00,,2023.07,,,0,994.95,4510.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"GRAFT, VASCULAR",SUP-178817,CDM,0278,RC,,,C1768,HCPCS,outpatient,,,3316.50,1658.25,CIGNA MCR ADV,CIGNA MCR ADV,,3316.50,,,,,,0,994.95,4510.44,other,APC - Medicare Packaging Rules [HCPCS] ( 3316.50*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"GUAIFENESIN ER 600 MG TABLET, EXTENDED RELEASE 12 HR",RX-139759,CDM,0250,RC,06382-4008-34,NDC,,,outpatient,40.0000,EA,20.00,10.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,12.36,61.80,,12.36,,,0,5.00,13.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Gammaglobulin (immune system protein) measurement, immunoglobulin subclasses",3018278700,CDM,0301,RC,,,82787,HCPCS,outpatient,,,137.00,68.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,141.11,,,,,,0,5.50,186.32,other,APC - Medicare Packaging Rules [HCPCS] ( 137.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gammaglobulin (immune system protein) measurement, immunoglobulin subclasses",3018278700,CDM,0301,RC,,,82787,HCPCS,outpatient,,,137.00,68.50,BCBS MCAID,BCBS MCAID,,5.50,,,,,,0,5.50,186.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Gammaglobulin (immune system protein) measurement, immunoglobulin subclasses",3018278700,CDM,0301,RC,,,82787,HCPCS,outpatient,,,137.00,68.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,5.50,,,,,,0,5.50,186.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (5, 10-methylenetetrahydrofolate reductase) common variants",3008129100,CDM,0310,RC,,,81291,HCPCS,outpatient,,,406.00,203.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,250.91,61.80,,250.91,,,0,47.41,552.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (5, 10-methylenetetrahydrofolate reductase) common variants",3008129100,CDM,0310,RC,,,81291,HCPCS,outpatient,,,406.00,203.00,CIGNA CTA,CIGNA CTA,,207.06,51.00,,207.06,,,0,47.41,552.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (5, 10-methylenetetrahydrofolate reductase) common variants",3008129100,CDM,0310,RC,,,81291,HCPCS,outpatient,,,406.00,203.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,552.16,,,,,,0,47.41,552.16,other,APC - Medicare Packaging Rules [HCPCS] ( 406.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (Kirsten rat sarcoma viral oncogene homolog), additional variants",3008127600,CDM,0310,RC,,,81276,HCPCS,outpatient,,,483.00,241.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,933.40,,,,,,0,154.56,933.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (Kirsten rat sarcoma viral oncogene homolog), additional variants",3008127600,CDM,0310,RC,,,81276,HCPCS,outpatient,,,483.00,241.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,511.98,,,,,,0,154.56,933.40,other,APC - Medicare Packaging Rules [HCPCS] ( 483.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (MPL proto-oncogene, thrombopoietin receptor) for detection of common variants",3008133800,CDM,0310,RC,,,81338,HCPCS,outpatient,,,519.00,259.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,155.70,30.00,,155.7,,,0,155.70,780.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (fragile X syndrome, X-linked intellectual disability) for detection of abnormal alleles",3008124300,CDM,0310,RC,,,81243,HCPCS,outpatient,,,555.00,277.50,CIGNA MCR ADV,CIGNA MCR ADV,,555.00,,,,,,0,47.41,754.80,other,APC - Medicare Packaging Rules [HCPCS] ( 555.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (fragile X syndrome, X-linked intellectual disability) for detection of abnormal alleles",3008124300,CDM,0310,RC,,,81243,HCPCS,outpatient,,,555.00,277.50,MERIDIAN DNSP,MERIDIAN DNSP,,582.75,,,,,,0,47.41,754.80,other,APC - Medicare Packaging Rules [HCPCS] ( 555.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (hemoglobin, subunit beta) full sequence analysis",3008136400,CDM,0310,RC,,,81364,HCPCS,outpatient,,,1745.00,872.50,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,1151.70,66.00,,1151.7,,,0,167.65,5663.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (hemoglobin, subunit beta) full sequence analysis",3008136400,CDM,0310,RC,,,81364,HCPCS,outpatient,,,1745.00,872.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,1814.80,,,,,,0,167.65,5663.92,other,APC - Medicare Packaging Rules [HCPCS] ( 1745.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (isocitrate dehydrogenase 1 [NADP+], soluble) for common variants",3008112000,CDM,0310,RC,,,81120,HCPCS,outpatient,,,697.00,348.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,695.70,,,,,,0,167.65,1346.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (isocitrate dehydrogenase 2 [NADP+], mitochondrial) for common variants",3008112100,CDM,0310,RC,,,81121,HCPCS,outpatient,,,783.00,391.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,483.89,61.80,,483.89,,,0,167.65,2316.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (prothrombin, coagulation factor II) A variant",3008124000,CDM,0310,RC,,,81240,HCPCS,outpatient,,,692.00,346.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,934.20,,,,,,0,47.41,941.12,other,APC - Medicare Packaging Rules [HCPCS] ( 692.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Gene analysis (prothrombin, coagulation factor II) A variant",3008124000,CDM,0310,RC,,,81240,HCPCS,outpatient,,,692.00,346.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,941.12,,,,,,0,47.41,941.12,other,APC - Medicare Packaging Rules [HCPCS] ( 692.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
