"Detection test by nucleic acid for Trichomonas vaginalis (genital parasite), amplified probe technique",3068766100,CDM,0306,RC,,,87661,HCPCS,outpatient,,,162.00,81.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,218.70,,,,,,0,23.44,220.32,other,APC - Medicare Packaging Rules [HCPCS] ( 162.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for chlamydia trachomatis, amplified probe technique",3068749100,CDM,0306,RC,,,87491,HCPCS,outpatient,,,165.00,82.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,87.06,,,,,,0,41.79,224.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for chlamydia trachomatis, amplified probe technique",3068749100,CDM,0306,RC,,,87491,HCPCS,outpatient,,,165.00,82.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,165.00,,,,,,0,41.79,224.40,other,APC - Medicare Packaging Rules [HCPCS] ( 165.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for cytomegalovirus, quantification",3068749700,CDM,0306,RC,,,87497,HCPCS,outpatient,,,333.00,166.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,333.00,,,,,,0,43.62,452.88,other,APC - Medicare Packaging Rules [HCPCS] ( 333.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for digestive tract pathogen, multiple types or subtypes, 12-25 targets",3008750700,CDM,0300,RC,,,87507,HCPCS,outpatient,,,1182.00,591.00,BCBS MCAID,BCBS MCAID,,207.57,,,,,,0,207.57,4926.34,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for digestive tract pathogen, multiple types or subtypes, 12-25 targets",3008750700,CDM,0300,RC,,,87507,HCPCS,outpatient,,,1182.00,591.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,1229.28,,,,,,0,207.57,4926.34,other,APC - Medicare Packaging Rules [HCPCS] ( 1182.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for enterovirus (intestinal virus), amplified probe technique",3068749800,CDM,0306,RC,,,87498,HCPCS,outpatient,,,145.00,72.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,89.61,61.80,,89.61,,,0,41.79,197.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for enterovirus (intestinal virus), amplified probe technique",3068749800,CDM,0306,RC,,,87498,HCPCS,outpatient,,,145.00,72.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,145.00,,,,,,0,41.79,197.20,other,APC - Medicare Packaging Rules [HCPCS] ( 145.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for herpes virus-6, quantification",3068753300,CDM,0306,RC,,,87533,HCPCS,outpatient,,,145.00,72.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,153.70,,,,,,0,43.62,197.20,other,APC - Medicare Packaging Rules [HCPCS] ( 145.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for multiple organisms, amplified probe(s) technique",3068780102,CDM,0306,RC,,,87801,HCPCS,outpatient,,,277.00,138.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,171.19,61.80,,171.19,,,0,43.62,376.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for multiple types of respiratory virus, multiple types or subtypes, 12-25 targets",3008763300,CDM,0300,RC,,,87633,HCPCS,outpatient,,,1072.00,536.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1457.92,,,,,,0,207.57,4467.88,other,APC - Medicare Packaging Rules [HCPCS] ( 1072.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, amplified probe technique",3068779800,CDM,0306,RC,,,87798,HCPCS,outpatient,,,130.00,65.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,45.62,,,,,,0,41.79,176.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, amplified probe technique",3068779800,CDM,0306,RC,,,87798,HCPCS,outpatient,,,130.00,65.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,176.80,,,,,,0,41.79,176.80,other,APC - Medicare Packaging Rules [HCPCS] ( 130.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, amplified probe technique",3068779802,CDM,0306,RC,,,87798,HCPCS,outpatient,,,130.00,65.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,175.50,,,,,,0,41.79,176.80,other,APC - Medicare Packaging Rules [HCPCS] ( 130.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, amplified probe technique",3068779802,CDM,0306,RC,,,87798,HCPCS,outpatient,,,130.00,65.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,45.62,,,,,,0,41.79,176.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, amplified probe technique",3068779818,CDM,0306,RC,,,87798,HCPCS,outpatient,,,130.00,65.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,130.00,,,,,,0,41.79,176.80,other,APC - Medicare Packaging Rules [HCPCS] ( 130.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, amplified probe technique",3068779822,CDM,0306,RC,,,87798,HCPCS,outpatient,,,130.00,65.00,BCBS MCAID,BCBS MCAID,,43.62,,,,,,0,41.79,176.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, amplified probe technique",3068779829,CDM,0306,RC,,,87798,HCPCS,outpatient,,,130.00,65.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,176.80,,,,,,0,41.79,176.80,other,APC - Medicare Packaging Rules [HCPCS] ( 130.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, amplified probe technique",3068779829,CDM,0306,RC,,,87798,HCPCS,outpatient,,,130.00,65.00,UHC MCR ADV,UHC MCR ADV,,130.00,,,,,,0,41.79,176.80,other,APC - Medicare Packaging Rules [HCPCS] ( 130.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Detection test by nucleic acid for organism, quantification",3068779901,CDM,0306,RC,,,87799,HCPCS,outpatient,,,548.00,274.00,CIGNA CTA,CIGNA CTA,,279.48,51.00,,301.4,37.12,301.4,30,43.62,745.28,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Detection test by nucleic acid for organism, quantification",3068779902,CDM,0306,RC,,,87799,HCPCS,outpatient,,,600.00,300.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,370.80,61.80,,370.8,,,0,43.62,816.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Diagnostic exam of esophagus, stomach, and/or upper small bowel using a flexible endoscope",9161056,CDM,0750,RC,,,43235,HCPCS,outpatient,,,4228.00,2114.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2300.03,54.40,,1104.94,488.67,5086.888,49,1167.83,5750.08,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Diagnostic exam of esophagus, stomach, and/or upper small bowel using a flexible endoscope",9161056,CDM,0750,RC,,,43235,HCPCS,outpatient,,,4228.00,2114.00,AETNA MCR ADV,AETNA MCR ADV,,4228.00,,,,,,0,1167.83,5750.08,other,APC - Medicare Packaging Rules [HCPCS] ( 4228.00*1 ) Term Line 22 | There were zero instances of the item or service in the 15 months prior to posting the file
"Digoxin level, total",3018016200,CDM,0301,RC,,,80162,HCPCS,outpatient,,,113.00,56.50,BCBS MCR ADV,BCBS MCR ADV,,113.00,,,,,,0,12.35,153.68,other,APC - Medicare Packaging Rules [HCPCS] ( 113.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"Diphtheria, tetanus, acellular pertussis, hepatitis B, and polio vaccine",RX-105977,CDM,0636,RC,05816-0811-52,NDC,90723,HCPCS,outpatient,0.5000,ML,149.00,74.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,149.00,,,,,,0,26.68,316.88,other,APC - Medicare Packaging Rules [HCPCS] ( 149.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"Diphtheria, tetanus, and acellular pertussis vaccine (7 years or older)",1702256,CDM,0636,RC,,,90715,HCPCS,outpatient,,,148.00,74.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,65.49,,,,,,0,26.68,201.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Diphtheria, tetanus, and acellular pertussis vaccine (7 years or older)",RX-350574,CDM,0636,RC,05816-0842-43,NDC,90715,HCPCS,outpatient,0.5000,ML,126.21,63.11,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,83.30,66.00,,83.3,,,0,26.68,428.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Diphtheria, tetanus, and acellular pertussis vaccine (7 years or older)",RX-350574,CDM,0636,RC,05816-0842-43,NDC,90715,HCPCS,outpatient,0.5000,ML,134.50,67.25,AETNA FIDE-SNP,AETNA FIDE-SNP,,138.54,,,,,,0,26.68,428.40,other,APC - Medicare Packaging Rules [HCPCS] ( 134.50*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Diphtheria, tetanus, and acellular pertussis vaccine (younger than 7 years)",RX-110589,CDM,0636,RC,05816-0810-52,NDC,90700,HCPCS,outpatient,0.5000,ML,120.91,60.45,AETNA MCR ADV,AETNA MCR ADV,,120.91,,,,,,0,26.11,164.43,other,APC - Medicare Packaging Rules [HCPCS] ( 120.91*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"Drainage of abscess, cyst, or blood accumulation of dental bone",4184317,CDM,0361,RC,,,41800,HCPCS,outpatient,,,605.00,302.50,AETNA FIDE-SNP,AETNA FIDE-SNP,,623.15,,,,,,0,171.32,822.80,other,APC - Medicare Packaging Rules [HCPCS] ( 605.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
"Drainage of abscess, cyst, or blood accumulation of dental bone",4184317,CDM,0361,RC,,,41800,HCPCS,outpatient,,,605.00,302.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,187.55,,,187.55,,,0,171.32,822.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Drainage of abscess, cyst, or blood accumulation of dental bone",4184317,CDM,0361,RC,,,41800,HCPCS,outpatient,,,605.00,302.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,629.20,,,,,,0,171.32,822.80,other,APC - Medicare Packaging Rules [HCPCS] ( 605.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Drainage of fluid collection of esophagus, stomach, and/or upper small bowel using a flexible endoscope",9223347,CDM,0361,RC,,,43240,HCPCS,outpatient,,,9308.00,4654.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,9308.00,,,,,,0,2792.40,12658.88,other,APC - Medicare Packaging Rules [HCPCS] ( 9308.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Dressing change or removal of burn tissue, 5-10% of total body surface",4184333,CDM,0761,RC,,,16025,HCPCS,outpatient,,,750.00,375.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,228.76,,,,,,0,225.00,1020.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Dressing change or removal of burn tissue, 5-10% of total body surface",4184333,CDM,0761,RC,,,16025,HCPCS,outpatient,,,750.00,375.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,795.00,,,,,,0,225.00,1020.00,other,APC - Medicare Packaging Rules [HCPCS] ( 750.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
"Dressing change or removal of burn tissue, less than 5% of total body surface",4184316,CDM,0761,RC,,,16020,HCPCS,outpatient,,,673.00,336.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,915.28,,,,,,0,201.90,915.28,other,APC - Medicare Packaging Rules [HCPCS] ( 673.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Dressing change or removal of burn tissue, less than 5% of total body surface",7611602000,CDM,0761,RC,,,16020,HCPCS,outpatient,,,673.00,336.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,350.63,52.10,,350.63,,,0,201.90,915.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Dressing change or removal of burn tissue, more than 10% of total body surface",4184334,CDM,0761,RC,,,16030,HCPCS,outpatient,,,935.00,467.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,626.45,,,626.45,,,0,280.50,1271.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Dressing change or removal of burn tissue, more than 10% of total body surface",4184334,CDM,0761,RC,,,16030,HCPCS,outpatient,,,935.00,467.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,972.40,,,,,,0,280.50,1271.60,other,APC - Medicare Packaging Rules [HCPCS] ( 935.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"EAR MOLD/INSERT, DISPOSABLE, ANY TYPE",7601276,CDM,0270,RC,,,V5265,HCPCS,outpatient,,,21.25,10.63,MERIDIAN DNSP,MERIDIAN DNSP,,22.31,,,,,,0,6.00,28.90,other,APC - Medicare Packaging Rules [HCPCS] ( 21.25*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"EAR MOLD/INSERT, NOT DISPOSABLE, ANY TYPE",7601275,CDM,0270,RC,,,V5264,HCPCS,outpatient,,,133.48,66.74,BCBS PPO - ALL OTHER PLANS,BCBS PPO - ALL OTHER PLANS,,88.10,66.00,,88.1,,,0,14.25,229.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"EAR MOLD/INSERT, NOT DISPOSABLE, ANY TYPE",7601275,CDM,0270,RC,,,V5264,HCPCS,outpatient,,,168.64,84.32,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,102.87,61.00,,102.87,,,0,14.25,229.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"EAR, NOSE, MOUTH AND THROAT MALIGNANCY WITH CC",147,MS-DRG,,,,,,,inpatient,1,UN,50328.38,25164.19,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,18201.52,,,,,,0,1899.11,25667.47,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"ENDOSCOPE, SINGLE-USE (I.E. DISPOSABLE), PULMONARY, IMAGING/ILLUMINATION DEVICE (INSERTABLE)",2720160100,CDM,0272,RC,,,C1601,HCPCS,outpatient,,,4860.00,2430.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,2532.06,52.10,,2532.06,,,0,1458.00,6609.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ENDOSCOPE, SINGLE-USE (I.E. DISPOSABLE), PULMONARY, IMAGING/ILLUMINATION DEVICE (INSERTABLE)",2720160100,CDM,0272,RC,,,C1601,HCPCS,outpatient,,,4860.00,2430.00,CIGNA MCR ADV,CIGNA MCR ADV,,4860.00,,,,,,0,1458.00,6609.60,other,APC - Medicare Packaging Rules [HCPCS] ( 4860.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"ENDOSCOPE, SINGLE-USE (I.E. DISPOSABLE), PULMONARY, IMAGING/ILLUMINATION DEVICE (INSERTABLE)",2720160100,CDM,0272,RC,,,C1601,HCPCS,outpatient,,,4860.00,2430.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,4860.00,,,,,,0,1458.00,6609.60,other,APC - Medicare Packaging Rules [HCPCS] ( 4860.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"ENDOSCOPE, SINGLE-USE (I.E. DISPOSABLE), UPPER GI, IMAGING/ILLUMINATION DEVICE (INSERTABLE)",27201748,CDM,0272,RC,,,C1748,HCPCS,outpatient,,,10478.00,5239.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,6475.40,61.80,,6475.4,,,0,3143.40,14250.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ENDOSCOPE, SINGLE-USE (I.E. DISPOSABLE), UPPER GI, IMAGING/ILLUMINATION DEVICE (INSERTABLE)",27201748,CDM,0272,RC,,,C1748,HCPCS,outpatient,,,10478.00,5239.00,AETNA MCR ADV,AETNA MCR ADV,,10478.00,,,,,,0,3143.40,14250.08,other,APC - Medicare Packaging Rules [HCPCS] ( 10478.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"ENDOSCOPE, SINGLE-USE (I.E. DISPOSABLE), URINARY TRACT, IMAGING/ILLUMINATION DEVICE (INSERTABLE)",27201747,CDM,0272,RC,,,C1747,HCPCS,outpatient,,,10742.76,5371.38,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,5844.06,54.40,,5579.38,5579.38,5579.38,1 through 10,3222.83,14610.16,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"ENDOSCOPE, SINGLE-USE (I.E. DISPOSABLE), URINARY TRACT, IMAGING/ILLUMINATION DEVICE (INSERTABLE)",27201747,CDM,0272,RC,,,C1747,HCPCS,outpatient,,,10742.76,5371.38,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,10742.76,,,,,,0,3222.83,14610.16,other,APC - Medicare Packaging Rules [HCPCS] ( 10742.76*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
