CHG PULMONARY VENTILATION IMAGING,78579,CPT,,,,,professional,both,,,807.00000,807.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,106.66,,,,,,,106.66,798.80,fee schedule,Reimbursement will be capped at line item charge.
CHG QUANT DIFF PULM PRFUSION & VENTLAJ W/WO IMAGIN,78598,CPT,,,,,professional,both,,,176.00000,176.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,26,163.55,,,,,,,23.14,173.97,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX 1 PLNE BODY SECTION OTH/THN W/UROGRAPY,76100,CPT,,,,,professional,both,,,126.00000,126.00000,Wellpath,Correctional Healthcare,26,69.30,,,,,,,16.85,125.19,percent of total billed charges,
CHG RADEX ABSCESS/FISTULA/SINUS TRACT RS&I,76080,CPT,,,,,professional,both,,,111.00000,111.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,26,103.39,,,,,,,14.81,109.98,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX ABSCESS/FISTULA/SINUS TRACT RS&I,76080,CPT,,,,,professional,both,,,111.00000,111.00000,United Healthcare,Medicare Advantage,26,23.28,,,,,,,14.81,109.98,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX ABSCESS/FISTULA/SINUS TRACT RS&I,76080,CPT,,,,,professional,both,,,273.00000,273.00000,Excellus BlueCross BlueShield,Commercial,,159.24,,,,,,,39.05,270.45,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
CHG RADEX ANKLE ARTHROGRAPHY RS&I,73615,CPT,,,,,professional,both,,,596.00000,596.00000,Excellus BlueCross BlueShield,Commercial,,343.37,,,,,,,80.58,589.73,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
CHG RADEX ANKLE COMPLETE MINIMUM 3 VIEWS,73610,CPT,,,,,professional,both,,,169.00000,169.00000,MVP,Essential Plans,,29.53,,,,,,,22.00,167.45,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
CHG RADEX ANKLE COMPLETE MINIMUM 3 VIEWS,73610,CPT,,,,,professional,both,,,38.00000,38.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,26,7.91,,,,,,,4.63,37.40,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX ANKLE COMPLETE MINIMUM 3 VIEWS,73610,CPT,,,,,professional,both,,,38.00000,38.00000,St. Regis,HMO,26,7.91,,,,,,,4.63,37.40,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX CALCANEUS MINIMUM 2 VIEWS,73650,CPT,,,,,professional,both,,,131.00000,131.00000,MVP,Commercial,,121.67,,,,,,,18.36,129.42,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX CALCANEUS MINIMUM 2 VIEWS,73650,CPT,,,,,professional,both,,,131.00000,131.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,60.66,,,,,,,18.36,129.42,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
CHG RADEX CALCANEUS MINIMUM 2 VIEWS,73650,CPT,,,,,professional,both,,,35.00000,35.00000,MVP,Essential Plans,26,6.18,,,,,,,4.44,34.34,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
CHG RADEX CALCANEUS MINIMUM 2 VIEWS,73650,CPT,,,,,professional,both,,,35.00000,35.00000,United Healthcare,Managed Medicaid/Essential Plans,26,5.08,,,,,,,4.44,34.34,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX CLAVICLE COMPLETE,73000,CPT,,,,,professional,both,,,148.00000,148.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,19.46,,,,,,,19.46,146.16,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX CLAVICLE COMPLETE,73000,CPT,,,,,professional,both,,,148.00000,148.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,58.24,,,,,,,19.46,146.16,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
CHG RADEX CLAVICLE COMPLETE,73000,CPT,,,,,professional,both,,,36.00000,36.00000,Aetna,Medicare Advantage,26,7.59,,,,,,,4.44,35.87,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
CHG RADEX CLAVICLE COMPLETE,73000,CPT,,,,,professional,both,,,36.00000,36.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,26,33.72,,,,,,,4.44,35.87,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX CLAVICLE COMPLETE,73000,CPT,,,,,professional,both,,,36.00000,36.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,26,16.81,,,,,,,4.44,35.87,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
CHG RADEX ELBOW 2 VIEWS,73070,CPT,,,,,professional,both,,,134.00000,134.00000,MagnaCare,Commercial,,107.20,,,,,,,19.00,132.48,percent of total billed charges,
CHG RADEX ELBOW 2 VIEWS,73070,CPT,,,,,professional,both,,,134.00000,134.00000,United Healthcare,Commercial,,132.48,,,,,,,19.00,132.48,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX ELBOW ARTHROGRAPHY RS&I,73085,CPT,,,,,professional,both,,,513.00000,513.00000,Humana Military,TRICARE,,93.94,,,,,,,63.60,507.65,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG RADEX ELBOW ARTHROGRAPHY RS&I,73085,CPT,,,,,professional,both,,,513.00000,513.00000,MVP,Managed Medicaid,,79.85,,,,,,,63.60,507.65,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
CHG RADEX ELBOW COMPLETE MINIMUM 3 VIEWS,73080,CPT,,,,,professional,both,,,38.00000,38.00000,Veterans Affairs Community Care Network,Veterans Administration,26,7.91,,,,,,,4.63,37.40,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG RADEX ENTIR THRC LMBR CRV SAC SPI W/SKULL 1 VW,72081,CPT,,,,,professional,both,,,56.00000,56.00000,Excellus BlueCross BlueShield,Medicare Advantage,26,12.66,,,,,,,8.20,55.67,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG RADEX ENTIR THRC LMBR CRV SAC SPI W/SKULL 1 VW,72081,CPT,,,,,professional,both,,,56.00000,56.00000,MVP,Medicare Advantage,26,12.03,,,,,,,8.20,55.67,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG RADEX ENTIR THRC LMBR CRV SAC SPI W/SKULL 1 VW,72081,CPT,,,,,professional,both,,,56.00000,56.00000,MagnaCare,Commercial,26,44.80,,,,,,,8.20,55.67,percent of total billed charges,
CHG RADEX ENTIR THRC LMBR CRV SAC SPI W/SKULL 1 VW,72081,CPT,,,,,professional,both,,,56.00000,56.00000,United Healthcare,Managed Medicaid/Essential Plans,26,8.20,,,,,,,8.20,55.67,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX ENTIR THRC LMBR CRV SAC SPI W/SKULL 2/3 VW,72082,CPT,,,,,professional,both,,,68.00000,68.00000,MagnaCare,Commercial,26,54.40,,,,,,,9.93,67.19,percent of total billed charges,
CHG RADEX ENTIR THRC LMBR CRV SAC SPI W/SKULL 4/5 VW,72083,CPT,,,,,professional,both,,,363.00000,363.00000,MagnaCare,Commercial,,290.40,,,,,,,51.83,359.10,percent of total billed charges,
CHG RADEX ENTIR THRC LMBR CRV SAC SPI W/SKULL 4/5 VW,72083,CPT,,,,,professional,both,,,363.00000,363.00000,United Healthcare,Commercial,,359.10,,,,,,,51.83,359.10,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX ENTIR THRC LMBR CRV SAC SPI W/SKULL 4/5 VW,72083,CPT,,,,,professional,both,,,78.00000,78.00000,Cigna,Commercial,26,72.38,,,,,,,11.31,77.00,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX ENTIR THRC LMBR CRV SAC SPI W/SKULL 4/5 VW,72083,CPT,,,,,professional,both,,,78.00000,78.00000,Coventry,Commercial,26,66.30,,,,,,,11.31,77.00,percent of total billed charges,
CHG RADEX ENTIR THRC LMBR CRV SAC SPI W/SKULL 4/5 VW,72083,CPT,,,,,professional,both,,,78.00000,78.00000,Veterans Affairs Community Care Network,Veterans Administration,26,16.31,,,,,,,11.31,77.00,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG RADEX ENTIR THRC LMBR CRV SAC SPI W/SKULL 6/> VW,72084,CPT,,,,,professional,both,,,91.00000,91.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,26,35.88,,,,,,,13.27,90.05,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
CHG RADEX FACIAL BONES < 3 VIEWS,70140,CPT,,,,,professional,both,,,148.00000,148.00000,MVP,Commercial,,137.40,,,,,,,20.59,146.16,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX FACIAL BONES < 3 VIEWS,70140,CPT,,,,,professional,both,,,44.00000,44.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,26,20.38,,,,,,,5.37,43.47,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
CHG RADEX FACIAL BONES COMPLETE MINIMUM 3 VIEWS,70150,CPT,,,,,professional,both,,,215.00000,215.00000,BlueCross BlueShield Vermont,Medicare Advantage,,45.61,,,,,,,29.08,213.12,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG RADEX FACIAL BONES COMPLETE MINIMUM 3 VIEWS,70150,CPT,,,,,professional,both,,,215.00000,215.00000,Coventry,Commercial,,182.75,,,,,,,29.08,213.12,percent of total billed charges,
CHG RADEX FACIAL BONES COMPLETE MINIMUM 3 VIEWS,70150,CPT,,,,,professional,both,,,56.00000,56.00000,MVP,Managed Medicaid,26,10.02,,,,,,,7.04,55.67,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
CHG RADEX FACIAL BONES COMPLETE MINIMUM 3 VIEWS,70150,CPT,,,,,professional,both,,,56.00000,56.00000,Veterans Affairs Community Care Network,Veterans Administration,26,11.79,,,,,,,7.04,55.67,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG RADEX FINGR MINIMUM 2 VIEWS,73140,CPT,,,,,professional,both,,,174.00000,174.00000,BlueCross BlueShield Vermont,Medicare Advantage,,37.39,,,,,,,21.36,171.99,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG RADEX FINGR MINIMUM 2 VIEWS,73140,CPT,,,,,professional,both,,,174.00000,174.00000,NPPN,Commercial,,156.60,,,,,,,21.36,171.99,percent of total billed charges,
CHG RADEX FOOT COMPLETE MINIMUM 3 VIEWS,73630,CPT,,,,,professional,both,,,36.00000,36.00000,Excellus BlueCross BlueShield,Commercial,26,21.60,,,,,,,4.63,35.87,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
CHG RADEX HAND 2 VIEWS,73120,CPT,,,,,professional,both,,,143.00000,143.00000,BlueCross BlueShield Vermont,Indemnity,,133.13,,,,,,,18.76,141.62,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX HAND 2 VIEWS,73120,CPT,,,,,professional,both,,,143.00000,143.00000,Capital District Physicians' Health Plan,Commercial,,59.25,,,,,,,18.76,141.62,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX HAND 2 VIEWS,73120,CPT,,,,,professional,both,,,143.00000,143.00000,MVP,Commercial,,133.13,,,,,,,18.76,141.62,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX HAND 2 VIEWS,73120,CPT,,,,,professional,both,,,36.00000,36.00000,BlueCross BlueShield Vermont,Indemnity,26,33.72,,,,,,,4.44,35.87,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX HAND MINIMUM 3 VIEWS,73130,CPT,,,,,professional,both,,,38.00000,38.00000,MVP,Commercial,26,35.15,,,,,,,4.63,37.40,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX HIP UNILATERAL WITH PELVIS 2-3 VIEWS,73502,CPT,,,,,professional,both,,,215.00000,215.00000,Capital District Physicians' Health Plan,Medicare Advantage,,45.67,,,,,,,30.88,213.08,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX HIP UNILATERAL WITH PELVIS 2-3 VIEWS,73502,CPT,,,,,professional,both,,,215.00000,215.00000,MVP,Medicare Advantage,,46.58,,,,,,,30.88,213.08,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG RADEX HIP UNILATERAL WITH PELVIS 2-3 VIEWS,73502,CPT,,,,,professional,both,,,49.00000,49.00000,MVP,Medicare Advantage,26,10.37,,,,,,,7.08,48.06,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG RADEX HIPS BILATERAL WITH PELVIS 2 VIEWS,73521,CPT,,,,,professional,both,,,189.00000,189.00000,MVP,Commercial,,176.03,,,,,,,26.80,187.25,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX HIPS BILATERAL WITH PELVIS 2 VIEWS,73521,CPT,,,,,professional,both,,,49.00000,49.00000,Empire BlueCross BlueShield,HMO,26,37.12,,,,,,,7.08,48.06,percent of total billed charges,
CHG RADEX HIPS BILATERAL WITH PELVIS 3-4 VIEWS,73522,CPT,,,,,professional,both,,,246.00000,246.00000,Harvard Pilgrim,Commercial,,196.80,,,,,,,35.05,243.54,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
CHG RADEX HIPS BILATERAL WITH PELVIS 3-4 VIEWS,73522,CPT,,,,,professional,both,,,246.00000,246.00000,United Healthcare,Medicare Advantage,,51.79,,,,,,,35.05,243.54,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX HIPS BILATERAL WITH PELVIS 3-4 VIEWS,73522,CPT,,,,,professional,both,,,64.00000,64.00000,United Healthcare,Commercial,26,63.32,,,,,,,9.31,63.32,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX HIPS BILATERAL WITH PELVIS MINIMUM 5 VIEWS,73523,CPT,,,,,professional,both,,,284.00000,284.00000,Fidelis Care,Managed Medicaid,,68.25,,,,,,,40.18,280.85,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
CHG RADEX HIPS BILATERAL WITH PELVIS MINIMUM 5 VIEWS,73523,CPT,,,,,professional,both,,,68.00000,68.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,26,63.16,,,,,,,9.93,67.19,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX HUMERUS MINIMUM 2 VIEWS,73060,CPT,,,,,professional,both,,,148.00000,148.00000,Coventry,Commercial,,125.80,,,,,,,19.92,146.16,percent of total billed charges,
CHG RADEX HUMERUS MINIMUM 2 VIEWS,73060,CPT,,,,,professional,both,,,36.00000,36.00000,BlueCross BlueShield Vermont,Indemnity,26,33.72,,,,,,,4.82,35.87,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX HUMERUS MINIMUM 2 VIEWS,73060,CPT,,,,,professional,both,,,36.00000,36.00000,Martins Point, TRICARE Prime/Department of Defense,26,7.27,,,,,,,4.82,35.87,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX HUMERUS MINIMUM 2 VIEWS,73060,CPT,,,,,professional,both,,,36.00000,36.00000,United Healthcare,Medicare Advantage,26,7.27,,,,,,,4.82,35.87,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX LOWER EXTREMITY INFANT MINIMUM 2 VIEWS,73592,CPT,,,,,professional,both,,,145.00000,145.00000,Excellus BlueCross BlueShield,Commercial,,83.62,,,,,,,20.29,143.10,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
CHG RADEX LOWER EXTREMITY INFANT MINIMUM 2 VIEWS,73592,CPT,,,,,professional,both,,,145.00000,145.00000,Wellpath,FCI Ray Brook,,41.89,,,,,,,20.29,143.10,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG RADEX LOWER EXTREMITY INFANT MINIMUM 2 VIEWS,73592,CPT,,,,,professional,both,,,35.00000,35.00000,EBPA,ERISA Welfare Plans,26,26.95,,,,,,,4.44,34.34,percent of total billed charges,
CHG RADEX LOWER EXTREMITY INFANT MINIMUM 2 VIEWS,73592,CPT,,,,,professional,both,,,35.00000,35.00000,Empire BlueCross BlueShield,HMO,26,26.52,,,,,,,4.44,34.34,percent of total billed charges,
CHG RADEX MASTOIDS COMPL MINIMUM 3 VIEWS PR SIDE,70130,CPT,,,,,professional,both,,,74.00000,74.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,26,15.51,,,,,,,9.08,73.26,fee schedule,Reimbursement will be capped at line item charge.
CHG RADEX MASTOIDS COMPL MINIMUM 3 VIEWS PR SIDE,70130,CPT,,,,,professional,both,,,74.00000,74.00000,MagnaCare,Commercial,26,59.20,,,,,,,9.08,73.26,percent of total billed charges,
