CHG ANTIBODY LEPTOSPIRA,86720,CPT,,,,,professional,both,,,74.00000,74.00000,Wellpath,FCI Ray Brook,,22.68,,,,,,,9.72,72.90,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG ANTIBODY LISTERIA MONOCYTOGENES,86723,CPT,,,,,professional,both,,,60.00000,60.00000,Wellpath,Correctional Healthcare,,33.00,,,,,,,7.91,59.36,percent of total billed charges,
CHG ANTIBODY LYMPHOCYTIC CHORIOMENINGITIS,86727,CPT,,,,,professional,both,,,58.00000,58.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,14.87,,,,,,,7.72,57.92,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
CHG ANTIBODY LYMPHOCYTIC CHORIOMENINGITIS,86727,CPT,,,,,professional,both,,,58.00000,58.00000,Veterans Affairs Community Care Network,Veterans Administration,,12.87,,,,,,,7.72,57.92,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG ANTIBODY MUCORMYCOSIS,86732,CPT,,,,,professional,both,,,68.00000,68.00000,BlueCross BlueShield Vermont,Medicare Advantage,,15.30,,,,,,,9.00,67.50,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG ANTIBODY MUCORMYCOSIS,86732,CPT,,,,,professional,both,,,68.00000,68.00000,Excellus BlueCross BlueShield,Medicare Advantage,,15.00,,,,,,,9.00,67.50,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG ANTIBODY MUCORMYCOSIS,86732,CPT,,,,,professional,both,,,68.00000,68.00000,Martins Point, TRICARE Prime/Department of Defense,,14.79,,,,,,,9.00,67.50,fee schedule,Reimbursement will be capped at line item charge.
CHG ANTIBODY MUCORMYCOSIS,86732,CPT,,,,,professional,both,,,68.00000,68.00000,Wellpath,Correctional Healthcare,,37.40,,,,,,,9.00,67.50,percent of total billed charges,
CHG ANTIBODY MUMPS,86735,CPT,,,,,professional,both,,,59.00000,59.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,15.08,,,,,,,7.83,58.73,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
CHG ANTIBODY MUMPS,86735,CPT,,,,,professional,both,,,59.00000,59.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,15.08,,,,,,,7.83,58.73,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
CHG ANTIBODY MYCOPLSM,86738,CPT,,,,,professional,both,,,60.00000,60.00000,Excellus BlueCross BlueShield,Commercial,,38.25,,,,,,,7.94,59.58,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
CHG ANTIBODY NOCARDIA,86744,CPT,,,,,professional,both,,,73.00000,73.00000,BlueCross BlueShield Vermont,Indemnity,,67.64,,,,,,,9.59,71.96,fee schedule,Reimbursement will be capped at line item charge.
CHG ANTIBODY PARVOVIRUS,86747,CPT,,,,,professional,both,,,68.00000,68.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,63.58,,,,,,,9.02,67.64,fee schedule,Reimbursement will be capped at line item charge.
CHG ANTIBODY PARVOVIRUS,86747,CPT,,,,,professional,both,,,68.00000,68.00000,MVP,Essential Plans,,12.02,,,,,,,9.02,67.64,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG ANTIBODY PLASMODIUM MALARIA,86750,CPT,,,,,professional,both,,,60.00000,60.00000,Excellus BlueCross BlueShield,Commercial,,38.10,,,,,,,7.91,59.36,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
CHG ANTIBODY PLASMODIUM MALARIA,86750,CPT,,,,,professional,both,,,60.00000,60.00000,Fidelis Care,Medicare Advantage,,15.17,,,,,,,7.91,59.36,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
CHG ANTIBODY RESPIRATORY SYNCTIAL VIRUS,86756,CPT,,,,,professional,both,,,72.00000,72.00000,Veterans Affairs Community Care Network,Veterans Administration,,15.89,,,,,,,9.53,71.51,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG ANTIBODY RICKETTSIA,86757,CPT,,,,,professional,both,,,88.00000,88.00000,Capital District Physicians' Health Plan,Medicare Advantage,,19.35,,,,,,,11.61,87.08,fee schedule,Reimbursement will be capped at line item charge.
CHG ANTIBODY RICKETTSIA,86757,CPT,,,,,professional,both,,,88.00000,88.00000,Fidelis Care,Managed Medicaid,,22.25,,,,,,,11.61,87.08,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
CHG ANTIBODY ROTAVIRUS,86759,CPT,,,,,professional,both,,,83.00000,83.00000,Wellpath,FCI Ray Brook,,25.52,,,,,,,10.94,82.04,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG ANTIBODY RUBELLA,86762,CPT,,,,,professional,both,,,65.00000,65.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,16.63,,,,,,,8.63,64.76,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
CHG ANTIBODY SALMONELLA,86768,CPT,,,,,professional,both,,,60.00000,60.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,15.24,,,,,,,7.91,59.36,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
CHG ANTIBODY SALMONELLA,86768,CPT,,,,,professional,both,,,60.00000,60.00000,United Healthcare,Commercial,,59.36,,,,,,,7.91,59.36,fee schedule,Reimbursement will be capped at line item charge.
CHG ANTIBODY SCREEN RBC EACH SERUM TECHNIQUE,86850,CPT,,,,,professional,both,,,44.00000,44.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,7.16,,,,,,,5.86,43.97,fee schedule,Reimbursement will be capped at line item charge.
CHG ANTIBODY SCREEN RBC EACH SERUM TECHNIQUE,86850,CPT,,,,,professional,both,,,44.00000,44.00000,MVP,Managed Medicaid,,7.82,,,,,,,5.86,43.97,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG ANTIBODY SHIGELLA,86771,CPT,,,,,professional,both,,,111.00000,111.00000,EBPA,ERISA Welfare Plans,,85.47,,,,,,,10.36,110.16,percent of total billed charges,
CHG ANTIBODY SHIGELLA,86771,CPT,,,,,professional,both,,,111.00000,111.00000,MVP,Medicare Advantage,,24.97,,,,,,,10.36,110.16,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG ANTIBODY SHIGELLA,86771,CPT,,,,,professional,both,,,111.00000,111.00000,Wellpath,FCI Ray Brook,,34.27,,,,,,,10.36,110.16,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG ANTIBODY TETANUS,86774,CPT,,,,,professional,both,,,67.00000,67.00000,MVP,Managed Medicaid,,11.84,,,,,,,8.88,66.60,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG ANTIBODY TRICHINELLA,86784,CPT,,,,,professional,both,,,57.00000,57.00000,MagnaCare,Commercial,,45.60,,,,,,,7.54,56.52,percent of total billed charges,
CHG ANTIBODY VARICELLA-ZOSTER,86787,CPT,,,,,professional,both,,,59.00000,59.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,14.88,,,,,,,7.73,57.96,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
CHG ANTIBODY VIRUS NOT ELSEWHERE SPECIFIFED,86790,CPT,,,,,professional,both,,,59.00000,59.00000,Excellus BlueCross BlueShield,Medicare Advantage,,12.88,,,,,,,7.73,57.96,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG ANTIHUMAN GLOBULIN INDIRECT EACH ANTIBODY TITER,86886,CPT,,,,,professional,both,,,24.00000,24.00000,Empire BlueCross BlueShield,HMO,,18.18,,,,,,,3.11,23.31,percent of total billed charges,
CHG ANTIHUMAN GLOBULIN INDIRECT EACH ANTIBODY TITER,86886,CPT,,,,,professional,both,,,24.00000,24.00000,MVP,Medicare Advantage,,5.28,,,,,,,3.11,23.31,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG ANTINUCLEAR ANTIBODIES ANA TITER,86039,CPT,,,,,professional,both,,,51.00000,51.00000,Martins Point, TRICARE Prime/Department of Defense,,11.00,,,,,,,6.70,50.22,fee schedule,Reimbursement will be capped at line item charge.
CHG ANTINUCLEAR ANTIBODIES ANA,86038,CPT,,,,,professional,both,,,55.00000,55.00000,Veterans Affairs Community Care Network,Veterans Administration,,12.09,,,,,,,6.71,54.41,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG AORTOGRAPHY ABDL BI ILIOFEM LOW EXTREM CATH RS&I,75630,CPT,,,,,professional,both,,,411.00000,411.00000,MVP,Commercial,26,382.30,,,,,,,49.06,406.67,fee schedule,Reimbursement will be capped at line item charge.
CHG AORTOGRAPHY ABDL BI ILIOFEM LOW EXTREM CATH RS&I,75630,CPT,,,,,professional,both,,,706.00000,706.00000,Coventry,Commercial,,600.10,,,,,,,101.74,699.44,percent of total billed charges,
CHG AORTOGRAPHY ABDL BI ILIOFEM LOW EXTREM CATH RS&I,75630,CPT,,,,,professional,both,,,706.00000,706.00000,Fidelis Care,Managed Medicaid,,169.33,,,,,,,101.74,699.44,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
CHG AORTOGRAPHY ABDL BI ILIOFEM LOW EXTREM CATH RS&I,75630,CPT,,,,,professional,both,,,706.00000,706.00000,MVP,Commercial,,657.53,,,,,,,101.74,699.44,fee schedule,Reimbursement will be capped at line item charge.
CHG AORTOGRAPHY ABDOMINAL SERIALOGRAPHY RS&I,75625,CPT,,,,,professional,both,,,291.00000,291.00000,MVP,Essential Plans,26,52.14,,,,,,,31.59,288.54,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
CHG AORTOGRAPHY ABDOMINAL SERIALOGRAPHY RS&I,75625,CPT,,,,,professional,both,,,291.00000,291.00000,United Healthcare,Medicare Advantage,26,61.34,,,,,,,31.59,288.54,fee schedule,Reimbursement will be capped at line item charge.
CHG AORTOGRAPHY ABDOMINAL SERIALOGRAPHY RS&I,75625,CPT,,,,,professional,both,,,567.00000,567.00000,Excellus BlueCross BlueShield,Medicare Advantage,,129.14,,,,,,,81.38,561.51,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG AORTOGRAPHY THORACIC SERIALOGRAPHY RS&I,75605,CPT,,,,,professional,both,,,546.00000,546.00000,Cigna,Commercial,,507.98,,,,,,,78.20,540.36,fee schedule,Reimbursement will be capped at line item charge.
CHG AORTOGRAPHY THORACIC SERIALOGRAPHY RS&I,75605,CPT,,,,,professional,both,,,546.00000,546.00000,Empire BlueCross BlueShield,HMO,,413.65,,,,,,,78.20,540.36,percent of total billed charges,
CHG AORTOGRAPHY THORACIC W/O SERIALOGRAPHY RS&I,75600,CPT,,,,,professional,both,,,102.00000,102.00000,Coventry,Commercial,26,86.70,,,,,,,13.90,101.12,percent of total billed charges,
CHG AORTOGRAPHY THORACIC W/O SERIALOGRAPHY RS&I,75600,CPT,,,,,professional,both,,,102.00000,102.00000,MVP,Managed Medicaid,26,18.15,,,,,,,13.90,101.12,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
CHG APOLIPOPROTEIN EACH,82172,CPT,,,,,professional,both,,,96.00000,96.00000,MVP,Managed Medicaid,,16.87,,,,,,,12.65,94.91,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG APOLIPOPROTEIN EACH,82172,CPT,,,,,professional,both,,,96.00000,96.00000,NPPN,Commercial,,86.40,,,,,,,12.65,94.91,percent of total billed charges,
CHG AQMBF PET REST AND PHARMACOLOGIC STRESS,78434,CPT,,,,,professional,both,,,131.00000,131.00000,Fidelis Care,Essential Plans,26,31.58,,,,,,,19.11,129.65,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
CHG ASSAY OF ALUMINUM,82108,CPT,,,,,professional,both,,,116.00000,116.00000,EBPA,ERISA Welfare Plans,,89.32,,,,,,,15.29,114.66,percent of total billed charges,
CHG ASSAY OF ALUMINUM,82108,CPT,,,,,professional,both,,,116.00000,116.00000,MVP,Commercial,,107.79,,,,,,,15.29,114.66,fee schedule,Reimbursement will be capped at line item charge.
CHG ASSAY OF AMYLASE,82150,CPT,,,,,professional,both,,,29.00000,29.00000,MVP,Managed Medicaid,,5.18,,,,,,,3.89,29.16,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG ASSAY OF AMYLASE,82150,CPT,,,,,professional,both,,,29.00000,29.00000,United Healthcare,Managed Medicaid/Essential Plans,,3.89,,,,,,,3.89,29.16,fee schedule,Reimbursement will be capped at line item charge.
CHG ASSAY OF B-HEXOSAMINIDASE EACH ASSAY,83080,CPT,,,,,professional,both,,,77.00000,77.00000,Cigna,Commercial,,71.37,,,,,,,10.12,75.92,fee schedule,Reimbursement will be capped at line item charge.
CHG ASSAY OF B-HEXOSAMINIDASE EACH ASSAY,83080,CPT,,,,,professional,both,,,77.00000,77.00000,Empire BlueCross BlueShield,HMO,,58.34,,,,,,,10.12,75.92,percent of total billed charges,
CHG ASSAY OF B-HEXOSAMINIDASE EACH ASSAY,83080,CPT,,,,,professional,both,,,77.00000,77.00000,MagnaCare,Commercial,,61.60,,,,,,,10.12,75.92,percent of total billed charges,
CHG ASSAY OF B-HEXOSAMINIDASE EACH ASSAY,83080,CPT,,,,,professional,both,,,77.00000,77.00000,United Healthcare,Managed Medicaid/Essential Plans,,10.12,,,,,,,10.12,75.92,fee schedule,Reimbursement will be capped at line item charge.
CHG ASSAY OF BLOOD/URIC ACID,84550,CPT,,,,,professional,both,,,21.00000,21.00000,Cigna,Commercial,,19.12,,,,,,,2.71,20.34,fee schedule,Reimbursement will be capped at line item charge.
CHG ASSAY OF BLOOD/URIC ACID,84550,CPT,,,,,professional,both,,,21.00000,21.00000,MVP,Managed Medicaid,,3.62,,,,,,,2.71,20.34,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG ASSAY OF BLOOD/URIC ACID,84550,CPT,,,,,professional,both,,,21.00000,21.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,5.22,,,,,,,2.71,20.34,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
CHG ASSAY OF CITRATE,82507,CPT,,,,,professional,both,,,126.00000,126.00000,EBPA,ERISA Welfare Plans,,97.02,,,,,,,16.68,125.10,percent of total billed charges,
CHG ASSAY OF CITRATE,82507,CPT,,,,,professional,both,,,126.00000,126.00000,MVP,Medicare Advantage,,28.36,,,,,,,16.68,125.10,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG ASSAY OF CITRATE,82507,CPT,,,,,professional,both,,,126.00000,126.00000,Wellpath,FCI Ray Brook,,38.92,,,,,,,16.68,125.10,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
CHG ASSAY OF DIBUCAINE NUMBER,82638,CPT,,,,,professional,both,,,56.00000,56.00000,Aetna,Medicare Advantage,,12.25,,,,,,,7.35,55.13,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
CHG ASSAY OF DIBUCAINE NUMBER,82638,CPT,,,,,professional,both,,,56.00000,56.00000,United Healthcare,Commercial,,55.13,,,,,,,7.35,55.13,fee schedule,Reimbursement will be capped at line item charge.
CHG ASSAY OF ERYTHROPOIETIN,82668,CPT,,,,,professional,both,,,85.00000,85.00000,Aetna,Medicare Advantage,,18.79,,,,,,,11.27,84.56,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
CHG ASSAY OF ERYTHROPOIETIN,82668,CPT,,,,,professional,both,,,85.00000,85.00000,Cigna,Commercial,,79.49,,,,,,,11.27,84.56,fee schedule,Reimbursement will be capped at line item charge.
CHG ASSAY OF ERYTHROPOIETIN,82668,CPT,,,,,professional,both,,,85.00000,85.00000,Excellus BlueCross BlueShield,Medicare Advantage,,18.79,,,,,,,11.27,84.56,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
