GRAFT/STENT 22 X 40 X 13 X 40 X 80MM MAIN BODY INFRARENAL AAA AFX BIFURCATED,278,RC,C1768,HCPCS,,,facility,outpatient,,,32771.40000,32771.40000,Empire BlueCross BlueShield,HMO,,25561.69,,,,,,,1252.01,32260.17,percent of total billed charges,
GRAFT/STENT 42 X 42 X 150MM THORACIC CLOSED WEB VALIANT STRAIGHT WITH CAPTIVIA DELIVERY SYSTEM,278,RC,C1768,HCPCS,,,facility,outpatient,,,36082.50000,36082.50000,Capital District Physicians' Health Plan,Commercial,,27025.79,,,,,,,1252.01,35519.61,percent of total billed charges,
GRAFTS DISTAL 12MM X 121MM X 28MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,MVP,Commercial,,5906.72,,,,,,,2032.24,11629.15,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
GRAFTS DISTAL 12MM X 121MM X 62MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,5663.29,,,,,,,2032.24,11629.15,fee schedule,Reimbursement will be capped at line item charge.
GRAFTS DISTAL 12MM X 121MM X 62MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,Wellpath,Correctional Healthcare,,6497.39,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 12MM X 76MM X 28MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,12831.84000,12831.84000,MVP,Commercial,,6415.92,,,,,,,2032.24,12631.66,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
GRAFTS DISTAL 12MM X 91MM X 28MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,5670.45,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 12MM X 91MM X 45MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,Harvard Pilgrim,Commercial,,9450.75,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 16MM X 106MM X 28MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,Capital District Physicians' Health Plan,Commercial,,8848.27,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 16MM X 121MM X 45MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,United Healthcare,Managed Medicaid/Essential Plans,,2362.69,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 16MM X 91MM X 28MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,EBPA,ERISA Welfare Plans,,10159.56,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 16MM X 91MM X 45MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,NPPN,Commercial,,10632.10,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 16MM X 91MM X 45MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,United Healthcare,Commercial,,11629.15,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 20MM X 106MM X 28MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,Cigna,Commercial,,11518.10,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 20MM X 106MM X 28MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,Excellus BlueCross BlueShield,Medicare Advantage,,3307.76,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 20MM X 106MM X 45MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,NPPN,Commercial,,10632.10,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 20MM X 121MM X 28MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,Cigna,Commercial,,11518.10,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 20MM X 121MM X 28MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,MagnaCare,Commercial,,9450.75,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 20MM X 121MM X 45MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,Empire BlueCross BlueShield,HMO,,9214.48,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 20MM X 121MM X 45MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,Excellus BlueCross BlueShield,Commercial,,9872.49,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 20MM X 76MM X 28MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,MVP,Commercial,,5906.72,,,,,,,2032.24,11629.15,percent of total billed charges,"Implants with charges equal to or greater than $30,000 are reimbursed at 40% of charges."
GRAFTS DISTAL 20MM X 76MM X 45MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,Coventry,Commercial,,10041.42,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 20MM X 91MM X 28MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,BlueCross BlueShield Vermont,Indemnity,,7253.01,,,,,,,2032.24,11629.15,fee schedule,Reimbursement will be capped at line item charge.
GRAFTS DISTAL 24MM X 106MM X 62MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,Cigna,Commercial,,11518.10,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 24MM X 121MM X 45MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,EBPA,ERISA Welfare Plans,,10159.56,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 24MM X 121MM X 62MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,MagnaCare,Commercial,,9450.75,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 24MM X 76MM X 62MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,Excellus BlueCross BlueShield,Commercial,,9872.49,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 24MM X 91MM X 45MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,Excellus BlueCross BlueShield,Medicare Advantage,,3307.76,,,,,,,2032.24,11629.15,percent of total billed charges,
GRAFTS DISTAL 24MM X 91MM X 62MM BIFURCATED BODY,278,RC,C1874,HCPCS,,,facility,outpatient,,,11813.44000,11813.44000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,5670.45,,,,,,,2032.24,11629.15,percent of total billed charges,
GRANISETRON (PF) 1 MG/ML (1 ML) IV,636,RC,J1626,HCPCS,67457086301,NDC,facility,outpatient,1,ML,47.89000,47.89000,Excellus BlueCross BlueShield,Commercial,,40.02,,,,,,,0.24380,47.14,percent of total billed charges,
GRANISETRON (PF) 1 MG/ML (1 ML) IV,636,RC,J1626,HCPCS,67457086301,NDC,facility,outpatient,1,ML,47.89000,47.89000,United Healthcare,Commercial,,47.14,,,,,,,0.24380,47.14,percent of total billed charges,
GRANISETRON 1 MG/ML (1 ML) IV,636,RC,J1626,HCPCS,00143974410,NDC,facility,outpatient,1,ML,45.03000,45.03000,NPPN,Commercial,,40.53,,,,,,,0.24380,44.33,percent of total billed charges,
GRANISETRON 3.1 MG/24 HOUR WEEKLY TRANSDERMAL PATCH,637,RC,66220063731,NDC,,,facility,outpatient,1,EA,2301.98000,2301.98000,United Healthcare,Commercial,,2266.07,,,,,,,460.40,2266.07,percent of total billed charges,
GREENFIELD VENA CAVA FEMORAL SET    *,278,RC,C1880,HCPCS,,,facility,outpatient,,,3655.50000,3655.50000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1754.64,,,,,,,731.10,3598.47,percent of total billed charges,
GUAIFENESIN 100 MG/5 ML ORAL LIQUID,250,RC,81033010252,NDC,,,facility,outpatient,10,ML,9.02000,9.02000,Aetna,Medicare Advantage,,4.15,,,,,,,1.80,8.88,percent of total billed charges,
GUAIFENESIN 200 MG TAB,250,RC,00904515460,NDC,,,facility,outpatient,1,EA,2.59000,2.59000,MVP,Commercial,,2.07,,,,,,,0.51800,2.55,percent of total billed charges,
GUIDE ANGIO 0.014IN X 185CM RE-ENTRY STINGRAY,272,RC,C1769,HCPCS,,,facility,outpatient,,,2192.40000,2192.40000,Capital District Physicians' Health Plan,Commercial,,1642.11,,,,,,,47.29,2158.20,percent of total billed charges,
GUIDE ANGIO 0.014IN X 185CM RE-ENTRY STINGRAY,272,RC,C1769,HCPCS,,,facility,outpatient,,,2192.40000,2192.40000,Veterans Affairs Community Care Network,Veterans Administration,,47.29,,,,,,,47.29,2158.20,fee schedule,Reimbursement will be capped at line item charge.
GUIDE ANGIO 0.014IN X 185CM RE-ENTRY STINGRAY,272,RC,C1769,HCPCS,,,facility,outpatient,,,2192.40000,2192.40000,Wellpath,Correctional Healthcare,,1205.82,,,,,,,47.29,2158.20,percent of total billed charges,
GUIDE IPS MARKING WITH PLANNING CRANIAL PRIMARY LP,2710000001,CDM,271,RC,,,facility,outpatient,,,16416.00000,16416.00000,Excellus BlueCross BlueShield,Commercial,,13718.85,,,,,,,3283.20,16159.91,percent of total billed charges,
GUIDE IPS MARKING WITH PLANNING CRANIAL PRIMARY LP,2710000001,CDM,271,RC,,,facility,outpatient,,,16416.00000,16416.00000,MagnaCare,Commercial,,13132.80,,,,,,,3283.20,16159.91,percent of total billed charges,
GUIDE RECONSTRUCTION CUTTING EXTRA SMALL IPS,2710000001,CDM,271,RC,,,facility,outpatient,,,6955.52000,6955.52000,NPPN,Commercial,,6259.97,,,,,,,1391.10,6847.01,percent of total billed charges,
GUIDE SHEATH STRAIGHT DISTAL ACCESS CEREBASE 8FR X 95CM,272,RC,C1894,HCPCS,,,facility,outpatient,,,2137.91000,2137.91000,Excellus BlueCross BlueShield,Commercial,,1786.65,,,,,,,69.72,2104.56,percent of total billed charges,
GUIDE WIRE 1.6MM X 19INCH BLUNT NITINOL,272,RC,C1769,HCPCS,,,facility,outpatient,,,507.50000,507.50000,Excellus BlueCross BlueShield,Medicare Advantage,,142.10,,,,,,,47.29,499.58,percent of total billed charges,
GUIDEWIRE .014 X 200CM SYNCHRO 2 STANDARD,272,RC,C1769,HCPCS,,,facility,outpatient,,,2718.58000,2718.58000,BlueCross BlueShield Vermont,Indemnity,,155.38,,,,,,,47.29,2676.17,fee schedule,Reimbursement will be capped at line item charge.
GUIDEWIRE .014IN X 190CM HT WINN 200T,272,RC,C1769,HCPCS,,,facility,outpatient,,,609.00000,609.00000,Excellus BlueCross BlueShield,Commercial,,508.94,,,,,,,47.29,599.50,percent of total billed charges,
GUIDEWIRE .014IN X 190CM HT WINN 200T,272,RC,C1769,HCPCS,,,facility,outpatient,,,609.00000,609.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,292.32,,,,,,,47.29,599.50,percent of total billed charges,
GUIDEWIRE .014IN X 190CM HT WINN 80,272,RC,C1769,HCPCS,,,facility,outpatient,,,609.00000,609.00000,Harvard Pilgrim,Commercial,,487.20,,,,,,,47.29,599.50,percent of total billed charges,
GUIDEWIRE .014IN X 300CM HT WINN 200T,272,RC,C1769,HCPCS,,,facility,outpatient,,,609.00000,609.00000,Cigna,Commercial,,593.77,,,,,,,47.29,599.50,percent of total billed charges,
GUIDEWIRE .014IN X 300CM X 35CM MICROFIBRICATED NITINOL SYNCHRO 2,272,RC,C1769,HCPCS,,,facility,outpatient,,,3383.60000,3383.60000,United Healthcare,Commercial,,3330.82,,,,,,,47.29,3330.82,percent of total billed charges,
GUIDEWIRE .016 X 180CM FATHOM STEERABLE,272,RC,C1769,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,Aetna,Medicare Advantage,,681.67,,,,,,,47.29,1458.78,percent of total billed charges,
GUIDEWIRE .016 X 180CM FATHOM STEERABLE,272,RC,C1769,HCPCS,,,facility,outpatient,,,1481.90000,1481.90000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,155.38,,,,,,,47.29,1458.78,fee schedule,Reimbursement will be capped at line item charge.
GUIDEWIRE .018 FLEX TIP VIPERWIRE ADVANCE,272,RC,C1769,HCPCS,,,facility,outpatient,,,812.00000,812.00000,United Healthcare,Commercial,,799.33,,,,,,,47.29,799.33,percent of total billed charges,
GUIDEWIRE .018 X 180CM NITREX ANGLED,272,RC,C1769,HCPCS,,,facility,outpatient,,,165.11000,165.11000,BlueCross BlueShield Vermont,Indemnity,,155.38,,,,,,,33.02,162.53,fee schedule,Reimbursement will be capped at line item charge.
GUIDEWIRE .018 X 80CM NITREX ANGLED,272,RC,C1769,HCPCS,,,facility,outpatient,,,165.11000,165.11000,BlueCross BlueShield Vermont,Indemnity,,155.38,,,,,,,33.02,162.53,fee schedule,Reimbursement will be capped at line item charge.
GUIDEWIRE .035 J TIP 145XM AMPLATZ,272,RC,C1769,HCPCS,,,facility,outpatient,,,120.50000,120.50000,United Healthcare,Commercial,,118.62,,,,,,,24.10,155.38,percent of total billed charges,
GUIDEWIRE .035 STRAIGHT 75CM INQWIRE AMPLATZ DIAGNOSTIC,272,RC,C1769,HCPCS,,,facility,outpatient,,,182.70000,182.70000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,87.70,,,,,,,36.54,179.85,percent of total billed charges,
GUIDEWIRE .035 STRAIGHT SOLO HYDRO,272,RC,C1769,HCPCS,,,facility,outpatient,,,192.44000,192.44000,United Healthcare,Managed Medicaid/Essential Plans,,38.49,,,,,,,38.49,189.44,percent of total billed charges,
GUIDEWIRE .035 X 300CM STRAIGHT SELECTIVA NITNINOL,272,RC,C1769,HCPCS,,,facility,outpatient,,,247.66000,247.66000,Harvard Pilgrim,Commercial,,198.13,,,,,,,47.29,243.80,percent of total billed charges,
GUIDEWIRE .035 X 300CM STRAIGHT SELECTIVA NITNINOL,272,RC,C1769,HCPCS,,,facility,outpatient,,,247.66000,247.66000,NPPN,Commercial,,222.89,,,,,,,47.29,243.80,percent of total billed charges,
GUIDEWIRE .035IN 145CM J TIP VASC SAFE-T-J SS PTFE COATED FIXED CORE 3MM,272,RC,C1769,HCPCS,,,facility,outpatient,,,59.88000,59.88000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,28.74,,,,,,,11.98,155.38,percent of total billed charges,
GUIDEWIRE .035IN 145CM J TIP VASC SAFE-T-J SS PTFE COATED FIXED CORE 7.5MM,272,RC,C1769,HCPCS,,,facility,outpatient,,,49.73000,49.73000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,23.87,,,,,,,9.95,155.38,percent of total billed charges,
GUIDEWIRE .035IN 180CM VASC SS PTFE COATED HEPARIN COATED CEREBRAL BENTSON STRAIGHT,272,RC,C1769,HCPCS,,,facility,outpatient,,,70.04000,70.04000,Empire BlueCross BlueShield,HMO,,54.63,,,,,,,14.01,155.38,percent of total billed charges,
GUIDEWIRE .038 #620-102,272,RC,C1769,HCPCS,,,facility,outpatient,,,49.00000,49.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,23.52,,,,,,,9.80,155.38,percent of total billed charges,
GUIDEWIRE .038IN DUAL ENDED J TIP CLBRT HEMODIALYSIS,272,RC,C1769,HCPCS,,,facility,outpatient,,,51.48000,51.48000,Wellpath,Correctional Healthcare,,28.31,,,,,,,10.30,155.38,percent of total billed charges,
GUIDEWIRE 0.018 X 180CM SV-5 SHORT STRAIGHT,272,RC,C1769,HCPCS,,,facility,outpatient,,,279.61000,279.61000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,139.81,,,,,,,47.29,275.25,percent of total billed charges,
GUIDEWIRE 0.018 X 180CM SV-5 SHORT STRAIGHT,272,RC,C1769,HCPCS,,,facility,outpatient,,,279.61000,279.61000,Excellus BlueCross BlueShield,Medicare Advantage,,78.29,,,,,,,47.29,275.25,percent of total billed charges,
GUIDEWIRE 0.018 X 300CM SV-5 SHORT STRAIGHT,272,RC,C1769,HCPCS,,,facility,outpatient,,,279.61000,279.61000,NPPN,Commercial,,251.65,,,,,,,47.29,275.25,percent of total billed charges,
GUIDEWIRE 0.027IN X 260CM PTFE FOR IMPELLA RP,272,RC,C1769,HCPCS,,,facility,outpatient,,,2030.00000,2030.00000,United Healthcare,Commercial,,1998.33,,,,,,,47.29,1998.33,percent of total billed charges,
GUIDEWIRE 0.38 #620-100,272,RC,C1769,HCPCS,,,facility,outpatient,,,113.52000,113.52000,Capital District Physicians' Health Plan,Commercial,,85.03,,,,,,,22.70,155.38,percent of total billed charges,
GUIDEWIRE 0.38 #620-100,272,RC,C1769,HCPCS,,,facility,outpatient,,,113.52000,113.52000,MagnaCare,Commercial,,90.82,,,,,,,22.70,155.38,percent of total billed charges,
GUIDEWIRE 0.8MM X 100MM TROCAR TIP,272,RC,C1769,HCPCS,,,facility,outpatient,,,241.69000,241.69000,Excellus BlueCross BlueShield,Commercial,,201.98,,,,,,,47.29,237.92,percent of total billed charges,
GUIDEWIRE 0.8MM X 100MM TROCAR TIP,272,RC,C1769,HCPCS,,,facility,outpatient,,,241.69000,241.69000,Wellpath,Correctional Healthcare,,132.93,,,,,,,47.29,237.92,percent of total billed charges,
GUIDEWIRE 1.2MM BALL TIPPED,272,RC,C1769,HCPCS,,,facility,outpatient,,,535.92000,535.92000,Excellus BlueCross BlueShield,Commercial,,447.87,,,,,,,47.29,527.56,percent of total billed charges,
GUIDEWIRE 1.2MM BALL TIPPED,272,RC,C1769,HCPCS,,,facility,outpatient,,,535.92000,535.92000,Veterans Affairs Community Care Network,Veterans Administration,,47.29,,,,,,,47.29,527.56,fee schedule,Reimbursement will be capped at line item charge.
GUIDEWIRE 1.6 X 200MM ORTHOPEDIC DRILL TIP,272,RC,C1769,HCPCS,,,facility,outpatient,,,145.43000,145.43000,BlueCross BlueShield Vermont,Indemnity,,155.38,,,,,,,29.09,155.38,fee schedule,Reimbursement will be capped at line item charge.
GUIDEWIRE 1.6 X 200MM ORTHOPEDIC DRILL TIP,272,RC,C1769,HCPCS,,,facility,outpatient,,,145.43000,145.43000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,72.72,,,,,,,29.09,155.38,percent of total billed charges,
GUIDEWIRE 1.6 X 200MM ORTHOPEDIC DRILL TIP,272,RC,C1769,HCPCS,,,facility,outpatient,,,145.43000,145.43000,Cigna,Commercial,,141.79,,,,,,,29.09,155.38,percent of total billed charges,
GUIDEWIRE 1.6 X 200MM ORTHOPEDIC DRILL TIP,272,RC,C1769,HCPCS,,,facility,outpatient,,,145.43000,145.43000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,69.81,,,,,,,29.09,155.38,percent of total billed charges,
GUIDEWIRE 1.6 X 220MM THREADED,272,RC,C1769,HCPCS,,,facility,outpatient,,,403.93000,403.93000,Excellus BlueCross BlueShield,Commercial,,337.56,,,,,,,47.29,397.63,percent of total billed charges,
GUIDEWIRE 1.6 x 150MM SMOOTH TROCAR,272,RC,C1769,HCPCS,,,facility,outpatient,,,230.20000,230.20000,Cigna,Commercial,,224.44,,,,,,,46.04,226.61,percent of total billed charges,
GUIDEWIRE 1.6 x 150MM THREADED,272,RC,C1769,HCPCS,,,facility,outpatient,,,283.79000,283.79000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,141.90,,,,,,,47.29,279.36,percent of total billed charges,
GUIDEWIRE 1.6 x 230MM THREADED,272,RC,C1769,HCPCS,,,facility,outpatient,,,306.94000,306.94000,Aetna,Medicare Advantage,,141.19,,,,,,,47.29,302.15,percent of total billed charges,
GUIDEWIRE 1.6 x 230MM THREADED,272,RC,C1769,HCPCS,,,facility,outpatient,,,306.94000,306.94000,BlueCross BlueShield Vermont,Indemnity,,155.38,,,,,,,47.29,302.15,fee schedule,Reimbursement will be capped at line item charge.
GUIDEWIRE 1000MM,272,RC,C1769,HCPCS,,,facility,outpatient,,,607.29000,607.29000,Excellus BlueCross BlueShield,Medicare Advantage,,170.04,,,,,,,47.29,597.82,percent of total billed charges,
GUIDEWIRE 1000MM,272,RC,C1769,HCPCS,,,facility,outpatient,,,607.29000,607.29000,Veterans Affairs Community Care Network,Veterans Administration,,47.29,,,,,,,47.29,597.82,fee schedule,Reimbursement will be capped at line item charge.
GUIDEWIRE 180CM RUNTHROUGH IZANAI BLUE,272,RC,C1769,HCPCS,,,facility,outpatient,,,365.40000,365.40000,Capital District Physicians' Health Plan,Commercial,,273.68,,,,,,,47.29,359.70,percent of total billed charges,
GUIDEWIRE 180CM RUNTHROUGH IZANAI BLUE,272,RC,C1769,HCPCS,,,facility,outpatient,,,365.40000,365.40000,Excellus BlueCross BlueShield,Commercial,,305.36,,,,,,,47.29,359.70,percent of total billed charges,
GUIDEWIRE 180CM RUNTHROUGH IZANAI WHITE,272,RC,C1769,HCPCS,,,facility,outpatient,,,365.40000,365.40000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,182.70,,,,,,,47.29,359.70,percent of total billed charges,
GUIDEWIRE 18G MICROWIRE CTO APPROACH,272,RC,C1769,HCPCS,,,facility,outpatient,,,687.16000,687.16000,United Healthcare,Managed Medicaid/Essential Plans,,137.43,,,,,,,47.29,676.44,percent of total billed charges,
GUIDEWIRE 190CM ASAHI GAIA FIRST,272,RC,C1769,HCPCS,,,facility,outpatient,,,507.50000,507.50000,United Healthcare,Managed Medicaid/Essential Plans,,101.50,,,,,,,47.29,499.58,percent of total billed charges,
GUIDEWIRE 190CM ASAHI GAIA SECOND,272,RC,C1769,HCPCS,,,facility,outpatient,,,507.50000,507.50000,Wellpath,Correctional Healthcare,,279.12,,,,,,,47.29,499.58,percent of total billed charges,
GUIDEWIRE 2.70MM DRILL TIP COCR 300MM,272,RC,C1769,HCPCS,,,facility,outpatient,,,328.15000,328.15000,Aetna,Medicare Advantage,,150.95,,,,,,,47.29,323.03,percent of total billed charges,
GUIDEWIRE 2.70MM DRILL TIP COCR 450MM,272,RC,C1769,HCPCS,,,facility,outpatient,,,406.00000,406.00000,Wellpath,Correctional Healthcare,,223.30,,,,,,,47.29,399.67,percent of total billed charges,
GUIDEWIRE 2.7MM DRILL TIP 300MM,272,RC,C1769,HCPCS,,,facility,outpatient,,,328.15000,328.15000,NPPN,Commercial,,295.33,,,,,,,47.29,323.03,percent of total billed charges,
GUIDEWIRE 2.7MM DRILL TIP SS 450MM,272,RC,C1769,HCPCS,,,facility,outpatient,,,406.00000,406.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,194.88,,,,,,,47.29,399.67,percent of total billed charges,
GUIDEWIRE 2.7MM DRILL TIP SS 450MM,272,RC,C1769,HCPCS,,,facility,outpatient,,,406.00000,406.00000,NPPN,Commercial,,365.40,,,,,,,47.29,399.67,percent of total billed charges,
