lisinopriL-hydrochlorothiazide 20-25 mg tablet 50 each BLIST PACK,0250,RC,50268048115,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lisinopriL-hydrochlorothiazide 20-25 mg tablet 50 each BLIST PACK,0250,RC,50268048115,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lisinopriL-hydrochlorothiazide 20-25 mg tablet 500 each Bottle,0250,RC,68180052002,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lisinopriL-hydrochlorothiazide 20-25 mg tablet 500 each Bottle,0250,RC,68180052002,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
lithium 300 MG capsule 100 each Bottle,0250,RC,68462022101,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lithium 300 MG tablet extended release 1 each BLIST PACK,0250,RC,51079018001,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lithium 300 MG tablet extended release 100 each BLIST PACK,0250,RC,51079018020,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
lithium 300 MG tablet extended release 100 each BLIST PACK,0250,RC,68084064001,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lithium 300 MG tablet extended release 100 each BLIST PACK,0250,RC,68084064001,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lithium 450 MG tablet extended release 1 each BLIST PACK,0250,RC,51079014201,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lithium 450 MG tablet extended release 1 each BLIST PACK,0250,RC,68084065511,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
lodoxamide 0.1 % drops 10 mL DROP BTL,0250,RC,00065034510,NDC,25000003,CDM,,,,outpatient,10,ML,559.04,195.67,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,160.11,416.48,No services performed during 15-month lookback period.,,facility
lomustine 100 MG capsule 5 each Bottle,0250,RC,58181304205,NDC,25000003,CDM,,,,outpatient,1,EA,3799.01,1329.66,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1088.04,2830.26,No services performed during 15-month lookback period.,,facility
lomustine 40 MG capsule 5 each Bottle,0250,RC,58181304105,NDC,25000003,CDM,,,,outpatient,1,EA,1376.20,481.67,Anthem Blue Cross Blue Shield,HMO/POS/PPO,394.14,28.64,,,,,0,percent of total billed charges,394.14,1025.27,No services performed during 15-month lookback period.,,facility
loperamide 1 mg/5 mL liquid 10 mL Cup,0250,RC,50383061810,NDC,25000003,CDM,,,,outpatient,10,ML,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
loperamide 1 mg/7.5 mL liquid 120 mL Bottle,0250,RC,00904683620,NDC,25000003,CDM,,,,inpatient,120,ML,10.48,3.67,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3.59,3.59,No services performed during 15-month lookback period.,,facility
loperamide 1 mg/7.5 mL liquid 120 mL Bottle,0250,RC,46122054426,NDC,25000003,CDM,,,,outpatient,120,ML,14.73,5.16,Aetna Healthcare,HMO/POS/PPO,8.84,60.00,,,,,0,percent of total billed charges,4.22,10.97,No services performed during 15-month lookback period.,,facility
loperamide 2 mg capsule 100 each BLIST PACK,0250,RC,51079069020,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
loperamide 2 mg capsule 100 each BLIST PACK,0250,RC,60687022901,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
loperamide 2 mg capsule 100 each BLIST PACK,0250,RC,60687022901,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
loratadine 10 mg tablet 1 each BLIST PACK,0250,RC,68001043816,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
loratadine 10 mg tablet 100 each BLIST PACK,0250,RC,68084024801,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
loratadine 5 mg/5 mL solution 120 mL Bottle,0250,RC,51672207308,NDC,25000003,CDM,,,,inpatient,5,ML,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lorazepam per 2 mg,J2060,HCPCS,0250,RC,00409677802,NDC,25000002,CDM,,outpatient,1,ML,30.00,10.50,Aetna Healthcare,HMO/POS/PPO,3.42,,,,,,,fee schedule,1.85,10.29,,,facility
lorazepam per 2 mg,J2060,HCPCS,0250,RC,00641604710,NDC,25000002,CDM,,outpatient,0.125,ML,30.00,10.50,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.85,10.29,No services performed during 15-month lookback period.,,facility
lorazepam per 2 mg,J2060,HCPCS,0250,RC,00641605110,NDC,25000002,CDM,,outpatient,0.125,ML,30.00,10.50,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4.47,,,,,,,fee schedule,1.85,10.29,,,facility
lorazepam per 2 mg,J2060,HCPCS,0250,RC,76329826101,NDC,25000002,CDM,,inpatient,10,ML,30.00,10.50,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,10.29,10.29,No services performed during 15-month lookback period.,,facility
losartan 25 MG tablet 100 each BLIST PACK,0250,RC,68084034601,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
losartan 25 MG tablet 90 each Bottle,0250,RC,00006095154,NDC,25000003,CDM,,,,outpatient,1,EA,7.84,2.75,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2.25,28.64,,,,,0,percent of total billed charges,2.25,5.84,No services performed during 15-month lookback period.,,facility
losartan 25 MG tablet 90 each Bottle,0250,RC,00006095154,NDC,25000003,CDM,,,,outpatient,1,EA,7.84,2.75,Denver Health Employer Group,HMO/POS/PPO,2.69,34.30,,,,,0,percent of total billed charges,2.25,5.84,No services performed during 15-month lookback period.,,facility
losartan 25 MG tablet 90 each Bottle,0250,RC,65862020190,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
losartan 25 MG tablet 90 each Bottle,0250,RC,65862020190,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
losartan 50 MG tablet 50 each BLIST PACK,0250,RC,50268050515,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
losartan-hydrochlorothiazide 100-25 mg tablet 90 each Bottle,0250,RC,00781520792,NDC,25000003,CDM,,,,inpatient,1,EA,8.04,2.82,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.76,2.76,No services performed during 15-month lookback period.,,facility
losartan-hydrochlorothiazide 50-12.5 mg tablet 30 each Bottle,0250,RC,00781520631,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
loxapine 25 MG capsule 100 each Bottle,0250,RC,00527139601,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
loxapine 50 MG capsule 100 each Bottle,0250,RC,00527139701,NDC,25000003,CDM,,,,inpatient,1,EA,6.07,2.13,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.08,2.08,No services performed during 15-month lookback period.,,facility
loxapine 50 MG capsule 100 each Bottle,0250,RC,00527139701,NDC,25000003,CDM,,,,inpatient,1,EA,6.07,2.13,Denver Health Employer Group,HMO/POS/PPO,2.08,34.30,,,,,0,percent of total billed charges,2.08,2.08,No services performed during 15-month lookback period.,,facility
loxapine 50 MG capsule 100 each Bottle,0250,RC,64850089301,NDC,25000003,CDM,,,,inpatient,1,EA,6.05,2.12,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.08,2.08,No services performed during 15-month lookback period.,,facility
lubiprostone 24 MCG capsule 60 each Bottle,0250,RC,00254302902,NDC,25000003,CDM,,,,outpatient,1,EA,15.76,5.52,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,4.51,11.74,No services performed during 15-month lookback period.,,facility
lurasidone 120 mg tablet 30 each Bottle,0250,RC,62332049830,NDC,25000003,CDM,,,,inpatient,1,EA,133.27,46.65,Denver Health Employer Group,HMO/POS/PPO,45.71,34.30,,,,,0,percent of total billed charges,45.71,45.71,No services performed during 15-month lookback period.,,facility
lurasidone 20 mg tablet 1 each BLIST PACK,0250,RC,60687074711,NDC,25000003,CDM,,,,inpatient,1,EA,12.06,4.23,Denver Health Employer Group,HMO/POS/PPO,4.14,34.30,,,,,0,percent of total billed charges,4.14,4.14,No services performed during 15-month lookback period.,,facility
lurasidone 20 mg tablet 1 each BLIST PACK,0250,RC,60687074711,NDC,25000003,CDM,,,,outpatient,1,EA,12.06,4.23,Denver Health Employer Group,HMO/POS/PPO,4.14,34.30,,,,,0,percent of total billed charges,3.45,8.98,No services performed during 15-month lookback period.,,facility
lurasidone 20 mg tablet 30 each BLIST PACK,0250,RC,60687074721,NDC,25000003,CDM,,,,inpatient,1,EA,12.06,4.23,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4.14,4.14,No services performed during 15-month lookback period.,,facility
lurasidone 20 mg tablet 30 each BLIST PACK,0250,RC,60687074721,NDC,25000003,CDM,,,,outpatient,1,EA,12.06,4.23,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,3.45,8.98,No services performed during 15-month lookback period.,,facility
lurasidone 20 mg tablet 30 each Bottle,0250,RC,67877063830,NDC,25000003,CDM,,,,inpatient,1,EA,120.44,42.16,Denver Health Employer Group,HMO/POS/PPO,41.31,34.30,,,,,0,percent of total billed charges,41.31,41.31,No services performed during 15-month lookback period.,,facility
lurasidone 40 mg tablet 30 each Bottle,0250,RC,47335068483,NDC,25000003,CDM,,,,outpatient,1,EA,120.40,42.14,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,34.48,89.70,No services performed during 15-month lookback period.,,facility
lurasidone 60 mg tablet 30 each Bottle,0250,RC,47335063983,NDC,25000003,CDM,,,,inpatient,1,EA,120.40,42.14,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,41.30,41.30,No services performed during 15-month lookback period.,,facility
lurasidone 80 mg tablet 1 each BLIST PACK,0250,RC,60687078011,NDC,25000003,CDM,,,,inpatient,1,EA,12.46,4.37,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4.27,4.27,No services performed during 15-month lookback period.,,facility
lurasidone 80 mg tablet 100 each BLIST PACK,0250,RC,63402030810,NDC,25000003,CDM,,,,inpatient,1,EA,127.10,44.49,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,43.60,43.60,No services performed during 15-month lookback period.,,facility
lurasidone 80 mg tablet 30 each Bottle,0250,RC,63402030830,NDC,25000003,CDM,,,,inpatient,1,EA,133.93,46.88,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,45.94,45.94,No services performed during 15-month lookback period.,,facility
lurbinectedin 0.5 mg/ml recon soln 1 each Vial,J9223,HCPCS,0250,RC,68727071201,NDC,25000002,CDM,,inpatient,1,EA,23364.00,8177.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8013.85,8013.85,No services performed during 15-month lookback period.,,facility
luspatercept-aamt 25 mg recon soln 1 each Vial,J0896,HCPCS,0250,RC,59572071101,NDC,25000002,CDM,,outpatient,1,EA,11648.42,4076.95,Denver Health Medical Plan,Medicare Advantage,42.75,,,,,,,case rate,42.75,3995.41,,,facility
mafenide 50 gram packet 5 each Packet,0250,RC,51079062485,NDC,25000003,CDM,,,,inpatient,1,EA,550.04,192.52,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,188.66,188.66,No services performed during 15-month lookback period.,,facility
mafenide 85 mg/g cream 113.4 g Tube,0250,RC,51079062382,NDC,25000003,CDM,,,,inpatient,113.4,GM,311.25,108.94,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,106.76,106.76,No services performed during 15-month lookback period.,,facility
magic mouthwash 200-25-400-40 mg/30 mL mouthwash 15 mL Syringe,0250,RC,99903998403,NDC,25000003,CDM,,,,inpatient,15,ML,8.78,3.08,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3.01,3.01,No services performed during 15-month lookback period.,,facility
magic mouthwash 200-25-400-40 mg/30 mL mouthwash 15 mL Syringe,0250,RC,99903998403,NDC,25000003,CDM,,,,outpatient,15,ML,8.78,3.08,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,2.51,6.54,No services performed during 15-month lookback period.,,facility
magic mouthwash 200-25-400-40 mg/30 mL mouthwash 15 mL Syringe,0250,RC,99903998403,NDC,25000003,CDM,,,,outpatient,15,ML,8.78,3.08,Denver Health Employer Group,HMO/POS/PPO,3.01,34.30,,,,,0,percent of total billed charges,2.51,6.54,No services performed during 15-month lookback period.,,facility
magnesium chloride 200 mg/mL (20 %) solution 50 mL Vial,0250,RC,67457013450,NDC,25000003,CDM,,,,inpatient,50,ML,45.08,15.78,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,15.46,15.46,No services performed during 15-month lookback period.,,facility
magnesium citrate solution 296 mL Bottle,0250,RC,00869016638,NDC,25000003,CDM,,,,outpatient,296,ML,6.00,2.10,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
magnesium citrate solution 296 mL Bottle,0250,RC,46122074138,NDC,25000003,CDM,,,,inpatient,296,ML,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
magnesium citrate solution 296 mL Bottle,0250,RC,69452038998,NDC,25000003,CDM,,,,inpatient,296,ML,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
magnesium citrate solution 296 mL Bottle,0250,RC,71399788901,NDC,25000003,CDM,,,,inpatient,296,ML,8.38,2.94,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.87,2.87,No services performed during 15-month lookback period.,,facility
